Utilizacion 74.307785 VolCajasEmpacado 75.194764 Duracion[s] 60.000000 Iteraciones 2572
0 2 0 0 0 0 81 69 50
1 2 0 0 69 0 81 138 50
2 2 0 0 138 0 81 207 50
3 0 0 0 0 50 85 58 91
4 0 0 0 0 91 85 58 132
5 0 0 0 0 132 85 58 173
6 0 0 0 0 173 85 58 214
7 1 0 0 58 50 65 115 92
8 1 0 0 115 50 65 172 92
9 1 0 0 172 50 65 229 92
10 2 0 0 58 92 81 127 142
11 3 0 0 127 92 44 227 129
12 3 0 0 127 129 44 227 166
13 3 0 0 127 166 44 227 203
14 0 0 0 58 142 85 116 183
15 4 1 0 58 183 100 102 220
16 5 1 44 127 92 85 212 150
17 6 1 44 116 150 86 173 215
18 6 1 44 173 150 86 230 215
19 8 1 85 0 0 175 55 78
20 8 1 85 0 78 175 55 156
21 5 1 85 0 156 170 58 197
22 4 1 86 102 0 130 202 37
23 8 1 86 102 37 141 180 127
24 8 1 86 102 127 141 180 217
25 5 1 86 180 37 171 221 95
26 7 1 86 180 95 167 230 164
27 13 2 86 180 164 186 224 201
28 11 2 100 58 0 165 100 57
29 11 2 100 58 57 165 100 114
30 11 2 100 58 114 165 100 171
31 13 2 100 58 171 200 95 215
32 10 2 141 100 0 196 178 90
33 10 2 196 100 0 251 178 90
34 10 2 141 100 90 196 178 180
35 10 2 196 100 90 251 178 180
36 12 2 175 0 0 260 58 41
37 11 2 175 0 41 240 57 83
38 12 2 175 0 83 260 41 141
39 9 2 175 0 141 256 50 210
40 14 3 141 95 180 241 139 217
41 16 3 186 178 0 243 220 65
42 16 3 186 178 65 243 220 130
43 16 3 186 178 130 243 220 195
44 14 3 200 58 0 300 95 44
45 15 3 240 50 44 325 91 102
46 15 3 240 50 102 325 91 160
47 17 3 243 178 0 312 228 81
48 17 3 312 178 0 381 228 81
49 17 3 381 178 0 450 228 81
50 18 3 243 178 81 321 233 171
51 19 4 200 50 160 285 91 218
52 21 4 251 95 0 320 176 50
53 21 4 251 95 50 320 176 100
54 21 4 251 95 100 320 176 150
55 20 4 251 91 150 293 148 215
56 20 4 251 148 171 308 213 213
57 19 4 260 0 0 345 41 58
58 22 4 320 91 0 375 169 90
59 23 5 260 0 58 360 37 102
60 23 5 260 0 102 360 37 146
61 26 5 256 0 146 337 50 215
62 24 5 320 91 90 375 169 180
63 26 5 321 169 81 402 219 150
64 26 5 321 169 150 402 219 219
65 25 5 325 50 0 410 91 58
66 25 5 325 50 58 410 91 116
67 25 5 325 50 116 410 91 174
68 24 5 375 91 0 430 169 90
69 24 5 375 91 90 430 169 180
70 24 5 402 169 81 480 224 171
71 27 6 308 50 180 352 150 217
72 27 6 352 50 180 396 150 217
73 30 6 360 0 0 429 50 81
74 29 6 360 0 81 417 42 146
75 29 6 360 0 146 417 42 211
76 28 6 402 169 171 487 227 212
77 28 6 410 50 0 495 91 58
78 29 6 429 0 0 486 42 65
79 29 6 429 42 58 486 84 123
80 29 6 410 42 123 475 84 180
81 29 6 429 0 65 486 42 130
82 31 6 430 91 0 520 146 78
83 36 7 396 42 180 440 142 217
84 35 7 417 0 130 502 41 188
85 33 7 440 84 78 509 165 128
86 34 7 440 84 128 505 141 170
87 34 7 440 84 170 505 141 212
88 34 7 487 165 0 529 230 57
89 34 7 487 165 57 544 230 99
90 36 7 487 165 99 587 202 143
91 36 7 487 165 143 587 202 187
92 35 7 495 41 0 580 82 58
93 35 7 495 41 58 580 82 116
94 35 7 495 41 116 580 82 174
95 36 7 475 41 174 575 78 218
96 33 7 520 82 0 570 163 69
97 32 7 520 82 69 575 160 159
