Utilizacion 77.147019 VolCajasEmpacado 100.000000 Duracion[s] 36.170000 Iteraciones 3890
0 3 0 0 0 0 178 96 200
1 3 0 0 96 0 178 192 200
2 12 0 0 192 0 45 238 41
3 12 0 0 192 41 45 238 82
4 12 0 0 192 82 45 238 123
5 12 0 0 192 123 45 238 164
6 12 0 0 192 164 45 238 205
7 11 0 0 0 200 50 49 244
8 11 0 0 49 200 50 98 244
9 0 0 0 98 200 37 138 233
10 0 0 0 138 200 37 178 233
11 0 0 0 192 205 40 229 238
12 12 0 37 98 200 83 139 245
13 12 0 83 98 200 129 139 245
14 12 0 129 98 200 175 139 245
15 12 0 37 139 200 78 185 245
16 13 0 50 0 200 99 50 244
17 13 0 99 0 200 148 50 244
18 14 0 50 50 200 91 93 236
19 13 0 45 192 0 94 236 50
20 13 0 45 192 50 94 236 100
21 13 0 45 192 100 94 236 150
22 14 0 45 192 150 86 235 186
23 14 0 45 192 186 86 235 222
24 14 0 78 139 200 119 182 236
25 15 0 91 50 200 128 84 230
26 14 0 119 139 200 160 182 236
27 15 0 128 50 200 165 84 230
28 14 0 94 192 0 135 235 36
29 14 0 135 192 0 176 235 36
30 14 0 176 192 0 217 235 36
31 14 0 217 192 0 258 235 36
32 15 0 94 192 36 128 229 66
33 15 0 128 192 36 162 229 66
34 15 0 162 192 36 196 229 66
35 15 0 196 192 36 230 229 66
36 15 0 94 192 66 128 229 96
37 15 0 128 192 66 162 229 96
38 15 0 162 192 66 196 229 96
39 15 0 196 192 66 230 229 96
40 7 0 178 0 0 238 61 54
41 7 0 178 61 0 238 122 54
42 7 0 178 122 0 238 183 54
43 7 0 178 0 54 238 54 115
44 7 0 178 54 54 238 108 115
45 7 0 178 108 54 238 162 115
46 9 0 178 0 115 232 61 175
47 9 0 178 0 175 232 61 235
48 8 0 178 61 115 233 110 170
49 8 0 178 110 115 233 159 170
50 8 0 178 61 170 233 110 225
51 8 0 178 110 170 233 159 225
52 4 0 238 0 0 320 95 92
53 4 0 238 95 0 320 190 92
54 4 0 238 0 92 320 95 184
55 4 0 238 95 92 320 190 184
56 10 0 238 0 184 287 55 239
57 9 0 238 55 184 292 116 244
58 10 0 238 116 184 293 165 239
59 10 0 258 190 0 313 239 55
60 10 0 258 190 55 313 239 110
61 10 0 258 190 110 313 239 165
62 10 0 258 190 165 313 239 220
63 8 0 313 190 0 368 239 55
64 10 0 313 190 55 368 239 110
65 8 0 313 190 110 368 239 165
66 8 0 313 190 165 368 239 220
67 1 0 320 0 0 500 171 163
68 5 0 320 0 163 406 85 238
69 5 0 320 85 163 406 170 238
70 6 0 406 0 163 483 74 230
71 6 0 406 74 163 483 148 230
72 9 0 368 171 0 429 225 60
73 9 0 368 171 60 429 225 120
74 8 0 368 171 120 423 220 175
75 10 0 368 171 175 423 220 230
76 2 0 500 0 0 637 126 161
77 2 0 637 0 0 774 126 161
78 2 0 774 0 0 911 126 161
79 2 0 911 0 0 1048 126 161
80 2 0 1048 0 0 1185 126 161
81 2 0 1185 0 0 1322 126 161
82 4 0 500 0 161 595 92 243
83 5 0 595 0 161 681 85 236
84 5 0 681 0 161 767 85 236
85 5 0 767 0 161 853 85 236
86 5 0 853 0 161 939 85 236
87 5 0 939 0 161 1025 85 236
88 5 0 1025 0 161 1111 85 236
89 16 1 429 171 0 506 238 74
90 17 1 506 126 0 588 221 92
91 17 1 506 126 92 588 221 184
92 20 1 588 126 0 714 239 218
93 20 1 714 126 0 840 239 218
94 18 1 840 126 0 932 232 101
95 17 1 840 126 101 922 221 193
96 19 1 932 126 0 1033 232 92
97 17 1 932 126 92 1027 208 184
98 20 1 1033 126 0 1159 239 218
99 21 2 1111 0 161 1180 68 222
100 21 2 1180 0 161 1249 68 222
101 21 2 1249 0 161 1318 68 222
102 21 2 1159 126 0 1227 195 61
103 21 2 1227 126 0 1295 195 61
104 21 2 1159 126 61 1227 195 122
105 21 2 1227 126 61 1295 195 122
106 21 2 1159 126 122 1228 194 183
