Utilizacion 81.023974 VolCajasEmpacado 82.730078 Duracion[s] 60.044000 Iteraciones 1308
0 11 0 0 0 0 75 113 68
1 11 0 75 0 0 150 113 68
2 11 0 150 0 0 225 113 68
3 11 0 225 0 0 300 113 68
4 11 0 300 0 0 375 113 68
5 11 0 375 0 0 450 113 68
6 11 0 450 0 0 525 113 68
7 11 0 0 113 0 75 226 68
8 11 0 75 113 0 150 226 68
9 11 0 150 113 0 225 226 68
10 11 0 225 113 0 300 226 68
11 11 0 300 113 0 375 226 68
12 11 0 375 113 0 450 226 68
13 11 0 450 113 0 525 226 68
14 7 0 0 0 68 54 60 115
15 7 0 0 60 68 54 120 115
16 7 0 0 0 115 54 60 162
17 7 0 0 60 115 54 120 162
18 7 0 0 0 162 54 60 209
19 7 0 0 60 162 54 120 209
20 9 0 0 120 68 87 212 118
21 9 0 87 120 68 174 212 118
22 9 0 174 120 68 261 212 118
23 9 0 261 120 68 348 212 118
24 9 0 348 120 68 435 212 118
25 9 0 435 120 68 522 212 118
26 9 0 0 120 118 87 212 168
27 9 0 0 120 168 87 212 218
28 1 0 0 212 68 65 233 98
29 1 0 0 212 98 65 233 128
30 1 0 0 212 128 65 233 158
31 1 0 0 212 158 65 233 188
32 1 0 0 212 188 65 233 218
33 0 0 54 0 68 108 114 88
34 10 0 54 0 88 133 64 168
35 8 0 54 0 168 120 67 217
36 9 0 54 67 88 141 117 180
37 1 0 54 67 180 119 88 210
38 1 0 54 88 180 119 109 210
39 1 0 65 212 68 130 233 98
40 2 0 87 117 118 201 143 161
41 2 0 87 143 118 201 169 161
42 2 0 87 169 118 201 195 161
43 2 0 87 195 118 201 221 161
44 2 0 87 117 161 201 143 204
45 2 0 87 143 161 201 169 204
46 2 0 87 169 161 201 195 204
47 2 0 87 195 161 201 221 204
48 3 0 133 0 68 243 63 97
49 3 0 243 0 68 353 63 97
50 3 0 353 0 68 463 63 97
51 3 0 463 0 68 573 63 97
52 3 0 133 0 97 243 63 126
53 3 0 243 0 97 353 63 126
54 3 0 353 0 97 463 63 126
55 3 0 463 0 97 573 63 126
56 5 0 133 0 126 165 53 180
57 6 0 141 63 68 234 105 137
58 6 0 234 63 68 327 105 137
59 6 0 327 63 68 420 105 137
60 6 0 420 63 68 513 105 137
61 5 0 141 53 137 194 85 191
62 5 0 141 85 137 194 117 191
63 2 0 119 67 191 233 110 217
64 5 0 120 0 180 174 53 212
65 7 0 174 0 126 228 47 186
66 5 0 174 0 186 228 53 218
67 9 0 228 0 126 320 50 213
68 9 0 201 110 118 288 202 168
69 9 0 201 110 168 288 202 218
70 0 0 233 50 137 347 104 157
71 0 0 233 50 157 347 104 177
72 0 0 233 50 177 347 104 197
73 0 0 233 50 197 347 104 217
74 8 0 320 0 126 387 49 192
75 5 0 288 105 118 341 137 172
76 5 0 288 137 118 341 169 172
77 7 0 288 104 172 342 164 219
78 2 0 320 0 192 434 43 218
79 10 0 347 49 137 426 113 217
80 10 0 288 169 118 367 233 198
81 10 0 367 169 118 446 233 198
82 10 0 446 169 118 525 233 198
83 0 0 288 164 198 402 218 218
84 0 0 402 164 198 516 218 218
85 8 0 342 113 118 408 162 185
86 10 0 426 43 137 505 107 217
87 8 0 408 113 118 475 162 184
88 8 0 475 113 118 542 162 184
89 0 0 426 107 184 540 161 204
90 8 0 505 0 126 572 49 192
91 8 0 525 162 0 574 228 67
92 8 0 525 162 67 574 228 134
93 8 0 525 162 134 574 228 201
