Utilizacion 75.805816 VolCajasEmpacado 77.035803 Duracion[s] 60.001000 Iteraciones 4155
0 6 0 0 0 0 28 89 46
1 6 0 28 0 0 56 89 46
2 6 0 0 89 0 28 178 46
3 6 0 28 89 0 56 178 46
4 0 0 0 0 46 75 70 69
5 7 0 0 178 0 89 232 25
6 7 0 0 178 25 89 232 50
7 7 0 0 178 50 89 232 75
8 3 0 0 0 69 73 76 119
9 3 0 0 0 119 73 76 169
10 3 0 0 0 169 73 76 219
11 2 0 0 76 46 105 157 120
12 2 0 0 157 75 105 231 156
13 2 0 0 76 120 105 157 194
14 1 0 0 76 194 67 169 214
15 2 0 75 0 0 180 74 81
16 2 0 75 0 81 180 74 162
17 4 0 105 0 162 182 114 204
18 4 0 105 114 0 219 191 42
19 5 0 105 114 42 209 205 83
20 10 1 0 169 156 89 197 202
21 10 1 0 197 156 89 225 202
22 12 1 105 114 83 147 228 160
23 12 1 147 114 83 189 228 160
24 8 1 89 157 160 164 227 183
25 8 1 89 157 183 164 227 206
26 10 1 105 114 160 194 142 206
27 13 1 182 0 0 255 50 76
28 13 1 182 50 0 255 100 76
29 13 1 182 0 76 255 50 152
30 13 1 182 50 76 255 100 152
31 11 1 182 0 152 273 104 193
32 9 1 182 0 193 271 54 218
33 9 1 182 54 193 271 108 218
34 12 1 209 191 0 323 233 77
35 14 1 219 108 0 293 189 105
36 11 1 189 142 105 293 233 146
37 11 1 189 142 146 293 233 187
38 8 1 164 142 187 234 217 210
39 8 1 234 142 187 304 217 210
40 11 1 273 0 0 364 104 41
41 17 2 194 108 105 283 136 151
42 17 2 194 108 151 283 136 197
43 20 2 273 0 41 377 91 82
44 20 2 273 0 82 377 91 123
45 20 2 273 0 123 377 91 164
46 19 2 273 0 164 366 67 184
47 18 2 273 0 184 348 70 207
48 18 2 304 104 0 374 179 23
49 16 2 304 104 23 418 181 65
50 16 2 293 91 65 407 133 142
51 16 2 293 91 142 407 133 219
52 16 2 304 133 65 418 175 142
53 16 2 304 133 142 418 175 219
54 16 2 323 181 0 437 223 77
55 16 2 323 181 77 437 223 154
56 15 2 377 0 0 458 74 105
57 15 2 377 0 105 458 74 210
58 15 2 418 74 0 499 148 105
59 15 2 418 74 105 499 148 210
60 18 2 437 148 0 507 223 23
61 16 2 437 148 23 551 225 65
62 15 2 437 148 65 511 229 170
63 27 3 418 148 170 488 223 193
64 27 3 418 148 193 488 223 216
65 22 3 458 0 0 563 74 81
66 22 3 458 0 81 563 74 162
67 26 3 458 0 162 547 54 187
68 26 3 458 0 187 547 54 212
69 25 3 547 0 162 575 89 208
70 21 3 499 89 0 572 139 76
71 21 3 499 89 76 575 139 149
72 25 3 511 74 149 539 163 195
73 27 3 499 89 195 574 159 218
74 21 3 511 163 65 587 213 138
75 21 3 511 163 138 584 213 214
