Utilizacion 44.536526 VolCajasEmpacado 100.000000 Duracion[s] 0.005000 Iteraciones 1
0 8 0 0 0 0 100 129 116
1 7 0 0 129 0 92 235 101
2 7 0 0 129 101 92 235 202
3 6 0 0 0 116 95 82 208
4 0 0 0 82 116 49 126 166
5 2 0 92 129 0 161 197 61
6 2 0 92 129 61 161 197 122
7 2 0 92 129 122 161 197 183
8 2 0 92 129 183 161 197 244
9 8 0 100 0 0 229 116 100
10 8 0 100 0 100 229 116 200
11 3 0 161 116 0 235 193 67
12 3 0 235 116 0 309 193 67
13 3 0 309 116 0 383 193 67
14 3 0 383 116 0 457 193 67
15 3 0 457 116 0 531 193 67
16 3 0 531 116 0 605 193 67
17 3 0 605 116 0 679 193 67
18 2 0 161 116 67 229 185 128
19 2 0 161 116 128 229 185 189
20 1 0 161 116 189 210 171 244
21 7 0 229 0 0 335 92 101
22 4 0 229 0 101 304 86 186
23 4 0 229 116 67 315 191 152
24 4 0 315 116 67 401 191 152
25 4 0 401 116 67 487 191 152
26 4 0 487 116 67 573 191 152
27 4 0 229 116 152 315 191 237
28 4 0 315 116 152 401 191 237
29 4 0 401 116 152 487 191 237
30 4 0 487 116 152 573 191 237
31 1 0 229 0 186 278 55 241
32 8 0 335 0 0 435 116 129
33 1 0 335 0 129 390 49 184
34 1 0 335 49 129 390 98 184
35 1 0 335 0 184 390 49 239
36 1 0 335 49 184 390 98 239
37 8 0 435 0 0 564 100 116
38 8 0 435 0 116 564 100 232
39 5 0 564 0 0 656 82 95
40 5 0 564 0 95 656 82 190
41 8 0 656 0 0 785 100 116
42 8 0 656 0 116 772 100 245
43 9 0 679 100 0 805 237 161
44 8 0 785 0 0 914 100 116
45 8 0 785 0 116 914 100 232
46 10 1 679 100 161 719 137 194
47 11 1 805 100 0 931 213 144
48 12 2 679 137 161 724 183 202
