Utilizacion 48.367921 VolCajasEmpacado 100.000000 Duracion[s] 0.154000 Iteraciones 1
0 4 0 0 0 0 95 92 82
1 4 0 0 92 0 95 184 82
2 2 0 0 0 82 55 55 131
3 2 0 55 0 82 110 55 131
4 2 0 0 0 131 55 55 180
5 2 0 55 0 131 110 55 180
6 2 0 0 0 180 55 55 229
7 2 0 55 0 180 110 55 229
8 0 0 0 55 82 43 96 118
9 0 0 0 55 118 43 96 154
10 0 0 0 55 154 43 96 190
11 0 0 0 55 190 43 96 226
12 2 0 0 96 82 55 151 131
13 2 0 0 96 131 55 151 180
14 2 0 0 96 180 55 151 229
15 0 0 0 184 0 43 225 36
16 0 0 0 184 36 43 225 72
17 0 0 0 184 72 43 225 108
18 0 0 0 184 108 43 225 144
19 0 0 0 184 144 43 225 180
20 0 0 0 184 180 43 225 216
21 0 0 43 55 82 86 96 118
22 0 0 43 55 118 86 96 154
23 0 0 43 55 154 86 96 190
24 2 0 55 55 190 110 110 239
25 5 0 55 110 82 122 187 156
26 6 0 43 151 156 111 220 217
27 4 0 110 0 0 205 92 82
28 6 0 110 0 82 178 69 143
29 6 0 110 0 143 178 69 204
30 1 0 122 92 0 234 232 51
31 6 0 122 92 51 190 161 112
32 6 0 122 161 51 190 230 112
33 3 0 234 0 0 335 116 197
34 3 0 234 116 0 335 232 197
35 3 0 335 0 0 436 116 197
36 13 1 110 0 204 147 40 237
37 13 1 110 40 204 147 80 237
38 11 1 110 0 237 173 63 242
39 13 1 335 116 0 372 156 33
40 13 1 372 116 0 409 156 33
41 13 1 409 116 0 446 156 33
42 8 1 335 156 0 369 193 30
43 8 1 335 193 0 369 230 30
44 8 1 335 116 33 369 153 63
45 11 1 335 116 63 398 179 68
46 10 1 335 116 68 420 202 143
47 10 1 335 116 143 420 202 218
48 12 1 420 156 0 481 225 68
49 10 1 420 116 68 505 202 143
50 10 1 420 116 143 505 202 218
51 10 1 436 0 0 521 86 75
52 9 1 436 0 75 576 112 146
53 9 1 436 0 146 576 112 217
54 7 1 505 112 0 618 238 218
55 10 1 576 0 0 661 86 75
56 10 1 576 0 75 662 85 150
57 10 1 576 0 150 662 85 225
58 10 1 618 86 0 703 172 75
59 7 1 703 0 0 816 126 218
60 16 2 618 172 0 679 232 54
61 18 2 618 126 75 663 172 116
62 16 2 618 172 54 678 233 108
63 16 2 618 172 108 678 233 162
64 16 2 618 172 162 678 233 216
65 18 2 618 126 116 663 172 157
66 18 2 618 126 157 663 172 198
67 18 2 618 126 198 663 172 239
68 18 2 663 126 75 708 172 116
69 18 2 663 126 116 709 171 157
70 18 2 663 126 157 708 172 198
71 18 2 663 126 198 709 171 239
72 17 2 679 172 0 733 233 60
73 16 2 678 172 60 738 233 114
74 16 2 678 172 114 738 233 168
75 16 2 678 172 168 738 233 222
76 18 2 709 126 0 755 171 41
77 16 2 738 171 0 798 232 54
78 14 2 738 126 54 808 238 125
79 14 2 738 126 125 808 238 196
80 14 2 808 126 0 879 196 112
81 14 2 808 126 112 879 238 182
82 19 2 808 126 182 948 238 234
83 20 2 816 0 0 956 113 143
84 16 2 816 0 143 876 61 197
85 16 2 816 61 143 876 122 197
86 15 2 876 0 143 950 77 210
87 16 2 948 113 0 1008 174 54
88 15 2 948 113 54 1022 190 121
89 15 2 948 113 121 1025 187 188
90 15 2 956 0 0 1030 77 67
91 15 2 956 0 67 1030 77 134
