Utilizacion 66.123424 VolCajasEmpacado 87.082377 Duracion[s] 60.512000 Iteraciones 172
0 3 0 0 0 0 92 101 106
1 3 0 0 101 0 92 202 106
2 2 0 0 0 106 75 85 192
3 8 0 0 202 0 34 239 30
4 12 0 0 202 30 10 233 33
5 12 0 0 202 33 10 233 36
6 12 0 0 202 36 10 233 39
7 12 0 0 202 39 10 233 42
8 12 0 0 202 42 10 233 45
9 12 0 0 202 45 10 233 48
10 12 0 0 202 48 10 233 51
11 12 0 0 202 51 10 233 54
12 12 0 0 202 54 10 233 57
13 12 0 0 202 57 10 233 60
14 12 0 0 202 60 10 233 63
15 12 0 0 202 63 10 233 66
16 12 0 0 202 66 10 233 69
17 12 0 0 202 69 10 233 72
18 12 0 0 202 72 10 233 75
19 12 0 0 202 75 10 233 78
20 12 0 0 202 78 10 233 81
21 12 0 0 202 81 10 233 84
22 12 0 0 202 84 10 233 87
23 12 0 0 202 87 10 233 90
24 8 0 0 0 192 37 34 222
25 8 0 37 0 192 74 34 222
26 8 0 0 34 192 37 68 222
27 8 0 37 34 192 74 68 222
28 11 0 0 0 222 20 10 225
29 11 0 0 10 222 20 20 225
30 11 0 0 20 222 20 30 225
31 11 0 0 0 225 20 10 228
32 11 0 0 10 225 20 20 228
33 11 0 0 20 225 20 30 228
34 11 0 0 0 228 20 10 231
35 11 0 0 10 228 20 20 231
36 11 0 0 20 228 20 30 231
37 11 0 0 0 231 20 10 234
38 11 0 0 10 231 20 20 234
39 11 0 0 20 231 20 30 234
40 11 0 0 0 234 20 10 237
41 11 0 0 10 234 20 20 237
42 11 0 0 20 234 20 30 237
43 11 0 0 0 237 20 10 240
44 11 0 0 10 237 20 20 240
45 11 0 0 20 237 20 30 240
46 11 0 0 0 240 20 10 243
47 11 0 0 10 240 20 20 243
48 11 0 0 20 240 20 30 243
49 11 0 0 202 90 10 222 93
50 11 0 0 202 93 10 222 96
51 11 0 20 0 222 30 20 225
52 11 0 20 0 225 30 20 228
53 11 0 20 0 228 30 20 231
54 11 0 20 0 231 30 20 234
55 11 0 20 0 234 30 20 237
56 11 0 20 0 237 30 20 240
57 11 0 20 0 240 30 20 243
58 8 0 34 202 0 68 239 30
59 8 0 34 202 30 68 239 60
60 8 0 34 202 60 68 239 90
61 8 0 34 202 90 68 239 120
62 8 0 34 202 120 68 239 150
63 7 0 92 0 0 218 113 144
64 7 0 218 0 0 344 113 144
65 7 0 92 113 0 218 226 144
66 7 0 218 113 0 344 226 144
67 2 0 92 0 144 167 86 229
68 0 0 92 86 144 132 128 182
69 0 0 132 86 144 172 128 182
70 0 0 172 86 144 212 128 182
71 0 0 92 86 182 132 128 220
72 0 0 132 86 182 172 128 220
73 0 0 172 86 182 212 128 220
74 2 0 92 128 144 167 214 229
75 2 0 167 0 144 252 86 219
76 2 0 167 128 144 242 214 229
77 6 0 242 86 144 285 127 180
78 6 0 242 86 180 285 127 216
79 0 0 242 127 144 284 167 182
80 0 0 242 167 144 284 207 182
81 0 0 242 127 182 284 167 220
82 0 0 242 167 182 284 207 220
83 2 0 252 0 144 337 86 219
84 4 0 284 127 144 344 188 198
85 2 0 344 0 0 419 85 86
86 2 0 344 85 0 419 170 86
87 4 0 344 170 0 405 230 54
88 2 0 344 0 86 419 86 171
89 4 0 344 0 171 405 60 225
90 4 0 344 86 86 405 146 140
91 4 0 344 86 140 405 146 194
92 4 0 344 170 54 405 230 108
93 4 0 344 170 108 405 230 162
94 4 0 344 170 162 405 230 216
95 4 0 405 170 0 465 231 54
96 4 0 405 170 54 465 231 108
97 2 0 419 0 0 505 85 75
98 2 0 419 85 0 505 170 75
99 2 0 419 0 75 505 85 150
100 10 0 505 0 0 654 154 148
101 1 0 505 154 0 625 234 113
102 9 0 654 0 0 792 136 197
103 5 0 654 136 0 761 234 147
104 13 1 92 0 229 117 10 232
105 13 1 92 10 229 117 20 232
106 13 1 92 20 229 117 30 232
107 13 1 92 30 229 117 40 232
108 13 1 92 40 229 117 50 232
109 13 1 92 50 229 117 60 232
110 13 1 92 60 229 117 70 232
111 13 1 92 70 229 117 80 232
112 13 1 92 0 232 117 10 235
113 13 1 92 0 235 117 10 238
114 13 1 92 0 238 117 10 241
115 13 1 92 0 241 117 10 244
116 13 1 92 10 232 117 20 235
117 13 1 92 10 235 117 20 238
118 13 1 92 10 238 117 20 241
119 13 1 92 10 241 117 20 244
120 13 1 92 128 229 102 153 232
121 13 1 92 153 229 102 178 232
122 13 1 92 178 229 102 203 232
123 13 1 92 128 232 102 153 235
124 13 1 92 153 232 102 178 235
125 13 1 92 178 232 102 203 235
126 13 1 92 128 235 102 153 238
127 13 1 92 153 235 102 178 238
128 13 1 92 178 235 102 203 238
129 13 1 92 128 238 102 153 241
130 13 1 92 153 238 102 178 241
131 13 1 92 178 238 102 203 241
132 13 1 92 128 241 102 153 244
133 13 1 92 153 241 102 178 244
134 13 1 92 178 241 102 203 244
135 13 1 92 20 232 117 30 235
136 13 1 92 20 235 117 30 238
137 13 1 92 20 238 117 30 241
138 13 1 92 20 241 117 30 244
139 13 1 92 30 232 117 40 235
140 13 1 92 30 235 117 40 238
141 13 1 92 30 238 117 40 241
142 13 1 92 30 241 117 40 244
143 13 1 92 40 232 117 50 235
144 18 1 102 128 229 115 168 233
145 18 1 115 128 229 128 168 233
146 18 1 128 128 229 141 168 233
147 18 1 141 128 229 154 168 233
148 18 1 154 128 229 167 168 233
149 18 1 102 168 229 115 208 233
150 18 1 115 168 229 128 208 233
151 18 1 128 168 229 141 208 233
152 18 1 141 168 229 154 208 233
