Utilizacion 71.622440 VolCajasEmpacado 72.483884 Duracion[s] 60.012000 Iteraciones 3971
0 1 0 0 0 0 70 54 37
1 1 0 0 54 0 70 108 37
2 0 0 0 108 0 45 194 84
3 3 1 0 194 0 81 228 45
4 2 1 0 0 37 70 37 91
5 4 2 0 0 91 81 34 136
6 4 2 0 0 136 81 34 181
7 5 2 0 37 37 52 98 108
8 6 3 0 0 181 81 45 215
9 7 3 0 98 84 40 176 157
10 8 3 0 45 108 61 97 179
11 9 4 45 108 0 90 194 84
12 9 4 90 108 0 135 194 84
13 10 5 0 194 45 81 228 90
14 10 5 0 194 90 81 228 135
15 11 5 0 176 135 73 216 213
16 12 5 40 98 84 126 143 168
17 13 6 0 45 179 73 123 219
18 14 6 73 143 84 159 188 168
19 16 7 73 45 0 159 90 84
20 15 7 73 45 84 127 82 154
21 18 8 73 45 154 144 97 215
22 17 8 73 97 168 157 183 213
23 21 9 81 0 0 154 40 78
24 19 9 81 194 0 162 228 45
25 20 9 81 194 45 151 231 99
26 22 10 81 0 78 162 45 112
27 23 10 81 0 112 151 37 166
28 23 10 81 0 166 151 37 220
29 24 10 81 188 99 165 233 185
30 25 11 73 183 185 154 228 219
31 25 11 157 90 0 238 135 34
32 27 11 157 90 34 243 135 118
33 25 11 159 45 0 240 90 34
34 26 11 159 135 0 213 172 70
35 29 12 159 135 70 230 187 131
36 28 12 159 45 34 245 90 118
37 29 12 230 135 0 291 206 52
38 31 13 230 135 52 316 180 136
39 30 13 162 0 0 243 34 45
40 33 14 162 0 45 246 45 131
41 33 14 162 0 131 246 45 217
42 33 14 144 45 118 228 90 204
43 33 14 157 90 118 243 135 202
44 32 14 230 180 52 308 220 125
45 36 15 230 180 125 303 220 203
46 34 15 243 90 0 324 135 34
47 35 15 243 90 34 297 127 104
48 38 16 243 90 104 316 130 182
49 37 16 243 130 136 297 167 206
50 39 16 246 0 0 298 71 61
51 43 17 245 45 61 326 90 95
52 40 17 245 45 95 329 90 181
53 42 17 246 0 61 300 37 131
54 41 17 308 180 0 379 232 61
55 45 18 246 0 131 330 45 217
56 45 18 308 180 61 394 225 145
57 44 18 316 135 0 386 172 54
58 44 18 324 90 0 378 127 70
59 46 19 228 45 181 309 90 215
60 46 19 316 127 54 397 172 88
61 47 19 316 90 70 386 127 124
62 48 20 316 90 124 400 135 210
63 48 20 316 135 88 402 180 172
64 49 21 297 135 172 378 169 217
65 50 21 303 180 145 381 220 218
66 51 21 329 45 0 415 90 84
67 51 21 329 45 84 415 90 168
68 49 21 329 45 168 410 79 213
69 52 22 330 0 0 403 40 78
70 53 22 394 180 0 455 232 71
71 54 23 330 0 78 411 45 112
72 54 23 330 0 112 411 45 146
73 56 23 330 0 146 408 40 219
74 55 23 394 180 71 455 232 142
75 55 23 394 180 142 465 232 203
76 57 23 400 90 0 486 135 84
77 60 24 400 90 84 481 135 118
78 58 24 400 90 118 454 127 188
79 59 24 415 0 0 486 52 61
80 61 25 415 0 61 486 61 113
81 63 26 402 135 0 475 175 78
82 62 26 411 0 113 481 37 167
83 66 27 402 135 78 486 180 164
84 64 27 402 127 164 472 164 218
85 65 27 415 37 113 493 77 186
86 70 28 408 0 167 489 34 212
87 69 28 454 77 118 508 114 188
88 67 28 465 180 0 551 225 84
89 68 28 465 180 84 538 220 162
90 69 28 465 180 162 535 217 216
91 71 29 486 114 0 556 168 37
92 72 29 486 114 37 559 154 115
93 73 30 486 114 115 557 175 167
94 73 30 486 114 167 557 175 219
95 75 31 493 0 0 579 45 84
96 75 31 493 0 84 579 45 168
97 76 31 493 0 168 554 71 220
98 74 31 508 71 0 586 111 73
99 74 31 508 71 73 586 111 146
100 78 32 508 71 146 586 111 219
