Utilizacion 69.998561 VolCajasEmpacado 77.514108 Duracion[s] 60.042000 Iteraciones 792
0 5 0 0 0 0 86 75 85
1 5 0 0 75 0 86 150 85
2 4 0 0 150 0 69 218 61
3 0 0 0 0 85 55 49 140
4 0 0 55 0 85 110 49 140
5 0 0 0 0 140 55 49 195
6 0 0 55 0 140 110 49 195
7 4 0 0 150 61 68 219 122
8 1 0 0 49 85 118 149 193
9 4 0 0 149 122 69 217 183
10 4 0 0 149 183 68 218 244
11 4 0 69 150 0 137 219 61
12 4 0 69 150 61 137 219 122
13 4 0 69 149 122 137 218 183
14 2 0 118 0 0 219 116 197
15 2 0 219 0 0 320 116 197
16 2 0 320 0 0 421 116 197
17 1 0 137 116 0 237 234 108
18 1 0 237 116 0 337 234 108
19 1 0 337 116 0 437 234 108
20 3 0 137 116 108 255 216 216
21 7 1 255 0 197 296 43 233
22 7 1 255 43 197 296 86 233
23 7 1 255 86 197 296 129 233
24 13 1 255 129 108 309 190 168
25 13 1 255 129 168 309 190 228
26 12 1 309 116 108 370 176 162
27 12 1 309 176 108 370 236 162
28 12 1 309 116 162 369 177 216
29 12 1 309 177 162 369 238 216
30 12 1 370 116 108 430 177 162
31 12 1 370 116 162 430 177 216
32 13 1 370 177 108 424 238 168
33 13 1 370 177 168 424 238 228
34 8 1 421 0 0 547 113 144
35 8 1 547 0 0 673 113 144
36 8 1 673 0 0 799 113 144
37 8 1 799 0 0 925 113 144
38 8 1 925 0 0 1051 113 144
39 8 1 1051 0 0 1177 113 144
40 8 1 1177 0 0 1303 113 144
41 9 1 421 0 144 527 101 236
42 6 1 437 113 0 574 239 161
43 13 1 424 177 161 485 231 221
44 11 1 430 101 161 507 168 235
45 11 1 507 101 161 584 168 235
46 11 1 507 168 161 584 235 235
47 10 1 527 0 144 601 77 211
48 6 1 584 113 0 721 239 161
49 6 1 721 113 0 858 239 161
50 6 1 858 113 0 995 239 161
51 6 1 995 113 0 1132 239 161
52 6 1 1132 113 0 1269 239 161
53 10 1 584 77 161 658 154 228
54 10 1 601 0 144 678 74 211
55 10 1 678 0 144 755 74 211
56 10 1 755 0 144 832 74 211
57 10 1 832 0 144 909 74 211
58 10 1 909 0 144 986 74 211
59 10 1 986 0 144 1063 74 211
