Utilizacion 70.533493 VolCajasEmpacado 71.154563 Duracion[s] 60.003000 Iteraciones 8384
0 0 0 0 0 0 66 118 47
1 0 0 0 0 47 66 118 94
2 1 0 0 118 0 104 184 40
3 2 0 0 184 0 91 232 83
4 4 1 0 0 94 66 118 141
5 4 1 0 0 141 66 118 188
6 3 1 0 118 40 104 184 80
7 5 2 0 118 80 83 166 171
8 6 3 0 166 83 75 226 116
9 7 4 0 0 188 56 99 213
10 9 4 0 118 171 118 184 218
11 8 4 0 184 116 104 224 182
12 10 5 66 0 0 165 56 25
13 11 6 66 0 25 141 60 58
14 12 6 66 60 0 170 100 66
15 13 6 66 0 58 184 47 124
16 14 7 66 0 124 184 47 190
17 15 8 56 0 190 155 56 215
18 16 8 66 56 66 157 104 149
19 17 8 66 56 149 170 96 215
20 16 8 104 184 0 195 232 83
21 19 9 104 184 83 222 231 149
22 18 9 104 184 149 208 224 215
23 19 9 118 104 0 236 170 47
24 20 10 118 104 47 217 160 72
25 22 11 118 104 72 222 144 138
26 21 11 118 104 138 217 160 163
27 24 12 118 96 163 209 179 211
28 23 12 184 0 0 283 56 25
29 25 13 184 0 25 283 56 50
30 26 14 184 0 50 302 66 97
31 27 15 170 47 97 245 80 157
32 28 15 184 0 97 302 47 163
33 29 15 184 0 163 275 83 211
34 31 16 222 170 0 313 218 83
35 31 16 222 170 83 313 218 166
36 30 16 236 83 0 354 149 47
37 32 17 275 66 47 331 165 72
38 34 18 222 83 72 340 149 119
39 35 18 222 83 119 313 131 202
40 33 18 209 131 166 265 230 191
41 37 19 209 131 191 308 187 216
42 36 19 302 0 0 406 66 40
43 36 19 302 0 40 406 66 80
44 39 20 302 0 80 406 66 120
45 38 20 302 0 120 401 56 145
46 41 21 302 0 145 420 66 192
47 40 21 313 165 0 388 225 33
48 40 21 388 165 0 463 225 33
49 42 21 313 66 119 361 157 202
50 41 21 313 165 33 431 231 80
51 43 22 313 157 80 346 232 140
52 44 23 275 0 192 374 56 217
53 45 24 346 157 80 450 197 146
54 48 25 313 157 146 412 213 171
55 47 25 308 157 171 426 223 218
56 46 25 361 66 0 409 157 83
57 49 26 361 66 83 421 141 116
58 50 26 361 66 116 409 157 199
59 51 26 420 0 0 538 47 66
60 51 26 420 0 66 538 66 113
61 52 27 420 0 113 495 60 146
62 52 27 420 0 146 495 60 179
63 52 27 420 0 179 495 60 212
64 53 27 495 0 113 578 48 204
65 54 28 421 66 0 539 113 66
66 55 28 421 66 66 512 149 114
67 55 28 421 66 114 512 149 162
68 58 29 409 66 162 492 157 210
69 57 29 463 157 0 581 223 47
70 56 29 450 157 47 549 213 72
71 57 29 450 157 72 568 223 119
72 57 29 450 157 119 568 204 185
73 61 30 426 157 185 525 213 210
74 59 30 512 66 66 545 141 126
75 60 30 512 48 126 578 152 166
76 63 31 492 60 166 575 151 214
