Utilizacion 65.386110 VolCajasEmpacado 66.281997 Duracion[s] 60.003000 Iteraciones 4537
0 0 0 0 0 0 54 33 37
1 5 0 0 0 37 75 58 73
2 7 0 0 58 0 56 158 34
3 2 0 0 0 73 62 61 184
4 1 0 0 0 184 61 46 212
5 4 0 0 61 34 76 145 78
6 3 0 0 158 0 100 231 50
7 6 0 0 145 50 38 221 88
8 8 1 0 61 78 75 119 114
9 11 2 0 61 114 34 161 170
10 10 2 0 61 170 34 98 216
11 9 2 0 161 88 33 198 142
12 12 2 0 98 170 68 178 220
13 14 3 0 178 142 34 215 188
14 15 3 38 178 50 156 232 92
15 13 3 76 0 0 171 112 20
16 16 4 0 178 188 61 224 216
17 17 4 61 178 92 137 219 143
18 19 5 61 178 143 137 219 194
19 20 5 75 0 20 167 49 82
20 18 5 62 0 82 144 39 157
21 21 6 62 0 157 162 56 191
22 22 7 34 61 114 109 97 172
23 23 7 34 61 172 152 98 210
24 25 7 76 112 0 194 154 54
25 26 7 76 98 54 126 166 134
26 24 7 68 98 134 106 174 172
27 27 8 61 178 194 170 215 218
28 27 8 61 0 191 170 37 215
29 29 9 68 98 172 126 173 208
30 28 9 126 98 54 182 161 87
31 28 9 126 98 87 182 161 120
32 31 10 126 98 120 177 139 196
33 30 10 126 139 120 160 176 166
34 32 11 126 139 166 187 167 212
35 33 11 170 167 0 245 225 36
36 35 12 170 167 36 207 201 82
37 37 12 170 167 82 203 230 138
38 34 12 171 0 0 246 80 51
39 36 12 162 49 51 234 97 72
40 36 12 162 49 72 234 97 93
41 39 13 152 56 93 234 95 168
42 38 13 152 56 168 270 94 205
43 40 13 170 0 51 246 44 135
44 41 13 170 0 135 270 50 208
45 43 14 170 167 138 221 208 214
46 42 14 194 97 0 312 134 38
47 45 15 194 97 38 244 165 118
48 44 15 187 95 118 259 143 139
49 47 16 187 95 139 262 146 219
50 46 16 245 146 0 313 226 50
51 49 17 221 165 50 275 202 83
52 50 17 221 165 83 271 233 163
53 48 17 221 146 163 282 192 191
54 51 17 270 0 0 381 62 61
55 53 18 262 94 38 362 144 111
56 52 18 262 94 111 344 133 186
57 56 19 270 0 61 370 50 134
58 55 19 270 0 134 346 84 178
59 54 19 362 62 0 457 174 20
60 58 20 282 144 50 331 206 142
61 57 20 362 62 20 474 157 40
62 59 21 221 146 191 269 218 212
63 61 21 270 0 178 346 51 219
64 60 21 282 133 142 357 215 181
65 60 21 282 133 181 357 215 220
66 62 22 357 174 0 475 228 42
67 64 23 270 51 178 346 89 216
68 65 23 346 0 134 390 76 218
69 66 23 357 144 42 449 206 91
70 63 23 357 144 91 457 178 147
71 67 24 357 178 91 419 227 183
72 69 24 362 76 40 462 132 74
73 68 24 474 0 0 586 95 20
74 71 25 262 94 186 316 131 219
75 72 25 316 89 186 362 126 220
76 73 25 357 126 147 475 168 201
77 74 25 362 76 74 442 126 142
78 75 25 474 0 20 535 111 82
79 70 25 442 0 82 537 112 102
80 78 26 357 168 183 394 214 217
81 78 26 394 168 183 431 214 217
82 76 26 362 76 142 434 124 163
83 77 26 362 76 163 425 109 219
84 80 26 390 0 102 501 61 164
85 79 26 390 0 164 474 76 208
86 81 27 474 0 164 507 63 220
87 82 27 442 76 102 518 120 186
88 83 27 475 120 0 537 231 61
89 85 28 449 178 61 567 232 103
90 84 28 457 168 103 518 230 214
91 86 29 475 63 186 531 163 220
92 88 29 518 163 103 579 225 214
93 87 29 537 0 20 579 118 74
94 89 30 507 0 102 540 37 156
95 89 30 507 0 156 540 37 210
96 93 31 537 37 74 586 129 136
97 93 31 537 37 136 586 129 198
