Utilizacion 69.815855 VolCajasEmpacado 100.000000 Duracion[s] 0.405000 Iteraciones 21
0 1 0 0 0 0 68 64 57
1 1 0 0 0 57 68 64 114
2 1 0 0 0 114 68 64 171
3 1 0 0 0 171 68 64 228
4 0 0 0 64 0 50 84 20
5 0 0 0 84 0 50 104 20
6 0 0 0 104 0 50 124 20
7 0 0 0 124 0 50 144 20
8 0 0 0 64 20 50 84 40
9 0 0 0 84 20 50 104 40
10 0 0 0 104 20 50 124 40
11 0 0 0 124 20 50 144 40
12 0 0 0 64 40 50 84 60
13 0 0 0 84 40 50 104 60
14 0 0 0 104 40 50 124 60
15 0 0 0 124 40 50 144 60
16 0 0 0 64 60 50 84 80
17 0 0 0 84 60 50 104 80
18 0 0 0 104 60 50 124 80
19 0 0 0 124 60 50 144 80
20 0 0 0 64 80 50 84 100
21 0 0 0 84 80 50 104 100
22 0 0 0 104 80 50 124 100
23 0 0 0 124 80 50 144 100
24 0 0 0 64 100 20 114 120
25 2 0 0 144 0 92 239 82
26 2 0 0 144 82 92 239 164
27 1 0 0 144 164 68 208 221
28 1 0 50 64 0 114 132 57
29 1 0 50 64 57 114 132 114
30 1 0 50 64 114 114 132 171
31 1 0 50 64 171 114 132 228
32 1 0 68 0 0 136 64 57
33 1 0 68 0 57 136 64 114
34 1 0 68 0 114 136 64 171
35 1 0 68 0 171 136 64 228
36 1 0 92 132 0 160 196 57
37 1 0 92 132 57 160 196 114
38 3 1 0 0 228 52 18 231
39 3 1 0 18 228 52 36 231
40 3 1 0 36 228 52 54 231
41 3 1 0 0 231 52 18 234
42 3 1 0 0 234 52 18 237
43 3 1 0 0 237 52 18 240
44 3 1 0 0 240 52 18 243
45 3 1 0 18 231 52 36 234
46 3 1 0 36 231 52 54 234
47 3 1 0 18 234 52 36 237
48 3 1 0 36 234 52 54 237
49 3 1 0 18 237 52 36 240
50 3 1 0 36 237 52 54 240
51 3 1 0 18 240 52 36 243
52 3 1 0 36 240 52 54 243
53 4 1 136 0 0 244 118 100
54 4 1 244 0 0 352 118 100
55 4 1 352 0 0 460 118 100
56 4 1 460 0 0 568 118 100
57 4 1 568 0 0 676 118 100
58 4 1 676 0 0 784 118 100
59 4 1 784 0 0 892 118 100
60 4 1 136 0 100 244 118 200
61 4 1 244 0 100 352 118 200
62 4 1 352 0 100 460 118 200
63 4 1 460 0 100 568 118 200
64 4 1 568 0 100 676 118 200
65 4 1 676 0 100 784 118 200
66 4 1 784 0 100 892 118 200
67 5 1 160 118 0 286 231 144
68 4 1 160 118 144 278 226 244
69 9 2 286 118 0 386 234 129
70 9 2 386 118 0 486 234 129
71 7 2 286 118 129 363 197 198
72 7 2 363 118 129 442 195 198
73 10 2 486 118 0 587 234 197
74 10 2 587 118 0 688 234 197
75 10 2 688 118 0 789 234 197
76 10 2 789 118 0 890 234 197
77 10 2 890 118 0 991 234 197
78 10 2 991 118 0 1092 234 197
79 7 2 892 0 0 969 79 69
80 7 2 892 0 69 969 79 138
81 7 2 892 0 138 969 79 207
82 7 2 969 0 0 1046 79 69
83 7 2 969 0 69 1046 79 138
84 7 2 969 0 138 1046 79 207
85 8 2 1046 0 0 1246 96 178
86 6 2 1092 96 0 1169 163 74
87 6 2 1092 163 0 1169 230 74
88 7 2 1092 96 74 1169 175 143
89 7 2 1092 96 143 1169 175 212
90 8 2 1246 0 0 1342 200 178
