Utilizacion 77.717606 VolCajasEmpacado 35.248885 Duracion[s] 56.117000 Iteraciones 809
0 26 0 0 0 0 126 113 144
1 26 0 126 0 0 252 113 144
2 26 0 252 0 0 378 113 144
3 26 0 0 113 0 126 226 144
4 26 0 126 113 0 252 226 144
5 26 0 252 113 0 378 226 144
6 14 0 0 0 144 112 140 187
7 14 0 0 0 187 112 140 230
8 9 0 0 0 230 54 65 240
9 9 0 54 0 230 108 65 240
10 9 0 0 65 230 54 130 240
11 9 0 54 65 230 108 130 240
12 5 0 0 226 0 130 239 104
13 5 0 0 226 104 130 239 208
14 21 0 0 0 240 50 22 242
15 21 0 0 0 242 50 22 244
16 18 0 0 0 244 25 13 245
17 18 0 0 13 244 25 26 245
18 18 0 25 0 244 38 25 245
19 18 0 38 0 244 51 25 245
20 20 0 0 26 240 40 42 242
21 20 0 0 42 240 40 58 242
22 20 0 0 58 240 40 74 242
23 20 0 0 74 240 40 90 242
24 20 0 0 90 240 40 106 242
25 20 0 0 106 240 40 122 242
26 20 0 0 122 240 40 138 242
27 20 0 0 26 242 40 42 244
28 20 0 0 42 242 40 58 244
29 20 0 0 58 242 40 74 244
30 20 0 0 74 242 40 90 244
31 20 0 0 90 242 40 106 244
32 20 0 0 106 242 40 122 244
33 20 0 0 122 242 40 138 244
34 2 0 0 239 0 63 240 63
35 27 0 0 140 144 43 176 185
36 27 0 0 176 144 43 212 185
37 18 0 0 26 244 25 39 245
38 18 0 25 26 244 50 39 245
39 18 0 0 39 244 25 52 245
40 18 0 25 39 244 50 52 245
41 18 0 0 52 244 25 65 245
42 18 0 25 52 244 50 65 245
43 18 0 0 65 244 25 78 245
44 18 0 25 65 244 50 78 245
45 18 0 0 78 244 25 91 245
46 18 0 25 78 244 50 91 245
47 18 0 0 91 244 25 104 245
48 18 0 25 91 244 50 104 245
49 21 0 0 212 144 50 214 166
50 21 0 50 212 144 100 214 166
51 21 0 100 212 144 150 214 166
52 21 0 150 212 144 200 214 166
53 21 0 200 212 144 250 214 166
54 21 0 250 212 144 300 214 166
55 21 0 300 212 144 350 214 166
56 21 0 350 212 144 400 214 166
57 21 0 0 214 144 50 216 166
58 21 0 50 214 144 100 216 166
59 21 0 100 214 144 150 216 166
60 21 0 150 214 144 200 216 166
61 21 0 200 214 144 250 216 166
62 21 0 250 214 144 300 216 166
63 21 0 300 214 144 350 216 166
64 21 0 350 214 144 400 216 166
65 18 0 0 104 244 13 129 245
66 18 0 0 129 244 25 142 245
67 21 0 0 142 185 50 164 187
68 21 0 0 216 144 50 218 166
69 18 0 0 142 187 25 155 188
70 18 0 0 155 187 25 168 188
71 18 0 13 104 244 26 129 245
72 27 0 0 142 188 36 183 231
73 18 0 25 129 244 50 142 245
74 18 0 26 104 244 51 117 245
75 20 0 50 25 240 66 65 242
76 20 0 50 25 242 66 65 244
77 9 0 0 142 231 54 207 241
78 20 0 0 142 241 40 158 243
79 20 0 0 158 241 40 174 243
80 20 0 0 174 241 40 190 243
81 20 0 0 190 241 40 206 243
82 20 0 0 142 243 40 158 245
83 20 0 0 158 243 40 174 245
84 20 0 0 174 243 40 190 245
85 20 0 0 190 243 40 206 245
86 20 0 40 142 241 56 182 243
87 20 0 40 182 241 56 222 243
88 20 0 40 142 243 56 182 245
89 20 0 40 182 243 56 222 245
90 18 0 50 25 244 63 50 245
91 18 0 50 50 244 63 75 245
92 20 0 0 222 208 40 238 210
93 20 0 0 222 210 40 238 212
94 18 0 50 75 240 75 88 241
95 18 0 50 75 241 75 88 242
96 18 0 50 75 242 75 88 243
97 18 0 50 75 243 75 88 244
98 18 0 50 75 244 75 88 245
99 1 0 56 140 144 168 210 215
100 9 0 56 140 215 121 194 225
101 9 0 121 140 215 186 194 225
102 12 0 56 140 225 106 186 243
103 12 0 106 140 225 152 190 243
104 12 0 152 140 225 198 190 243
105 27 0 112 0 144 148 41 187
106 27 0 112 41 144 148 82 187
107 27 0 112 82 144 148 123 187
108 8 0 112 0 187 167 20 242
109 8 0 112 20 187 167 40 242
110 12 0 112 40 187 158 90 205
111 12 0 112 40 205 158 90 223
112 12 0 112 40 223 158 90 241
113 28 0 112 90 187 156 139 237
114 5 0 130 226 0 260 239 104
115 5 0 260 226 0 390 239 104
116 5 0 390 226 0 520 239 104
117 5 0 520 226 0 650 239 104
118 5 0 650 226 0 780 239 104
119 5 0 130 226 104 260 239 208
120 5 0 260 226 104 390 239 208
121 5 0 390 226 104 520 239 208
122 5 0 520 226 104 650 239 208
123 5 0 650 226 104 780 239 208
124 12 0 156 90 144 202 140 162
125 8 0 156 90 162 211 110 217
126 8 0 156 110 162 211 130 217
127 12 0 156 90 217 206 136 235
128 0 0 158 40 144 213 89 199
129 0 0 213 40 144 268 89 199
130 0 0 268 40 144 323 89 199
131 0 0 323 40 144 378 89 199
132 10 0 198 140 144 259 194 204
133 12 0 198 136 204 248 182 222
134 12 0 198 136 222 248 182 240
135 13 0 211 89 144 256 135 185
136 14 0 211 0 199 351 112 242
137 0 0 259 112 144 314 161 199
138 0 0 314 112 144 369 161 199
139 0 0 259 161 144 314 210 199
140 0 0 314 161 144 369 210 199
141 9 0 259 112 199 324 166 209
142 9 0 248 112 209 313 166 219
143 9 0 248 112 219 313 166 229
144 11 0 259 166 199 309 216 220
145 11 0 248 166 220 298 216 241
146 1 0 378 0 0 449 70 112
147 1 0 378 70 0 449 140 112
148 1 0 378 140 0 449 210 112
149 1 0 378 0 112 449 70 224
150 1 0 378 70 112 449 140 224
151 1 0 378 140 112 449 210 224
152 16 0 378 210 0 380 212 39
153 15 0 449 0 0 589 113 143
154 15 0 449 113 0 589 226 143
155 7 0 449 0 143 589 112 214
156 7 0 449 112 143 589 224 214
157 23 0 589 0 0 743 120 155
158 7 0 589 0 155 701 140 226
159 1 0 701 0 155 771 112 226
160 10 0 589 140 0 650 194 60
161 4 0 589 140 60 649 220 131
162 1 0 589 140 131 660 210 243
163 0 0 660 140 0 715 189 55
164 0 0 715 140 0 770 189 55
165 0 0 770 140 0 825 189 55
166 3 0 701 120 55 819 220 163
167 7 0 701 112 163 841 224 234
168 6 0 771 0 0 908 112 140
169 7 0 771 0 140 911 112 211
170 25 0 841 112 0 957 228 162
171 25 0 957 112 0 1073 228 162
172 25 0 1073 112 0 1189 228 162
173 7 0 841 112 162 981 224 233
174 6 0 911 0 0 1048 112 140
175 7 0 911 0 140 1051 112 211
176 7 0 981 112 162 1121 224 233
