Utilizacion 80.340696 VolCajasEmpacado 81.848068 Duracion[s] 60.085000 Iteraciones 272
0 9 0 0 0 0 50 69 45
1 9 0 50 0 0 100 69 45
2 9 0 100 0 0 150 69 45
3 9 0 150 0 0 200 69 45
4 9 0 200 0 0 250 69 45
5 9 0 250 0 0 300 69 45
6 9 0 300 0 0 350 69 45
7 9 0 350 0 0 400 69 45
8 9 0 400 0 0 450 69 45
9 9 0 450 0 0 500 69 45
10 5 0 0 0 45 37 72 98
11 5 0 37 0 45 74 72 98
12 5 0 74 0 45 111 72 98
13 5 0 111 0 45 148 72 98
14 5 0 148 0 45 185 72 98
15 5 0 185 0 45 222 72 98
16 5 0 222 0 45 259 72 98
17 5 0 259 0 45 296 72 98
18 5 0 296 0 45 333 72 98
19 5 0 333 0 45 370 72 98
20 5 0 370 0 45 407 72 98
21 5 0 407 0 45 444 72 98
22 5 0 444 0 45 481 72 98
23 11 0 0 0 98 80 76 152
24 11 0 0 0 152 80 76 206
25 14 0 0 76 0 114 151 69
26 14 0 114 76 0 228 151 69
27 14 0 228 76 0 342 151 69
28 14 0 342 76 0 456 151 69
29 14 0 456 76 0 570 151 69
30 14 0 0 151 0 114 226 69
31 14 0 114 151 0 228 226 69
32 14 0 228 151 0 342 226 69
33 14 0 342 151 0 456 226 69
34 14 0 456 151 0 570 226 69
35 6 0 0 76 69 57 113 139
36 6 0 0 113 69 57 150 139
37 6 0 0 150 69 57 187 139
38 6 0 0 187 69 57 224 139
39 6 0 0 76 139 57 113 209
40 6 0 0 113 139 57 150 209
41 6 0 0 150 139 57 187 209
42 6 0 0 187 139 57 224 209
43 8 0 80 0 98 174 85 137
44 8 0 174 0 98 268 85 137
45 8 0 268 0 98 362 85 137
46 8 0 362 0 98 456 85 137
47 8 0 80 0 137 174 85 176
48 8 0 174 0 137 268 85 176
49 8 0 268 0 137 362 85 176
50 8 0 362 0 137 456 85 176
51 1 0 80 0 176 171 28 220
52 1 0 171 0 176 262 28 220
53 1 0 80 28 176 171 56 220
54 1 0 171 28 176 262 56 220
55 1 0 80 56 176 171 84 220
56 1 0 171 56 176 262 84 220
57 2 0 262 0 176 340 84 204
58 2 0 340 0 176 418 84 204
59 4 0 57 85 69 90 169 130
60 4 0 90 85 69 123 169 130
61 4 0 123 85 69 156 169 130
62 4 0 156 85 69 189 169 130
63 4 0 189 85 69 222 169 130
64 3 0 57 85 130 149 114 174
65 3 0 149 85 130 241 114 174
66 3 0 57 114 130 149 143 174
67 3 0 149 114 130 241 143 174
68 3 0 57 85 174 149 114 218
69 3 0 149 85 174 241 114 218
70 3 0 57 114 174 149 143 218
71 3 0 149 114 174 241 143 218
72 10 0 57 169 69 111 230 163
73 7 0 418 0 176 457 107 216
74 0 0 57 143 163 100 232 190
75 2 0 57 143 190 135 227 218
76 0 0 135 143 130 224 186 157
77 0 0 135 143 157 224 186 184
78 0 0 135 143 184 224 186 211
79 0 0 457 0 98 484 89 141
80 0 0 135 186 69 224 229 96
81 1 0 135 186 96 226 214 140
82 7 0 135 186 140 242 226 179
83 7 0 135 186 179 242 226 218
84 7 0 457 0 141 497 107 180
85 7 0 457 0 180 497 107 219
86 0 0 224 143 69 313 186 96
87 0 0 313 143 69 402 186 96
88 7 0 224 143 96 331 182 136
89 7 0 224 143 136 331 183 175
90 7 0 224 143 175 331 183 214
91 10 0 241 85 69 335 139 130
92 10 0 241 85 130 335 139 191
93 10 0 331 139 96 385 233 157
94 10 0 331 139 157 385 233 218
95 11 0 335 85 69 411 139 149
96 7 0 385 186 69 492 226 108
97 8 0 385 139 108 470 233 147
98 13 0 385 139 147 463 215 215
99 13 0 470 107 69 548 183 137
100 13 0 470 107 137 548 183 205
101 13 0 500 0 0 578 76 68
102 13 0 500 0 68 578 76 136
103 13 0 500 0 136 578 76 204
104 7 0 548 76 69 587 183 109
105 7 0 548 76 109 587 183 149
106 7 0 548 76 149 587 183 189
