Utilizacion 73.293083 VolCajasEmpacado 84.578486 Duracion[s] 60.609000 Iteraciones 25
0 0 0 0 0 0 106 63 99
1 0 0 106 0 0 212 63 99
2 0 0 212 0 0 318 63 99
3 0 0 318 0 0 424 63 99
4 0 0 424 0 0 530 63 99
5 0 0 530 0 0 636 63 99
6 0 0 636 0 0 742 63 99
7 0 0 742 0 0 848 63 99
8 0 0 0 63 0 106 126 99
9 0 0 106 63 0 212 126 99
10 0 0 212 63 0 318 126 99
11 0 0 318 63 0 424 126 99
12 0 0 424 63 0 530 126 99
13 0 0 530 63 0 636 126 99
14 0 0 636 63 0 742 126 99
15 0 0 742 63 0 848 126 99
16 0 0 0 126 0 106 189 99
17 0 0 106 126 0 212 189 99
18 0 0 212 126 0 318 189 99
19 0 0 318 126 0 424 189 99
20 0 0 424 126 0 530 189 99
21 0 0 530 126 0 636 189 99
22 0 0 636 126 0 742 189 99
23 0 0 742 126 0 848 189 99
24 1 0 0 189 0 139 214 88
25 1 0 0 0 99 25 88 238
26 1 0 0 88 99 139 113 187
27 1 0 0 113 99 139 138 187
28 1 0 0 189 88 88 214 227
29 1 0 0 138 99 139 163 187
30 1 0 0 163 99 139 188 187
31 1 0 25 0 99 164 25 187
32 1 0 25 25 99 164 50 187
33 1 0 25 50 99 164 75 187
34 1 0 139 189 0 227 214 139
35 1 0 139 75 99 278 163 124
36 1 0 139 75 124 278 163 149
37 1 0 139 75 149 278 163 174
38 1 0 139 75 174 278 163 199
39 1 0 139 75 199 278 163 224
40 1 0 139 163 99 227 188 238
41 1 0 164 0 99 252 25 238
42 1 0 164 25 99 252 50 238
43 1 0 164 50 99 252 75 238
44 1 0 227 163 99 366 188 187
45 1 0 252 0 99 340 25 238
46 1 0 252 25 99 340 50 238
47 1 0 252 50 99 340 75 238
48 1 0 278 75 99 303 163 238
49 1 0 303 75 99 328 163 238
50 1 0 227 189 0 366 214 88
51 1 0 328 75 99 467 163 124
52 1 0 328 75 124 467 163 149
53 1 0 328 75 149 467 163 174
54 1 0 328 75 174 467 163 199
55 1 0 328 75 199 467 163 224
56 1 0 227 189 88 315 214 227
57 1 0 340 0 99 428 25 238
58 1 0 340 25 99 479 50 187
59 1 0 340 50 99 479 75 187
60 1 0 366 163 99 454 188 238
61 1 0 366 189 0 505 214 88
62 1 0 366 189 88 454 214 227
63 1 0 428 0 99 567 25 187
64 1 0 454 163 99 593 188 187
65 1 0 467 75 99 492 163 238
66 1 0 479 25 99 567 50 238
67 2 1 479 50 99 517 75 124
68 2 1 479 50 124 517 75 149
69 2 1 479 50 149 517 75 174
70 2 1 479 50 174 517 75 199
71 2 1 479 50 199 517 75 224
