Utilizacion 76.507407 VolCajasEmpacado 50.129615 Duracion[s] 60.008000 Iteraciones 2179
0 9 0 0 0 0 168 195 155
1 9 0 168 0 0 336 195 155
2 9 0 336 0 0 504 195 155
3 9 0 504 0 0 672 195 155
4 9 0 672 0 0 840 195 155
5 5 0 0 0 155 33 37 195
6 5 0 0 0 195 33 37 235
7 4 0 0 37 155 92 132 237
8 4 0 0 132 155 92 227 237
9 5 0 33 0 155 73 37 188
10 5 0 33 0 188 73 37 221
11 4 0 92 0 155 184 95 237
12 4 0 184 0 155 276 95 237
13 4 0 276 0 155 368 95 237
14 4 0 368 0 155 460 95 237
15 4 0 460 0 155 552 95 237
16 0 0 92 95 155 169 162 229
17 0 0 169 95 155 246 162 229
18 0 0 246 95 155 323 162 229
19 0 0 323 95 155 400 162 229
20 0 0 400 95 155 477 162 229
21 0 0 477 95 155 554 162 229
22 0 0 554 95 155 631 162 229
23 0 0 631 95 155 708 162 229
24 7 0 92 162 155 146 223 215
25 7 0 146 162 155 200 223 215
26 7 0 200 162 155 254 223 215
27 7 0 254 162 155 308 223 215
28 7 0 308 162 155 362 223 215
29 8 0 362 162 155 411 206 205
30 6 0 552 0 155 626 77 222
31 6 0 626 0 155 703 74 222
32 1 0 840 0 0 969 116 100
33 1 0 969 0 0 1098 116 100
34 1 0 1098 0 0 1227 116 100
35 1 0 840 116 0 969 232 100
36 1 0 969 116 0 1098 232 100
37 1 0 1098 116 0 1227 232 100
38 1 0 840 0 100 940 129 216
39 1 0 940 0 100 1040 129 216
40 1 0 1040 0 100 1140 129 216
41 1 0 1140 0 100 1240 129 216
42 1 0 840 129 100 969 229 216
43 1 0 969 129 100 1098 229 216
44 1 0 1098 129 100 1214 229 229
45 2 0 1227 129 0 1345 229 108
46 1 0 1214 129 108 1330 229 237
47 1 0 1240 0 0 1340 116 129
48 1 0 1240 0 129 1340 129 245
