Utilizacion 69.624953 VolCajasEmpacado 90.249700 Duracion[s] 60.301000 Iteraciones 280
0 2 0 0 0 0 44 49 50
1 2 0 0 49 0 44 98 50
2 2 0 0 98 0 44 147 50
3 2 0 0 147 0 44 196 50
4 6 0 0 0 50 61 54 110
5 6 0 0 0 110 61 54 170
6 6 0 0 0 170 61 54 230
7 0 0 0 54 50 37 87 90
8 0 0 0 54 90 37 87 130
9 0 0 0 54 130 37 87 170
10 2 0 0 54 170 49 104 214
11 1 0 0 196 0 41 239 36
12 1 0 0 196 36 41 239 72
13 1 0 0 104 50 41 147 86
14 1 0 0 104 86 41 147 122
15 1 0 0 104 122 41 147 158
16 1 0 0 104 158 41 147 194
17 1 0 0 104 194 41 147 230
18 1 0 0 147 50 43 188 86
19 1 0 0 147 86 43 188 122
20 6 0 0 147 122 54 208 182
21 6 0 0 147 182 54 208 242
22 8 0 49 54 0 144 146 82
23 9 0 49 54 82 123 131 149
24 7 0 49 54 149 116 131 223
25 8 0 54 146 0 146 228 95
26 8 0 54 131 95 146 213 190
27 3 0 144 0 0 305 126 137
28 3 0 305 0 0 466 126 137
29 3 0 466 0 0 627 126 137
30 3 0 627 0 0 788 126 137
31 3 0 788 0 0 949 126 137
32 3 0 949 0 0 1110 126 137
33 8 0 123 0 137 218 82 229
34 8 0 146 126 0 228 221 92
35 5 0 146 126 92 247 232 184
36 9 0 218 0 137 295 74 204
37 4 0 247 126 0 373 239 218
38 4 0 373 126 0 499 239 218
39 4 0 499 126 0 625 239 218
40 16 1 218 0 204 264 45 245
41 16 1 218 45 204 264 90 245
42 16 1 264 0 204 309 46 245
43 16 1 123 82 137 169 123 182
44 16 1 123 82 182 169 123 227
45 16 1 169 82 137 215 123 182
46 16 1 169 82 182 214 123 228
47 16 1 264 46 204 310 91 245
48 16 1 309 0 137 354 46 178
49 13 1 310 46 137 396 121 222
50 14 1 396 0 137 478 95 229
51 15 1 478 0 137 527 55 192
52 15 1 527 0 137 576 55 192
53 15 1 576 0 137 625 55 192
54 15 1 478 55 137 533 104 192
55 15 1 533 55 137 588 104 192
56 15 1 588 55 137 643 104 192
57 13 1 625 126 0 700 211 86
58 13 1 700 126 0 775 211 86
59 13 1 775 126 0 850 211 86
60 13 1 850 126 0 925 211 86
61 13 1 925 126 0 1000 211 86
62 13 1 1000 126 0 1075 211 86
63 13 1 1075 126 0 1150 211 86
64 15 1 643 0 137 692 55 192
65 15 1 643 55 137 692 110 192
66 14 1 625 126 86 707 221 178
67 14 1 692 0 137 774 95 229
68 12 1 707 126 86 813 218 187
69 11 1 813 0 137 991 200 233
70 11 1 991 0 137 1169 200 233
71 10 1 1169 0 0 1349 171 163
