Utilizacion 62.021874 VolCajasEmpacado 90.882586 Duracion[s] 60.009000 Iteraciones 1398
0 2 0 0 0 0 126 113 144
1 2 0 0 113 0 126 226 144
2 1 0 0 0 144 41 43 180
3 1 0 41 0 144 82 43 180
4 1 0 82 0 144 123 43 180
5 1 0 0 43 144 41 86 180
6 1 0 41 43 144 82 86 180
7 1 0 82 43 144 123 86 180
8 1 0 0 86 144 41 129 180
9 1 0 41 86 144 82 129 180
10 1 0 82 86 144 123 129 180
11 1 0 0 0 180 41 43 216
12 1 0 41 0 180 82 43 216
13 1 0 82 0 180 123 43 216
14 1 0 0 43 180 41 86 216
15 1 0 41 43 180 82 86 216
16 1 0 82 43 180 123 86 216
17 1 0 0 86 180 41 129 216
18 1 0 41 86 180 82 129 216
19 1 0 82 86 180 123 129 216
20 0 0 0 129 144 37 159 178
21 0 0 0 159 144 37 189 178
22 0 0 0 189 144 37 219 178
23 0 0 0 129 178 37 159 212
24 0 0 0 159 178 37 189 212
25 0 0 0 189 178 37 219 212
26 0 0 0 129 212 34 166 242
27 0 0 0 166 212 34 203 242
28 0 0 37 129 144 67 163 181
29 0 0 37 163 144 67 197 181
30 1 0 37 129 181 78 172 217
31 1 0 37 172 181 78 215 217
32 1 0 78 129 144 121 170 180
33 1 0 78 170 144 121 211 180
34 1 0 78 129 180 119 172 216
35 1 0 78 172 180 121 213 216
36 3 0 126 0 0 242 116 162
37 3 0 126 116 0 242 232 162
38 1 0 121 129 162 162 172 198
39 1 0 121 172 162 162 215 198
40 1 0 121 129 198 162 172 234
41 1 0 121 172 198 162 215 234
42 1 0 123 0 162 164 43 198
43 1 0 123 0 198 164 43 234
44 2 0 242 0 0 368 113 144
45 2 0 242 113 0 368 226 144
46 2 0 368 0 0 494 113 144
47 2 0 368 113 0 494 226 144
48 5 1 123 43 162 191 112 223
49 5 1 191 0 162 259 69 223
50 5 1 191 69 162 259 138 223
51 5 1 162 138 162 230 207 223
52 4 1 242 138 144 297 193 193
53 4 1 297 138 144 352 193 193
54 4 1 242 138 193 297 193 242
55 4 1 297 138 193 352 193 242
56 4 1 242 193 144 297 242 199
57 5 1 259 0 144 327 69 205
58 5 1 259 69 144 327 138 205
59 4 1 297 193 144 352 242 199
60 5 1 327 0 144 396 68 205
61 5 1 327 68 144 396 136 205
62 6 1 396 0 144 481 86 219
63 6 1 494 0 0 579 86 75
64 6 1 494 0 75 579 86 150
65 6 1 494 0 150 579 86 225
66 6 1 494 86 0 579 172 75
67 6 1 494 86 75 579 172 150
68 6 1 494 86 150 579 172 225
69 5 1 494 172 0 562 241 61
70 5 1 562 172 0 630 241 61
71 5 1 630 172 0 698 241 61
72 5 1 698 172 0 766 241 61
73 5 1 766 172 0 834 241 61
74 5 1 834 172 0 902 241 61
75 5 1 902 172 0 970 241 61
76 5 1 970 172 0 1038 241 61
77 5 1 1038 172 0 1106 241 61
78 5 1 1106 172 0 1174 241 61
79 5 1 1174 172 0 1242 241 61
80 5 1 1242 172 0 1310 241 61
81 6 1 579 0 0 665 85 75
82 7 2 665 0 0 828 171 180
83 7 2 828 0 0 991 171 180
84 7 2 991 0 0 1154 171 180
85 7 2 1154 0 0 1317 171 180
