Utilizacion 66.601728 VolCajasEmpacado 68.332840 Duracion[s] 60.003000 Iteraciones 5869
0 0 0 0 0 0 81 82 71
1 1 0 0 0 71 61 86 140
2 2 1 0 86 0 55 121 51
3 3 1 0 121 0 67 181 25
4 3 1 0 121 25 67 181 50
5 4 2 0 0 140 74 72 175
6 6 3 0 181 0 119 232 88
7 5 3 0 0 175 74 72 210
8 7 3 0 86 51 71 147 127
9 8 4 0 147 88 98 228 114
10 9 4 0 86 127 51 121 182
11 12 5 0 72 182 72 146 217
12 10 5 0 147 114 95 217 144
13 13 5 0 146 144 89 187 205
14 11 5 0 187 144 55 222 195
15 16 6 0 187 195 96 227 219
16 15 6 72 82 0 146 142 32
17 15 6 72 82 32 146 142 64
18 14 6 72 82 64 191 133 152
19 17 7 72 72 152 172 122 195
20 18 8 72 72 195 132 139 220
21 20 9 81 0 0 155 72 35
22 19 9 81 0 35 148 60 60
23 21 9 81 0 60 122 54 112
24 22 9 74 0 112 127 49 209
25 23 10 98 142 0 135 166 45
26 24 10 98 139 88 139 228 149
27 25 11 89 139 149 143 180 201
28 26 11 139 180 0 258 231 88
29 30 12 96 180 149 141 217 173
30 29 12 141 180 88 215 212 148
31 31 12 141 180 148 230 221 209
32 28 12 146 133 0 241 175 74
33 27 12 155 0 0 241 69 61
34 27 12 127 0 61 188 69 147
35 33 13 127 0 147 179 54 188
36 32 13 127 0 188 222 70 218
37 34 14 143 133 74 195 174 128
38 35 14 143 133 128 232 174 189
39 36 14 191 70 0 310 121 88
40 38 15 191 70 88 286 112 162
41 37 15 232 112 88 302 207 118
42 39 16 143 70 195 183 166 219
43 40 16 230 174 118 349 225 206
44 46 17 183 70 162 218 125 213
45 47 17 218 70 162 335 100 216
46 42 17 232 112 118 308 173 189
47 43 17 241 0 0 360 51 88
48 45 17 222 0 88 322 50 131
49 44 17 222 0 131 299 47 214
50 41 17 299 0 131 344 48 211
51 50 18 308 121 0 408 171 43
52 51 18 308 121 43 405 170 96
53 49 18 308 100 96 403 174 138
54 48 18 360 0 0 458 81 26
55 52 19 308 100 138 403 174 180
56 53 19 335 51 26 412 98 109
57 54 20 183 125 189 220 170 213
58 55 20 349 174 0 445 198 40
59 56 20 220 100 189 315 170 219
60 57 20 408 98 0 489 169 82
61 58 21 335 48 109 424 89 170
62 59 21 335 48 170 435 98 213
63 60 22 315 100 180 382 160 205
64 62 22 349 174 40 449 217 90
65 63 22 349 174 90 429 219 138
66 61 22 405 98 82 481 159 153
67 65 23 349 174 138 423 206 198
68 66 23 403 98 153 457 150 194
69 67 23 360 0 26 440 45 74
70 64 23 458 0 0 556 81 26
71 68 24 382 98 194 449 158 219
72 69 24 449 169 0 518 230 86
73 70 25 360 0 74 414 41 126
74 71 25 344 0 126 444 43 176
75 72 25 444 0 26 525 71 108
76 72 25 444 0 108 526 71 189
77 74 26 449 159 86 525 220 157
78 75 26 423 158 157 509 227 218
79 73 26 489 81 0 570 152 82
80 76 27 457 71 153 505 151 198
81 77 28 435 0 189 502 60 214
82 79 28 505 71 82 576 152 164
83 78 28 509 71 164 583 166 206
84 80 29 526 0 26 586 67 51
