Utilizacion 76.902253 VolCajasEmpacado 88.743382 Duracion[s] 60.012000 Iteraciones 158
0 0 0 0 0 0 63 106 99
1 0 0 0 106 0 63 212 99
2 1 0 0 0 99 25 139 187
3 1 0 25 0 99 50 139 187
4 1 0 63 0 0 202 88 25
5 1 0 63 0 25 202 88 50
6 1 0 63 0 50 202 88 75
7 1 0 63 0 75 202 88 100
8 1 0 63 0 100 202 88 125
9 1 0 63 0 125 202 88 150
10 1 0 63 0 150 202 88 175
11 1 0 63 0 175 202 88 200
12 1 0 63 0 200 202 88 225
13 1 0 63 88 0 88 227 88
14 1 0 88 88 0 113 227 88
15 1 0 113 88 0 138 227 88
16 1 0 138 88 0 163 227 88
17 1 0 163 88 0 188 227 88
18 1 0 188 88 0 213 227 88
19 1 0 213 88 0 238 227 88
20 1 0 238 88 0 263 227 88
21 1 0 263 88 0 288 227 88
22 1 0 288 88 0 313 227 88
23 1 0 313 88 0 338 227 88
24 1 0 338 88 0 363 227 88
25 1 0 363 88 0 388 227 88
26 1 0 388 88 0 413 227 88
27 1 0 413 88 0 438 227 88
28 1 0 438 88 0 463 227 88
29 1 0 63 88 88 88 227 176
30 1 0 88 88 88 113 227 176
31 1 0 113 88 88 138 227 176
32 1 0 138 88 88 163 227 176
33 1 0 163 88 88 188 227 176
34 1 0 188 88 88 213 227 176
35 1 0 213 88 88 238 227 176
36 1 0 238 88 88 263 227 176
37 1 0 263 88 88 288 227 176
38 1 0 288 88 88 313 227 176
39 1 0 313 88 88 338 227 176
40 1 0 338 88 88 363 227 176
41 1 0 363 88 88 388 227 176
42 1 0 388 88 88 413 227 176
43 1 0 413 88 88 438 227 176
44 1 0 438 88 88 463 227 176
45 0 0 202 0 0 301 63 106
46 0 0 202 0 106 301 63 212
47 0 0 301 0 0 400 63 106
48 0 0 400 0 0 499 63 106
49 0 0 499 0 0 598 63 106
50 0 0 598 0 0 697 63 106
51 0 0 697 0 0 796 63 106
52 0 0 796 0 0 895 63 106
53 0 0 895 0 0 994 63 106
54 0 0 994 0 0 1093 63 106
55 0 0 1093 0 0 1192 63 106
56 0 0 301 0 106 400 63 212
57 0 0 400 0 106 499 63 212
58 0 0 499 0 106 598 63 212
59 0 0 598 0 106 697 63 212
60 0 0 697 0 106 796 63 212
61 0 0 796 0 106 895 63 212
62 0 0 895 0 106 994 63 212
63 0 0 994 0 106 1093 63 212
64 0 0 1093 0 106 1192 63 212
65 0 0 463 63 0 569 126 99
66 0 0 463 126 0 569 189 99
67 3 1 63 88 176 101 151 226
68 3 1 63 151 176 101 214 226
69 2 1 202 0 212 240 25 237
70 2 1 202 25 212 240 50 237
71 2 1 240 0 212 278 25 237
72 2 1 240 25 212 278 50 237
73 2 1 301 0 212 339 25 237
74 2 1 339 0 212 377 25 237
75 2 1 301 25 212 339 50 237
76 2 1 339 25 212 377 50 237
77 2 1 377 0 212 402 38 237
78 2 1 377 38 212 415 63 237
79 2 1 402 0 212 427 38 237
80 2 1 427 0 212 452 38 237
81 2 1 452 0 212 477 38 237
82 2 1 477 0 212 502 38 237
83 2 1 415 38 212 453 63 237
84 2 1 453 38 212 491 63 237
85 2 1 502 0 212 527 38 237
86 5 1 463 63 99 529 177 180
87 3 1 463 63 180 526 101 230
88 3 1 463 101 180 526 139 230
89 3 1 463 139 180 526 177 230
90 2 1 527 0 212 552 38 237
91 2 1 552 0 212 577 38 237
92 2 1 577 0 212 602 38 237
93 4 1 463 189 0 691 229 64
94 4 1 463 189 64 691 229 128
95 4 1 463 189 128 691 229 192
96 5 1 569 63 0 635 177 81
97 5 1 569 63 81 635 177 162
98 3 1 569 63 162 607 113 225
99 3 1 569 113 162 607 163 225
100 2 1 602 0 212 627 38 237
101 2 1 627 0 212 652 38 237
102 5 1 635 63 0 701 144 114
103 5 1 635 63 114 701 144 228
104 2 1 652 0 212 677 38 237
105 3 1 635 144 0 685 182 63
106 3 1 685 144 0 735 182 63
107 3 1 735 144 0 785 182 63
108 3 1 785 144 0 835 182 63
109 3 1 835 144 0 885 182 63
110 3 1 885 144 0 935 182 63
111 3 1 935 144 0 985 182 63
112 3 1 985 144 0 1035 182 63
113 3 1 1035 144 0 1085 182 63
114 3 1 1085 144 0 1135 182 63
115 3 1 1135 144 0 1185 182 63
