Utilizacion 44.536526 VolCajasEmpacado 100.000000 Duracion[s] 0.048000 Iteraciones 1
0 2 0 0 0 0 49 55 55
1 2 0 0 55 0 49 110 55
2 2 0 0 110 0 49 165 55
3 2 0 0 165 0 49 220 55
4 3 0 0 0 55 82 95 147
5 2 0 0 0 147 55 49 202
6 2 0 0 49 147 55 98 202
7 0 0 0 0 202 37 40 235
8 3 0 49 98 0 141 193 82
9 1 0 0 193 55 49 237 105
10 7 1 0 98 82 106 190 183
11 4 1 0 190 105 45 236 146
12 6 1 82 0 0 164 95 92
13 7 1 82 0 92 188 92 193
14 5 1 106 95 82 173 169 159
15 5 1 106 95 159 173 169 236
16 5 1 141 169 0 218 236 74
17 5 1 141 169 74 218 236 148
18 5 1 141 169 148 218 236 222
19 5 1 173 92 0 247 169 67
20 5 1 173 92 67 247 169 134
21 7 1 188 0 0 294 92 101
22 10 1 247 92 0 373 229 161
23 8 1 373 0 0 489 129 100
24 8 1 489 0 0 605 129 100
25 8 1 605 0 0 721 129 100
26 8 1 721 0 0 837 129 100
27 8 1 837 0 0 953 129 100
28 8 1 953 0 0 1069 129 100
29 8 1 1069 0 0 1185 129 100
30 8 1 1185 0 0 1301 129 100
31 8 1 373 0 100 473 129 216
32 8 1 373 129 0 502 229 116
33 9 1 502 0 100 628 113 244
34 11 2 218 129 161 279 197 230
35 11 2 279 129 161 340 197 230
36 11 2 340 129 161 401 197 230
37 11 2 401 129 116 469 190 185
38 11 2 469 129 116 530 198 184
39 11 2 469 129 184 538 197 245
40 12 2 538 129 0 613 215 85
41 12 2 538 129 85 624 204 170
42 12 2 624 129 0 699 215 85
43 12 2 624 129 85 710 204 170
44 12 2 628 0 100 714 75 185
45 12 2 710 129 0 785 215 85
46 12 2 710 129 85 796 204 170
47 12 2 796 0 100 871 86 185
48 12 2 796 86 100 871 172 185
