Utilizacion 48.367921 VolCajasEmpacado 100.000000 Duracion[s] 0.149000 Iteraciones 1
0 3 0 0 0 0 101 116 197
1 3 0 0 116 0 101 232 197
2 0 0 0 0 197 43 41 233
3 0 0 0 41 197 43 82 233
4 0 0 0 82 197 43 123 233
5 0 0 0 123 197 41 166 233
6 0 0 0 166 197 41 209 233
7 0 0 41 123 197 84 164 233
8 0 0 41 164 197 84 205 233
9 0 0 43 0 197 86 41 233
10 0 0 43 41 197 86 82 233
11 0 0 43 82 197 86 123 233
12 6 0 101 0 0 170 68 61
13 6 0 101 68 0 170 136 61
14 6 0 101 136 0 170 204 61
15 4 0 101 0 61 196 92 143
16 4 0 101 0 143 196 92 225
17 6 0 101 92 61 169 161 122
18 5 0 101 161 61 168 238 135
19 1 0 101 92 135 213 232 186
20 2 0 101 92 186 156 147 235
21 2 0 101 147 186 156 202 235
22 2 0 156 92 186 211 147 235
23 2 0 156 147 186 211 202 235
24 0 0 196 0 0 237 43 36
25 2 0 196 0 36 251 55 85
26 2 0 196 0 85 251 55 134
27 2 0 196 0 134 251 55 183
28 2 0 196 0 183 251 55 232
29 3 0 213 55 0 314 171 197
30 0 0 211 55 197 252 98 233
31 0 0 211 98 197 252 141 233
32 2 0 213 171 0 268 226 49
33 2 0 268 171 0 323 226 49
34 6 0 213 171 49 282 239 110
35 4 0 314 0 0 406 95 82
36 11 1 0 0 233 63 63 238
37 11 1 0 0 238 63 63 243
38 8 1 41 205 197 78 239 227
39 8 1 78 205 197 115 239 227
40 13 1 211 141 197 251 178 230
41 13 1 251 141 197 291 178 230
42 13 1 291 141 197 331 178 230
43 8 1 115 202 186 149 239 216
44 13 1 149 202 186 189 239 219
45 13 1 189 202 186 229 239 219
46 12 1 229 178 110 298 239 178
47 9 1 314 0 82 426 140 153
48 10 1 314 0 153 399 86 228
49 10 1 331 86 153 417 171 228
50 10 1 417 140 0 502 226 75
51 10 1 417 140 75 503 225 150
52 10 1 417 140 150 503 225 225
53 9 1 426 0 0 538 140 71
54 10 1 426 0 71 511 86 146
55 10 1 426 0 146 511 86 221
56 10 1 503 140 0 588 226 75
57 10 1 588 140 0 673 226 75
58 7 1 538 0 0 651 126 218
59 7 1 651 0 0 764 126 218
60 18 2 503 126 75 549 171 116
61 18 2 503 171 75 549 216 116
62 18 2 503 126 116 549 171 157
63 18 2 503 171 116 549 216 157
64 18 2 503 126 157 549 171 198
65 18 2 503 171 157 549 216 198
66 18 2 503 126 198 549 171 239
67 18 2 503 171 198 549 216 239
68 14 2 549 126 75 620 238 145
69 14 2 549 126 145 620 238 215
70 14 2 620 126 75 690 238 146
71 14 2 620 126 146 690 238 217
72 18 2 690 126 0 736 171 41
73 16 2 690 171 0 751 231 54
74 15 2 751 126 0 825 203 67
75 19 2 690 126 67 830 238 119
76 16 2 690 126 119 750 187 173
77 16 2 750 126 119 810 187 173
78 16 2 690 126 173 750 187 227
79 16 2 750 126 173 810 187 227
80 16 2 764 0 0 825 60 54
81 16 2 764 60 0 825 120 54
82 16 2 764 0 54 825 60 108
83 16 2 764 0 108 825 60 162
84 16 2 764 0 162 825 60 216
85 16 2 764 60 54 825 120 108
86 17 2 764 60 108 818 121 168
87 15 2 825 0 0 902 74 67
88 20 2 825 0 67 965 113 210
89 15 2 830 113 0 904 190 67
90 15 2 904 113 0 978 190 67
91 15 2 978 113 0 1052 190 67
