Utilizacion 71.847753 VolCajasEmpacado 72.562278 Duracion[s] 60.001000 Iteraciones 2758
0 4 0 0 0 0 80 114 64
1 4 0 0 114 0 80 228 64
2 1 0 0 0 64 66 56 98
3 0 0 0 0 98 59 86 127
4 2 0 0 0 127 45 52 194
5 5 0 0 0 194 47 81 216
6 3 0 0 86 64 80 197 117
7 6 1 0 86 117 66 142 151
8 6 1 0 86 151 66 142 185
9 6 1 0 86 185 66 142 219
10 6 1 0 197 64 56 231 130
11 12 1 0 142 117 90 173 162
12 9 1 0 142 162 67 187 214
13 10 1 0 187 130 75 227 178
14 11 1 0 187 178 90 224 210
15 8 1 80 0 0 143 80 72
16 8 1 80 0 72 143 80 144
17 13 1 47 0 144 133 59 173
18 12 1 47 0 173 137 31 218
19 10 1 47 31 173 122 79 213
20 7 1 90 80 0 154 194 80
21 22 2 80 80 80 156 114 146
22 22 2 80 80 146 156 114 212
23 18 2 67 114 162 101 180 218
24 19 2 90 194 0 180 225 45
25 19 2 90 194 45 180 225 90
26 16 2 90 180 90 135 232 157
27 20 2 90 180 157 171 227 179
28 17 2 90 180 179 165 228 219
29 21 2 101 114 80 187 173 109
30 21 2 101 114 109 187 173 138
31 21 2 101 114 138 187 173 167
32 21 2 101 114 167 187 173 196
33 15 2 143 0 0 223 72 63
34 17 2 143 0 63 183 75 111
35 17 2 143 0 111 183 75 159
36 21 2 137 0 159 223 59 188
37 14 2 180 173 0 291 226 80
38 23 3 101 114 196 182 161 218
39 26 3 122 31 188 212 68 220
40 26 3 156 75 0 246 112 32
41 26 3 246 75 0 336 112 32
42 27 3 180 173 80 255 213 128
43 25 3 156 75 32 246 106 77
44 25 3 156 75 77 246 106 122
45 25 3 156 75 122 246 106 167
46 24 3 187 68 167 273 127 196
47 24 3 171 173 128 257 232 157
48 29 3 223 0 0 337 64 80
49 28 3 223 0 80 295 63 160
50 28 3 273 64 32 353 127 104
51 33 4 223 0 160 298 48 200
52 30 4 212 48 196 293 95 218
53 37 4 171 173 157 257 232 186
54 37 4 171 173 186 257 232 215
55 32 4 187 127 0 239 172 67
56 34 4 187 127 67 263 161 133
57 36 4 187 127 133 277 164 165
58 36 4 187 127 165 277 164 197
59 35 4 257 164 80 323 198 136
60 31 4 257 164 136 371 228 216
61 43 5 273 95 104 363 126 149
62 41 5 273 95 149 363 127 186
63 46 5 277 127 0 343 161 56
64 42 5 277 127 56 353 161 122
65 44 5 277 95 186 363 154 215
66 45 5 295 48 104 376 95 126
67 39 5 363 95 0 477 159 80
68 39 5 363 95 80 477 159 160
69 40 5 371 159 0 451 222 72
70 38 5 371 159 72 480 227 152
71 44 5 371 159 152 457 218 181
72 52 6 457 159 152 502 211 219
73 55 6 293 63 126 383 94 171
74 55 6 293 48 171 383 93 202
75 47 6 298 0 80 373 40 128
76 47 6 298 0 128 373 40 176
77 56 6 298 0 176 379 47 198
78 56 6 298 0 198 379 47 220
79 55 6 363 94 160 453 125 205
80 54 6 363 125 160 453 157 197
81 53 6 371 157 181 437 233 215
82 54 6 379 0 0 469 37 32
83 51 6 383 37 0 494 90 80
84 51 6 383 37 80 494 90 160
85 51 6 383 0 160 494 80 213
86 48 6 477 90 0 586 158 80
87 48 6 477 90 80 586 158 160
88 50 6 494 0 0 557 80 72
89 49 6 494 0 72 574 64 186
90 63 7 453 80 160 498 147 212
91 61 7 494 0 186 584 45 217
92 61 7 498 64 160 543 154 191
93 62 7 498 45 191 545 126 213
94 63 7 502 158 0 554 225 45
95 57 7 502 158 45 574 221 125
96 57 7 502 158 125 574 221 205
97 60 7 545 64 160 579 130 216
