Utilizacion 41.497249 VolCajasEmpacado 100.000000 Duracion[s] 0.074000 Iteraciones 1
0 6 0 0 0 0 99 115 1
1 6 0 99 0 0 198 115 1
2 6 0 0 115 0 99 230 1
3 6 0 99 115 0 198 230 1
4 5 0 0 0 1 88 88 21
5 0 0 0 88 1 27 116 4
6 0 0 27 88 1 54 116 4
7 0 0 54 88 1 81 116 4
8 0 0 81 88 1 108 116 4
9 0 0 0 88 4 27 116 7
10 0 0 27 88 4 54 116 7
11 0 0 54 88 4 81 116 7
12 0 0 81 88 4 108 116 7
13 3 0 0 116 1 140 230 107
14 3 0 0 116 107 140 230 213
15 5 0 0 0 21 88 88 41
16 5 0 0 0 41 88 88 61
17 5 0 0 0 61 88 88 81
18 4 0 0 0 81 60 80 99
19 4 0 0 0 99 60 80 117
20 4 0 0 0 117 60 80 135
21 4 0 0 0 135 60 80 153
22 4 0 0 0 153 60 80 171
23 4 0 0 0 171 60 80 189
24 1 0 0 80 81 56 94 137
25 1 0 0 80 137 56 94 193
26 2 0 60 0 81 116 70 152
27 3 0 116 0 1 256 114 107
28 3 0 116 0 107 256 114 213
29 7 0 198 114 0 338 226 133
30 8 1 256 0 0 336 60 37
31 11 1 256 0 37 376 80 238
32 9 1 0 80 213 92 159 214
33 9 1 0 159 213 92 238 214
34 9 1 0 80 214 79 172 215
35 9 1 0 80 215 79 172 216
36 9 1 0 80 216 79 172 217
37 9 1 0 80 217 79 172 218
38 9 1 0 80 218 79 172 219
39 9 1 0 80 219 79 172 220
40 10 1 256 80 133 368 160 167
41 10 1 256 160 133 368 240 167
42 8 1 256 80 167 316 160 204
43 13 1 368 80 0 480 220 193
44 11 1 376 0 0 496 80 201
45 12 1 480 80 0 592 160 147
46 12 1 480 160 0 592 240 147
47 12 1 592 160 0 704 240 147
48 12 1 704 160 0 816 240 147
49 16 2 256 80 204 368 220 241
50 16 2 376 0 201 516 112 238
51 18 2 368 112 193 419 163 233
52 18 2 368 163 193 419 214 233
53 18 2 419 112 193 470 163 233
54 18 2 419 163 193 459 214 244
55 17 2 480 112 147 551 192 207
56 17 2 516 0 0 576 80 71
57 15 2 592 0 0 732 112 172
58 14 2 551 0 172 691 114 225
59 14 2 732 0 0 846 140 53
60 15 2 732 0 53 844 140 225
