Utilizacion 68.871675 VolCajasEmpacado 98.028149 Duracion[s] 60.059000 Iteraciones 1142
0 1 0 0 0 0 77 67 74
1 1 0 0 67 0 77 134 74
2 1 0 0 134 0 77 201 74
3 1 0 0 0 74 77 67 148
4 1 0 0 0 148 77 67 222
5 0 0 0 67 74 61 136 142
6 0 0 0 67 142 61 136 210
7 0 0 0 136 74 69 197 142
8 0 0 0 136 142 69 197 210
9 3 0 77 0 0 177 116 129
10 3 0 177 0 0 277 116 129
11 3 0 277 0 0 377 116 129
12 3 0 377 0 0 477 116 129
13 3 0 77 116 0 177 232 129
14 3 0 177 116 0 277 232 129
15 3 0 277 116 0 377 232 129
16 3 0 377 116 0 477 232 129
17 1 0 77 0 129 154 67 203
18 0 0 77 67 129 138 136 197
19 2 0 77 136 129 154 210 196
20 5 1 77 136 196 132 191 245
21 6 1 138 67 129 192 128 189
22 4 1 138 67 189 187 111 239
23 4 1 154 0 129 198 49 179
24 4 1 154 0 179 198 49 229
25 4 1 154 128 129 198 177 179
26 5 1 192 49 129 241 104 184
27 5 1 192 49 184 241 104 239
28 5 1 198 0 129 253 49 184
29 5 1 198 0 184 253 49 239
30 5 1 241 49 129 296 104 178
31 5 1 241 49 178 296 104 227
32 7 1 296 0 129 391 82 221
33 5 1 296 82 129 351 137 178
34 8 1 198 137 129 299 229 235
35 8 1 299 137 129 405 229 230
36 7 1 391 0 129 473 95 221
37 9 1 477 0 0 577 118 108
38 9 1 477 118 0 577 236 108
39 7 1 477 0 108 559 95 200
40 10 1 577 0 0 714 126 161
41 10 1 714 0 0 851 126 161
42 10 1 851 0 0 988 126 161
43 10 1 988 0 0 1125 126 161
44 6 1 577 0 161 638 54 221
45 8 1 577 126 0 678 232 92
46 8 1 577 126 92 678 218 198
47 8 1 678 126 0 779 232 92
48 8 1 678 126 92 770 232 193
49 8 1 779 126 0 871 227 106
50 7 1 779 126 106 861 221 198
51 7 1 871 126 0 966 208 92
52 7 1 966 126 0 1061 208 92
53 11 2 638 0 161 723 86 236
54 11 2 723 0 161 809 85 236
55 11 2 871 126 92 957 201 177
56 13 2 1061 126 0 1187 239 144
57 13 2 1187 126 0 1313 239 144
58 11 2 1061 126 144 1147 201 229
59 13 2 1125 0 0 1238 126 144
60 11 2 1125 0 144 1211 75 229
61 11 2 1147 126 144 1222 211 230
62 11 2 1222 126 144 1308 201 229
63 13 2 1238 0 0 1351 126 144
64 11 2 1238 0 144 1324 75 229
