Utilizacion 78.539703 VolCajasEmpacado 35.621747 Duracion[s] 60.047000 Iteraciones 738
0 7 0 0 0 0 70 112 71
1 7 0 0 112 0 70 224 71
2 7 0 0 0 71 70 112 142
3 7 0 0 112 71 70 224 142
4 7 0 0 0 142 70 112 213
5 7 0 0 112 142 70 224 213
6 35 0 0 224 0 50 226 22
7 35 0 0 224 22 50 226 44
8 35 0 0 224 44 50 226 66
9 35 0 0 224 66 50 226 88
10 35 0 0 224 88 50 226 110
11 35 0 0 224 110 50 226 132
12 35 0 0 224 132 50 226 154
13 35 0 0 224 154 50 226 176
14 35 0 0 224 176 50 226 198
15 35 0 0 224 198 50 226 220
16 35 0 0 224 220 50 226 242
17 17 0 0 226 0 104 239 130
18 35 0 0 0 242 22 50 244
19 34 0 0 0 244 31 14 245
20 34 0 31 0 244 62 14 245
21 34 0 62 0 244 93 14 245
22 34 0 93 0 244 124 14 245
23 34 0 124 0 244 155 14 245
24 34 0 155 0 244 186 14 245
25 34 0 186 0 244 217 14 245
26 34 0 217 0 244 248 14 245
27 34 0 248 0 244 279 14 245
28 34 0 279 0 244 310 14 245
29 34 0 310 0 244 341 14 245
30 34 0 341 0 244 372 14 245
31 34 0 372 0 244 403 14 245
32 34 0 403 0 244 434 14 245
33 34 0 434 0 244 465 14 245
34 34 0 465 0 244 496 14 245
35 34 0 496 0 244 527 14 245
36 34 0 527 0 244 558 14 245
37 34 0 558 0 244 589 14 245
38 34 0 589 0 244 620 14 245
39 34 0 620 0 244 651 14 245
40 34 0 651 0 244 682 14 245
41 34 0 682 0 244 713 14 245
42 34 0 713 0 244 744 14 245
43 34 0 744 0 244 775 14 245
44 34 0 775 0 244 806 14 245
45 34 0 806 0 244 837 14 245
46 34 0 837 0 244 868 14 245
47 34 0 868 0 244 899 14 245
48 34 0 899 0 244 930 14 245
49 16 0 0 14 244 63 77 245
50 50 0 0 50 242 50 144 244
51 50 0 50 50 242 100 144 244
52 50 0 100 50 242 150 144 244
53 50 0 150 50 242 200 144 244
54 50 0 200 50 242 250 144 244
55 50 0 250 50 242 300 144 244
56 50 0 300 50 242 350 144 244
57 50 0 350 50 242 400 144 244
58 33 0 0 144 242 25 152 244
59 33 0 25 144 242 50 152 244
60 33 0 50 144 242 75 152 244
61 33 0 75 144 242 100 152 244
62 33 0 100 144 242 125 152 244
63 33 0 125 144 242 150 152 244
64 33 0 150 144 242 175 152 244
65 33 0 175 144 242 200 152 244
66 33 0 200 144 242 225 152 244
67 33 0 225 144 242 250 152 244
68 35 0 0 152 242 50 174 244
69 35 0 0 174 242 50 196 244
70 35 0 0 196 242 50 218 244
71 35 0 0 218 242 50 240 244
72 17 0 0 0 213 104 130 226
73 17 0 0 0 226 104 130 239
74 17 0 0 226 130 130 239 234
75 17 0 130 226 130 260 239 234
76 17 0 260 226 130 390 239 234
77 17 0 390 226 130 520 239 234
78 17 0 520 226 130 650 239 234
79 17 0 650 226 130 780 239 234
80 17 0 780 226 130 910 239 234
81 17 0 910 226 130 1040 239 234
82 17 0 1040 226 130 1170 239 234
83 32 0 0 0 239 80 3 242
84 35 0 22 0 242 72 22 244
85 35 0 72 0 242 122 22 244
86 35 0 22 22 242 72 44 244
87 35 0 72 22 242 122 44 244
88 37 0 0 130 213 32 203 242
89 37 0 32 130 213 64 203 242
90 37 0 64 130 213 96 203 242
91 37 0 96 130 213 128 203 242
92 37 0 128 130 213 160 203 242
93 37 0 160 130 213 192 203 242
94 3 0 50 224 0 52 226 39
95 4 0 70 0 0 134 57 68
96 4 0 70 57 0 134 114 68
97 4 0 70 114 0 134 171 68
98 4 0 70 0 68 134 57 136
99 4 0 70 57 68 134 114 136
100 4 0 70 114 68 134 171 136
101 4 0 70 0 136 134 57 204
102 4 0 70 57 136 134 114 204
103 4 0 70 114 136 134 171 204
104 39 0 70 171 0 113 212 36
105 39 0 70 171 36 113 212 72
106 39 0 70 171 72 113 212 108
107 39 0 70 171 108 113 212 144
108 39 0 70 171 144 113 212 180
109 31 0 192 152 234 243 195 244
110 31 0 192 195 234 243 238 244
111 31 0 243 152 234 294 195 244
112 31 0 70 171 180 121 214 190
113 31 0 243 195 234 294 238 244
114 31 0 294 144 234 345 187 244
115 31 0 294 187 234 345 230 244
116 51 0 70 171 190 120 221 211
117 31 0 104 0 204 155 43 214
118 31 0 155 0 204 206 43 214
119 31 0 206 0 204 257 43 214
120 31 0 257 0 204 308 43 214
121 31 0 308 0 204 359 43 214
122 31 0 359 0 204 410 43 214
123 31 0 104 43 204 155 86 214
124 31 0 155 43 204 206 86 214
125 31 0 206 43 204 257 86 214
126 31 0 257 43 204 308 86 214
127 31 0 308 43 204 359 86 214
128 31 0 359 43 204 410 86 214
129 31 0 104 86 204 155 129 214
130 31 0 155 86 204 206 129 214
131 31 0 206 86 204 257 129 214
132 31 0 257 86 204 308 129 214
133 31 0 308 86 204 359 129 214
134 31 0 359 86 204 410 129 214
135 47 0 104 212 0 160 236 56
136 47 0 104 212 56 160 236 112
137 48 0 104 0 214 159 55 234
138 51 0 104 55 214 154 105 235
139 48 0 113 171 112 133 226 167
140 38 0 113 171 0 152 206 87
141 38 0 152 171 0 191 206 87
142 48 0 154 55 214 209 110 234
143 48 0 120 171 190 175 226 210
144 49 0 133 171 112 194 225 172
145 49 0 194 171 112 255 225 172
146 24 0 134 0 0 247 126 144
147 24 0 247 0 0 360 126 144
148 24 0 360 0 0 473 126 144
149 24 0 473 0 0 586 126 144
150 24 0 586 0 0 699 126 144
151 24 0 699 0 0 812 126 144
152 36 0 159 0 214 189 30 244
153 42 0 134 126 0 180 171 41
154 45 0 134 0 144 176 80 204
155 45 0 176 0 144 218 80 204
156 45 0 218 0 144 260 80 204
157 45 0 260 0 144 302 80 204
158 39 0 175 129 172 218 165 213
159 40 0 192 165 172 272 225 228
160 41 0 134 126 41 183 170 91
161 46 0 134 80 144 189 129 199
162 46 0 189 80 144 244 129 199
163 7 0 191 126 0 262 196 112
164 7 0 262 126 0 333 196 112
165 7 0 333 126 0 404 196 112
166 10 0 244 80 144 339 161 180
167 4 0 255 161 112 323 225 169
168 46 0 272 129 180 327 184 229
169 1 0 327 129 180 387 209 229
170 4 0 302 0 144 370 64 201
171 4 0 370 0 144 438 64 201
172 4 0 438 0 144 506 64 201
173 4 0 506 0 144 574 64 201
174 4 0 574 0 144 642 64 201
175 4 0 642 0 144 710 64 201
176 4 0 710 0 144 778 64 201
177 4 0 778 0 144 846 64 201
178 4 0 846 0 144 914 64 201
179 4 0 914 0 144 982 64 201
180 4 0 982 0 144 1050 64 201
181 4 0 1050 0 144 1118 64 201
182 4 0 1118 0 144 1186 64 201
183 4 0 1186 0 144 1254 64 201
184 4 0 1254 0 144 1322 64 201
185 2 0 323 161 112 392 222 180
186 46 0 339 64 144 394 119 193
187 22 0 410 0 201 550 112 244
188 4 0 387 129 180 455 193 237
189 46 0 392 126 112 447 175 167
190 46 0 447 126 112 502 175 167
191 46 0 502 126 112 557 175 167
192 46 0 392 175 112 447 224 167
