Utilizacion 64.875568 VolCajasEmpacado 75.169768 Duracion[s] 60.167000 Iteraciones 282
0 0 0 0 0 0 154 149 148
1 0 0 154 0 0 308 149 148
2 0 0 308 0 0 462 149 148
3 1 0 0 0 148 61 54 208
4 1 0 0 54 148 61 108 208
5 1 0 0 108 148 61 162 208
6 2 0 61 0 148 130 68 209
7 2 0 0 162 0 69 230 61
8 1 0 61 68 148 121 122 209
9 4 0 69 149 0 164 239 136
10 4 0 164 149 0 259 239 136
11 4 0 259 149 0 354 239 136
12 2 0 61 149 136 129 218 197
13 2 0 129 149 136 197 218 197
14 2 0 197 0 148 265 69 209
15 2 0 197 69 148 265 138 209
16 2 0 197 149 136 265 218 197
17 2 0 265 0 148 333 69 209
18 3 0 354 149 0 477 235 122
19 6 1 0 138 208 43 179 244
20 6 1 43 0 209 86 41 245
21 6 1 43 41 209 86 82 245
22 6 1 86 41 209 129 82 245
23 14 1 43 162 197 88 203 243
24 14 1 88 162 197 133 203 243
25 6 1 43 82 209 86 123 245
26 6 1 86 82 209 129 123 245
27 14 1 133 138 197 179 179 242
28 14 1 133 179 197 174 225 242
29 6 1 174 179 197 215 222 233
30 6 1 179 0 209 220 43 245
31 6 1 179 43 209 220 86 245
32 6 1 179 86 209 222 127 245
33 13 1 215 138 197 265 187 241
34 13 1 215 187 197 264 237 241
35 6 1 265 69 148 306 112 184
36 6 1 265 69 184 306 112 220
37 13 1 265 112 148 314 162 192
38 13 1 265 112 192 314 162 236
39 12 1 314 149 136 391 216 210
40 12 1 314 69 148 381 143 225
41 12 1 381 69 148 448 143 225
42 12 1 333 0 148 410 67 222
43 12 1 410 0 148 487 67 222
44 12 1 391 149 122 465 226 189
45 11 1 477 67 0 563 152 75
46 11 1 477 152 0 563 237 75
47 8 1 477 67 75 593 183 237
48 7 1 593 0 0 729 138 197
49 9 1 593 138 0 700 236 147
50 9 1 700 138 0 807 236 147
51 9 1 807 138 0 914 236 147
52 10 1 729 0 0 929 96 178
53 10 1 929 0 0 1129 96 178
54 10 1 1129 0 0 1329 96 178
55 8 1 914 96 0 1030 212 162
56 10 1 1030 96 0 1230 192 178
57 8 1 1230 96 0 1346 212 162
