Utilizacion 66.293560 VolCajasEmpacado 87.661398 Duracion[s] 60.094000 Iteraciones 269
0 0 0 0 0 0 70 56 71
1 0 0 70 0 0 140 56 71
2 0 0 0 56 0 70 112 71
3 0 0 70 56 0 140 112 71
4 0 0 0 112 0 70 168 71
5 0 0 70 112 0 140 168 71
6 0 0 0 168 0 70 224 71
7 0 0 70 168 0 140 224 71
8 3 0 0 0 71 80 60 106
9 3 0 0 0 106 80 60 141
10 4 0 0 60 71 60 142 154
11 4 0 0 60 154 60 142 237
12 5 0 140 0 0 221 95 78
13 5 0 140 0 78 221 95 156
14 5 0 140 0 156 221 95 234
15 1 0 140 95 0 294 237 129
16 7 0 140 95 129 260 175 227
17 2 0 294 0 0 431 126 66
18 6 0 294 126 0 434 238 37
19 6 0 294 126 37 434 238 74
20 6 0 294 126 74 434 238 111
21 6 0 294 126 111 434 238 148
22 12 1 294 0 66 354 37 146
23 12 1 294 37 66 354 74 146
24 12 1 294 74 66 354 111 146
25 12 1 294 0 146 354 37 226
26 12 1 294 37 146 354 74 226
27 12 1 294 74 146 354 111 226
28 11 1 294 126 148 325 157 175
29 11 1 325 126 148 356 157 175
30 13 1 294 157 148 350 227 185
31 13 1 294 157 185 350 227 222
32 8 1 354 0 66 424 112 137
33 8 1 354 0 137 424 112 208
34 8 1 356 126 148 426 238 219
35 10 1 431 0 0 513 123 118
36 10 1 431 0 118 513 123 236
37 9 1 434 123 0 548 233 195
38 8 1 513 0 0 583 112 71
39 8 1 513 0 71 583 112 142
40 8 1 513 0 142 583 112 213
41 10 1 548 112 0 630 235 118
42 10 1 548 112 118 630 235 236
43 8 1 583 0 0 653 112 71
44 8 1 653 0 0 723 112 71
45 9 1 630 112 0 740 226 195
46 23 2 513 0 213 557 89 228
47 20 2 583 0 71 653 112 108
48 23 2 630 112 195 674 201 210
49 23 2 674 112 195 718 201 210
50 23 2 630 112 210 674 201 225
51 23 2 674 112 210 718 201 225
52 23 2 630 112 225 674 201 240
53 23 2 674 112 225 718 201 240
54 23 2 630 201 195 719 216 239
55 23 2 718 112 195 733 201 239
56 20 2 653 0 71 723 112 108
57 20 2 653 0 108 723 112 145
58 20 2 653 0 145 723 112 182
59 20 2 653 0 182 723 112 219
60 20 2 723 0 0 760 112 70
61 18 2 740 112 0 854 222 106
62 23 2 740 222 0 784 237 89
63 23 2 740 112 106 755 156 195
64 23 2 740 156 106 755 200 195
65 23 2 740 200 106 829 215 150
66 23 2 755 112 106 844 156 121
67 23 2 755 112 121 844 156 136
68 23 2 755 112 136 844 156 151
69 23 2 755 112 151 844 156 166
70 23 2 755 112 166 844 156 181
71 23 2 755 112 181 844 156 196
72 23 2 755 112 196 844 156 211
73 23 2 755 112 211 844 156 226
74 23 2 755 112 226 844 156 241
75 20 2 755 156 106 825 193 218
76 23 2 760 0 0 849 44 15
77 23 2 760 44 0 849 88 15
78 21 2 760 0 15 820 80 86
79 21 2 760 0 86 820 80 157
80 23 2 760 88 0 849 103 44
81 22 2 760 0 157 820 80 175
82 22 2 760 0 175 820 80 193
83 23 2 784 222 0 873 237 44
84 23 2 873 222 0 962 237 44
85 23 2 962 222 0 1051 237 44
86 23 2 1051 222 0 1140 237 44
87 23 2 1140 222 0 1229 237 44
88 23 2 1229 222 0 1318 237 44
89 23 2 825 156 106 840 200 195
90 23 2 849 0 0 893 15 89
91 23 2 893 0 0 937 15 89
92 23 2 937 0 0 981 15 89
93 23 2 981 0 0 1025 15 89
94 23 2 1025 0 0 1069 15 89
95 23 2 1069 0 0 1113 15 89
96 23 2 1113 0 0 1157 15 89
97 23 2 1157 0 0 1201 15 89
98 20 2 849 15 0 919 52 112
99 15 2 854 52 0 974 132 66
100 15 2 854 132 0 974 212 66
101 15 2 854 52 66 974 132 132
102 15 2 854 52 132 974 132 198
103 19 2 854 132 66 974 212 137
104 19 2 854 132 137 974 212 208
105 14 2 974 15 0 1156 131 167
106 14 2 1156 15 0 1338 131 167
107 16 2 974 15 167 1084 129 225
108 19 2 974 131 0 1094 211 71
109 19 2 1094 131 0 1214 211 71
110 19 2 1214 131 0 1334 211 71
111 16 2 1084 15 167 1194 129 225
112 19 2 974 131 71 1094 211 142
113 19 2 974 131 142 1094 211 213
114 19 2 1094 131 71 1214 211 142
115 19 2 1094 131 142 1214 211 213
116 19 2 1194 15 167 1314 95 238
