Utilizacion 81.452607 VolCajasEmpacado 82.749221 Duracion[s] 60.003000 Iteraciones 5265
0 2 0 0 0 0 92 81 55
1 2 0 0 81 0 92 162 55
2 2 0 0 0 55 92 81 110
3 2 0 0 81 55 92 162 110
4 2 0 0 0 110 92 81 165
5 2 0 0 81 110 92 162 165
6 2 0 0 0 165 92 81 220
7 2 0 0 81 165 92 162 220
8 0 0 0 162 0 110 187 43
9 0 0 0 162 43 110 187 86
10 0 0 0 162 86 110 187 129
11 0 0 0 162 129 110 187 172
12 0 0 0 162 172 110 187 215
13 2 0 92 0 0 184 55 81
14 1 0 92 0 81 200 76 111
15 1 0 92 0 111 200 76 141
16 1 0 92 0 141 200 76 171
17 1 0 92 0 171 200 76 201
18 1 0 92 76 0 200 152 30
19 1 0 92 76 30 200 152 60
20 1 0 92 76 60 200 152 90
21 1 0 92 76 90 200 152 120
22 1 0 92 76 120 200 152 150
23 1 0 92 76 150 200 152 180
24 1 0 92 76 180 200 152 210
25 3 1 0 187 0 110 230 25
26 3 1 0 187 25 110 230 50
27 3 1 0 187 50 110 230 75
28 5 1 110 152 0 202 233 55
29 5 1 202 152 0 294 233 55
30 5 1 294 152 0 386 233 55
31 5 1 386 152 0 478 233 55
32 5 1 478 152 0 570 233 55
33 5 1 110 152 55 165 233 147
34 5 1 110 152 147 202 233 202
35 4 1 200 0 0 308 76 30
36 4 1 200 76 0 308 152 30
37 4 1 200 0 30 308 76 60
38 4 1 200 76 30 308 152 60
39 4 1 200 0 60 308 76 90
40 4 1 200 76 60 308 152 90
41 4 1 200 0 90 308 76 120
42 4 1 200 76 90 308 152 120
43 4 1 200 0 120 308 76 150
44 4 1 200 76 120 308 152 150
45 4 1 200 0 150 308 76 180
46 4 1 200 76 150 308 152 180
47 4 1 200 0 180 308 76 210
48 4 1 200 76 180 308 152 210
49 4 1 202 152 55 310 228 85
50 4 1 202 152 85 310 228 115
51 7 2 202 152 115 310 228 145
52 7 2 202 152 145 310 228 175
53 7 2 202 152 175 310 228 205
54 8 2 308 0 0 400 81 55
55 8 2 308 0 55 400 81 110
56 8 2 308 0 110 400 81 165
57 8 2 308 0 165 400 81 220
58 6 2 308 81 0 418 106 43
59 6 2 308 81 43 418 106 86
60 6 2 308 81 86 418 106 129
61 6 2 308 81 129 418 106 172
62 6 2 308 81 172 418 106 215
63 8 2 310 106 55 391 198 110
64 8 2 310 106 110 391 198 165
65 8 2 310 106 165 391 198 220
66 9 3 310 198 55 420 223 98
67 9 3 310 198 98 420 223 141
68 9 3 310 198 141 420 223 184
69 9 3 391 106 0 501 149 25
70 9 3 391 106 25 501 149 50
71 9 3 391 106 50 501 149 75
72 9 3 391 106 75 501 149 100
73 10 3 391 106 100 499 182 130
74 10 3 391 106 130 499 182 160
75 10 3 391 106 160 499 182 190
76 10 3 391 106 190 499 182 220
77 11 3 499 149 55 580 204 147
78 11 3 400 0 0 492 81 55
79 11 3 400 0 55 492 81 110
80 11 3 400 0 110 492 81 165
81 11 3 400 0 165 492 81 220
82 11 3 492 0 0 584 55 81
83 11 3 492 0 81 584 55 162
84 11 3 492 0 162 584 81 217
85 11 3 501 81 0 582 136 92
86 11 3 501 81 92 582 136 184
87 10 3 499 81 184 575 189 214
