Utilizacion 87.925457 VolCajasEmpacado 90.336059 Duracion[s] 60.023000 Iteraciones 2364
0 3 0 0 0 0 89 116 32
1 3 0 0 116 0 89 232 32
2 3 0 0 0 32 89 116 64
3 3 0 0 116 32 89 232 64
4 3 0 0 0 64 89 116 96
5 3 0 0 116 64 89 232 96
6 3 0 0 0 96 89 116 128
7 3 0 0 116 96 89 232 128
8 3 0 0 0 128 89 116 160
9 3 0 0 116 128 89 232 160
10 3 0 0 0 160 89 116 192
11 3 0 0 116 160 89 232 192
12 0 0 0 0 192 72 51 216
13 0 0 0 51 192 72 102 216
14 0 0 0 102 192 72 153 216
15 0 0 0 153 192 72 204 216
16 7 0 89 0 0 182 72 109
17 7 0 89 72 0 182 144 109
18 7 0 89 144 0 182 216 109
19 7 0 89 0 109 182 72 218
20 7 0 89 72 109 182 144 218
21 7 0 89 144 109 182 216 218
22 6 0 182 0 0 260 62 95
23 6 0 260 0 0 338 62 95
24 6 0 338 0 0 416 62 95
25 6 0 416 0 0 494 62 95
26 6 0 494 0 0 572 62 95
27 6 0 182 62 0 260 124 95
28 6 0 260 62 0 338 124 95
29 6 0 338 62 0 416 124 95
30 6 0 416 62 0 494 124 95
31 6 0 494 62 0 572 124 95
32 6 0 182 0 95 260 95 157
33 6 0 182 0 157 260 95 219
34 4 0 182 95 95 301 131 140
35 4 0 182 95 140 301 131 185
36 5 0 182 131 0 247 229 38
37 5 0 247 131 0 312 229 38
38 5 0 312 131 0 377 229 38
39 5 0 377 131 0 442 229 38
40 5 0 442 131 0 507 229 38
41 5 0 507 131 0 572 229 38
42 0 0 182 95 185 254 146 209
43 0 0 254 95 185 326 146 209
44 4 0 182 146 38 301 191 74
45 4 0 182 191 38 301 227 83
46 4 0 182 191 83 301 227 128
47 4 0 182 191 128 301 227 173
48 4 0 182 191 173 301 227 218
49 4 0 182 146 74 301 191 110
50 4 0 182 146 110 301 191 146
51 4 0 182 146 146 301 191 182
52 4 0 182 146 182 301 191 218
53 2 0 260 0 95 327 95 127
54 2 0 327 0 95 394 95 127
55 2 0 394 0 95 461 95 127
56 2 0 260 0 127 327 95 159
57 2 0 327 0 127 394 95 159
58 2 0 394 0 127 461 95 159
59 2 0 260 0 159 327 95 191
60 2 0 327 0 159 394 95 191
61 2 0 394 0 159 461 95 191
62 1 0 260 0 191 362 88 217
63 6 0 301 146 38 396 224 100
64 5 0 301 146 100 399 184 165
65 5 0 301 184 100 399 222 165
66 2 0 301 146 165 396 213 197
67 0 0 326 95 95 398 146 119
68 4 0 326 95 119 445 140 155
69 5 0 326 95 155 424 133 220
70 1 0 362 0 191 464 88 217
71 5 0 445 95 95 543 133 160
72 3 0 399 140 38 515 229 70
73 3 0 399 140 70 515 229 102
74 3 0 399 140 102 515 229 134
75 7 0 399 140 134 508 233 206
76 4 0 424 95 160 543 131 205
77 7 0 464 0 95 573 93 167
78 1 0 464 0 167 566 88 193
79 1 0 464 0 193 566 88 219
80 7 0 515 133 38 587 226 147
81 2 0 508 133 147 575 228 179
82 5 0 508 131 179 573 229 217
