Utilizacion 80.822313 VolCajasEmpacado 82.378219 Duracion[s] 60.007000 Iteraciones 1306
0 11 0 0 0 0 85 65 69
1 11 0 85 0 0 170 65 69
2 11 0 170 0 0 255 65 69
3 11 0 255 0 0 340 65 69
4 11 0 340 0 0 425 65 69
5 11 0 425 0 0 510 65 69
6 3 0 0 0 69 80 53 102
7 3 0 0 0 102 80 53 135
8 3 0 0 0 135 80 53 168
9 3 0 0 0 168 80 53 201
10 8 0 0 65 0 105 146 46
11 8 0 105 65 0 210 146 46
12 8 0 210 65 0 315 146 46
13 8 0 315 65 0 420 146 46
14 8 0 420 65 0 525 146 46
15 8 0 0 146 0 105 227 46
16 8 0 105 146 0 210 227 46
17 8 0 210 146 0 315 227 46
18 8 0 315 146 0 420 227 46
19 8 0 420 146 0 525 227 46
20 3 0 0 65 46 53 145 79
21 3 0 0 65 79 53 145 112
22 3 0 0 65 112 53 145 145
23 3 0 0 65 145 53 145 178
24 3 0 0 65 178 53 145 211
25 9 0 0 145 46 81 206 161
26 5 0 0 145 161 90 227 196
27 0 0 0 145 196 60 189 217
28 0 0 60 145 196 120 189 217
29 0 0 0 189 196 60 233 217
30 0 0 60 189 196 120 233 217
31 4 0 80 0 69 136 65 102
32 4 0 136 0 69 192 65 102
33 4 0 80 0 102 136 65 135
34 4 0 136 0 102 192 65 135
35 4 0 80 0 135 136 65 168
36 4 0 136 0 135 192 65 168
37 4 0 80 0 168 136 65 201
38 4 0 136 0 168 192 65 201
39 2 0 53 65 46 162 101 71
40 2 0 53 101 46 162 137 71
41 2 0 53 65 71 162 101 96
42 2 0 53 101 71 162 137 96
43 2 0 53 65 96 162 101 121
44 2 0 53 101 96 162 137 121
45 2 0 53 65 121 162 101 146
46 2 0 53 101 121 162 137 146
47 2 0 53 65 146 162 101 171
48 2 0 53 101 146 162 137 171
49 1 0 53 65 171 104 137 194
50 1 0 53 65 194 104 137 217
51 1 0 104 65 171 155 137 194
52 1 0 104 65 194 155 137 217
53 10 0 120 137 46 235 231 110
54 10 0 235 137 46 350 231 110
55 10 0 350 137 46 465 231 110
56 10 0 465 137 46 580 231 110
57 10 0 120 137 110 235 231 174
58 10 0 235 137 110 350 231 174
59 10 0 350 137 110 465 231 174
60 10 0 465 137 110 580 231 174
61 7 0 120 137 174 186 183 219
62 7 0 120 183 174 186 229 219
63 11 0 162 65 46 231 130 131
64 11 0 162 65 131 231 130 216
65 7 0 186 130 174 252 176 219
66 7 0 186 176 174 252 222 219
67 11 0 192 0 69 277 65 138
68 11 0 277 0 69 362 65 138
69 11 0 362 0 69 447 65 138
70 7 0 192 0 138 258 46 183
71 7 0 258 0 138 324 46 183
72 7 0 324 0 138 390 46 183
73 2 0 192 0 183 301 25 219
74 4 0 231 46 138 296 79 194
75 1 0 231 25 194 303 76 217
76 1 0 303 0 183 375 51 206
77 3 0 375 46 138 455 79 191
78 0 0 231 79 46 291 123 67
79 0 0 231 79 67 291 123 88
80 0 0 231 79 88 291 123 109
81 0 0 231 79 109 291 123 130
82 0 0 231 79 130 291 123 151
83 0 0 231 79 151 291 123 172
84 1 0 231 79 172 303 130 195
85 1 0 231 79 195 303 130 218
86 6 0 252 130 174 333 225 211
87 1 0 303 65 46 375 116 69
88 1 0 303 65 69 375 116 92
89 1 0 303 65 92 375 116 115
90 1 0 303 65 115 375 116 138
91 8 0 303 79 138 408 125 219
92 8 0 333 125 174 438 206 220
93 8 0 438 125 174 543 206 220
94 8 0 390 0 138 495 46 219
95 8 0 408 79 46 513 125 127
96 8 0 408 79 127 513 125 208
97 9 0 525 0 0 586 81 115
98 9 0 513 0 115 574 115 196
