Utilizacion 71.183023 VolCajasEmpacado 94.126840 Duracion[s] 60.003000 Iteraciones 6862
0 5 0 0 0 0 110 114 106
1 5 0 0 114 0 110 228 106
2 5 0 0 0 106 110 114 212
3 5 0 0 114 106 110 228 212
4 19 0 0 0 212 31 27 243
5 19 0 0 27 212 31 54 243
6 0 0 0 54 212 89 98 227
7 0 0 0 98 212 89 142 227
8 0 0 0 142 212 89 186 227
9 0 0 0 186 212 89 230 227
10 0 0 0 54 227 89 98 242
11 0 0 0 98 227 89 142 242
12 0 0 0 142 227 89 186 242
13 0 0 0 186 227 89 230 242
14 0 0 31 0 212 120 44 227
15 0 0 120 0 212 209 44 227
16 0 0 209 0 212 298 44 227
17 0 0 298 0 212 387 44 227
18 0 0 387 0 212 476 44 227
19 0 0 476 0 212 565 44 227
20 0 0 565 0 212 654 44 227
21 0 0 654 0 212 743 44 227
22 0 0 743 0 212 832 44 227
23 0 0 832 0 212 921 44 227
24 0 0 921 0 212 1010 44 227
25 0 0 1010 0 212 1099 44 227
26 0 0 1099 0 212 1188 44 227
27 0 0 1188 0 212 1277 44 227
28 0 0 31 0 227 120 44 242
29 0 0 120 0 227 209 44 242
30 0 0 209 0 227 298 44 242
31 0 0 298 0 227 387 44 242
32 0 0 387 0 227 476 44 242
33 0 0 476 0 227 565 44 242
34 0 0 565 0 227 654 44 242
35 0 0 654 0 227 743 44 242
36 0 0 743 0 227 832 44 242
37 0 0 832 0 227 921 44 242
38 0 0 921 0 227 1010 44 242
39 0 0 1010 0 227 1099 44 242
40 0 0 1099 0 227 1188 44 242
41 0 0 1188 0 227 1277 44 242
42 1 0 89 44 212 309 234 237
43 0 0 110 0 0 125 44 89
44 0 0 110 0 89 125 44 178
45 1 0 110 0 178 300 220 203
46 12 0 110 44 0 147 104 80
47 12 0 147 44 0 184 104 80
48 12 0 184 44 0 221 104 80
49 12 0 221 44 0 258 104 80
50 12 0 258 44 0 295 104 80
51 12 0 295 44 0 332 104 80
52 13 0 110 44 80 170 126 163
53 13 0 110 126 80 170 208 163
54 0 0 110 44 163 154 133 178
55 0 0 110 133 163 154 222 178
56 7 0 110 104 0 205 185 78
57 7 0 205 104 0 300 185 78
58 7 0 300 104 0 395 185 78
59 10 0 110 185 0 222 222 70
60 11 0 170 0 80 240 112 151
61 11 0 240 0 80 310 112 151
62 11 0 310 0 80 380 112 151
63 11 0 380 0 80 450 112 151
64 11 0 170 112 80 240 224 151
65 11 0 240 112 80 310 224 151
66 11 0 310 112 80 380 224 151
67 11 0 380 112 80 450 224 151
68 16 0 170 0 151 230 80 169
69 16 0 170 80 151 230 160 169
70 4 0 300 0 151 410 114 209
71 4 0 300 114 151 410 228 209
72 10 0 125 0 0 237 37 70
73 14 0 309 44 209 389 104 244
74 14 0 309 104 209 389 164 244
75 18 0 410 0 151 480 56 188
76 18 0 410 56 151 480 112 188
77 10 0 222 185 0 334 222 70
78 10 0 237 0 0 349 37 70
79 10 0 349 0 0 461 37 70
80 10 0 461 0 0 573 37 70
81 10 0 573 0 0 685 37 70
82 10 0 685 0 0 797 37 70
83 3 0 410 44 188 522 184 225
84 3 0 410 112 151 550 224 188
85 3 0 522 44 188 662 156 225
86 3 0 662 44 188 802 156 225
87 15 0 332 37 0 412 97 71
88 15 0 412 37 0 492 97 71
89 8 0 450 0 71 570 80 142
90 8 0 450 80 71 570 160 142
91 8 0 450 160 71 570 240 142
92 8 0 395 97 0 515 177 71
93 17 0 395 177 0 465 233 71
94 17 0 465 177 0 535 233 71
95 17 0 535 177 0 605 233 71
96 17 0 605 177 0 675 233 71
97 17 0 675 177 0 745 233 71
98 17 0 745 177 0 815 233 71
99 17 0 815 177 0 885 233 71
100 17 0 885 177 0 955 233 71
101 8 0 515 37 0 635 117 71
102 8 0 550 156 142 670 236 213
103 9 0 570 0 71 650 120 169
104 8 0 570 120 71 650 240 142
105 8 0 650 0 71 770 80 142
106 8 0 650 80 71 770 160 142
107 8 0 650 160 71 770 240 142
108 5 0 770 0 71 876 110 185
109 6 0 770 156 71 893 238 189
110 2 0 893 0 71 1035 154 200
111 6 0 893 154 71 1016 236 189
112 6 0 1016 154 0 1139 236 118
113 6 0 1016 154 118 1139 236 236
114 20 1 635 37 0 755 117 66
115 20 1 755 37 0 875 117 66
116 20 1 875 0 0 995 80 66
117 20 1 995 0 0 1075 120 66
118 21 1 1075 0 0 1185 114 195
119 21 1 1185 0 0 1295 114 195
120 23 2 1139 114 0 1276 240 66
121 22 2 1139 114 66 1321 230 233
