Utilizacion 76.507407 VolCajasEmpacado 50.129615 Duracion[s] 60.015000 Iteraciones 2181
0 9 0 0 0 0 168 195 155
1 9 0 168 0 0 336 195 155
2 9 0 336 0 0 504 195 155
3 9 0 504 0 0 672 195 155
4 9 0 672 0 0 840 195 155
5 5 0 0 0 155 33 40 192
6 5 0 33 0 155 66 40 192
7 5 0 66 0 155 99 40 192
8 5 0 99 0 155 132 40 192
9 8 0 0 195 0 49 239 50
10 4 0 0 40 155 92 135 237
11 4 0 0 135 155 92 230 237
12 4 0 92 40 155 187 132 237
13 4 0 92 132 155 187 224 237
14 4 0 187 0 155 282 92 237
15 4 0 187 92 155 282 184 237
16 4 0 282 0 155 377 92 237
17 6 0 282 92 155 356 169 222
18 6 0 356 92 155 430 169 222
19 0 0 377 0 155 444 77 229
20 0 0 430 77 155 497 154 229
21 0 0 430 154 155 497 231 229
22 0 0 444 0 155 511 77 229
23 7 0 497 77 155 551 138 215
24 7 0 497 138 155 551 199 215
25 0 0 511 0 155 578 77 229
26 7 0 551 77 155 612 131 215
27 7 0 612 77 155 673 131 215
28 7 0 673 77 155 734 131 215
29 0 0 551 131 155 628 198 229
30 0 0 578 0 155 655 67 229
31 0 0 628 131 155 705 198 229
32 1 0 840 0 0 940 129 116
33 1 0 940 0 0 1040 129 116
34 1 0 1040 0 0 1140 129 116
35 1 0 1140 0 0 1240 129 116
36 1 0 1240 0 0 1340 129 116
37 1 0 840 0 116 940 129 232
38 1 0 940 0 116 1040 129 232
39 1 0 1040 0 116 1140 129 232
40 1 0 1140 0 116 1240 129 232
41 1 0 1240 0 116 1340 129 232
42 1 0 840 129 0 956 229 129
43 1 0 840 129 129 969 229 245
44 2 0 969 129 0 1087 229 108
45 1 0 969 129 108 1085 229 237
46 1 0 1087 129 0 1203 229 129
47 1 0 1085 129 129 1214 229 245
48 1 0 1214 129 0 1343 229 116
