Utilizacion 78.722217 VolCajasEmpacado 79.219593 Duracion[s] 60.014000 Iteraciones 1472
0 1 0 0 0 0 52 46 76
1 1 0 52 0 0 104 46 76
2 1 0 0 46 0 52 92 76
3 1 0 52 46 0 104 92 76
4 1 0 0 92 0 52 138 76
5 1 0 52 92 0 104 138 76
6 1 0 0 138 0 52 184 76
7 1 0 52 138 0 104 184 76
8 1 0 0 184 0 52 230 76
9 1 0 52 184 0 104 230 76
10 0 0 0 0 76 44 62 131
11 0 0 44 0 76 88 62 131
12 0 0 0 0 131 44 62 186
13 0 0 44 0 131 88 62 186
14 0 0 0 62 76 44 117 138
15 0 0 0 117 76 44 172 138
16 0 0 0 172 76 44 227 138
17 1 0 0 62 138 46 138 190
18 1 0 0 138 138 46 214 190
19 2 0 0 0 186 66 59 217
20 2 0 46 62 76 105 128 107
21 2 0 46 62 107 105 128 138
22 2 0 46 62 138 105 128 169
23 2 0 46 62 169 105 128 200
24 1 0 46 128 76 92 204 128
25 5 1 46 128 128 98 174 204
26 5 1 46 174 128 98 220 204
27 4 1 104 0 0 148 55 62
28 4 1 148 0 0 192 55 62
29 4 1 192 0 0 236 55 62
30 4 1 236 0 0 280 55 62
31 4 1 280 0 0 324 55 62
32 4 1 324 0 0 368 55 62
33 4 1 368 0 0 412 55 62
34 4 1 412 0 0 456 55 62
35 3 1 104 0 62 170 59 93
36 3 1 104 0 93 170 59 124
37 3 1 104 0 124 170 59 155
38 3 1 104 0 155 170 59 186
39 3 1 104 0 186 170 59 217
40 5 1 170 0 62 216 52 138
41 5 1 216 0 62 262 52 138
42 5 1 170 0 138 216 52 214
43 5 1 216 0 138 262 52 214
44 8 2 262 0 62 328 31 121
45 8 2 262 31 62 328 62 121
46 7 2 104 128 0 166 183 44
47 7 2 166 128 0 228 183 44
48 7 2 228 128 0 290 183 44
49 7 2 290 128 0 352 183 44
50 7 2 352 128 0 414 183 44
51 7 2 414 128 0 476 183 44
52 7 2 476 128 0 538 183 44
53 6 2 262 0 121 314 46 197
54 6 2 104 183 0 156 229 76
55 6 2 104 128 44 150 180 120
56 6 2 104 128 120 150 180 196
57 6 2 98 180 76 174 232 122
58 6 2 98 180 122 174 232 168
59 6 2 98 180 168 174 232 214
60 7 2 328 0 62 390 44 117
61 9 3 105 62 0 171 121 31
62 9 3 105 62 31 171 121 62
63 9 3 105 62 62 171 121 93
64 9 3 105 62 93 171 121 124
65 9 3 105 62 124 171 121 155
66 9 3 105 62 155 171 121 186
67 9 3 105 62 186 171 121 217
68 11 3 328 0 117 404 46 169
69 11 3 150 121 44 226 167 96
70 11 3 150 121 96 226 167 148
71 10 3 150 121 148 212 165 203
72 10 3 171 62 0 233 117 44
73 10 3 171 62 44 233 117 88
74 10 3 171 62 88 233 117 132
75 10 3 171 62 132 233 117 176
76 10 3 171 62 176 233 117 220
77 10 3 174 183 0 236 227 55
78 10 3 174 183 55 236 227 110
79 10 3 174 183 110 236 227 165
80 13 4 314 0 169 369 62 213
81 13 4 174 165 165 236 209 220
82 14 4 226 117 44 302 163 96
83 14 4 226 117 96 302 163 148
84 14 4 226 117 148 302 163 200
85 13 4 233 62 0 277 117 62
86 13 4 233 62 62 277 117 124
87 13 4 233 62 124 277 117 186
88 12 4 233 52 186 299 111 217
89 12 4 236 183 0 302 214 59
90 12 4 236 163 59 295 229 90
91 14 4 369 0 169 421 76 215
92 12 4 236 163 90 302 194 149
93 12 4 236 163 149 302 194 208
94 12 4 236 194 90 302 225 149
95 12 4 236 194 149 302 225 208
96 14 4 299 62 0 345 114 76
97 14 4 299 62 76 345 114 152
98 14 4 302 62 152 354 138 198
99 16 5 302 183 0 354 229 76
100 16 5 302 183 76 354 229 152
101 17 5 302 138 44 364 182 99
102 15 5 302 138 99 368 169 158
103 15 5 302 138 158 368 169 217
104 17 5 302 169 152 346 231 207
105 16 5 354 76 0 400 128 76
106 16 5 354 76 76 400 128 152
107 17 5 354 76 152 398 131 214
108 16 5 354 183 0 430 229 52
109 16 5 354 183 52 430 229 104
110 16 5 354 183 104 430 229 156
111 16 5 354 183 156 430 229 208
112 16 5 368 131 44 444 177 96
113 16 5 444 131 44 520 177 96
114 16 5 368 131 96 444 177 148
115 16 5 444 131 96 520 177 148
116 15 5 368 131 148 434 162 207
117 17 5 400 76 0 455 120 62
118 15 5 400 76 62 466 107 121
119 20 6 400 76 121 476 128 167
120 20 6 400 76 167 476 128 213
121 19 6 434 128 148 496 172 203
122 19 6 421 0 62 483 55 106
123 18 6 421 0 106 480 66 137
124 18 6 421 0 137 480 66 168
125 20 6 421 0 168 467 76 220
126 20 6 430 183 0 506 229 52
127 20 6 430 183 52 506 229 104
128 20 6 430 183 104 506 229 156
129 20 6 430 183 156 506 229 208
130 19 6 476 66 0 520 121 62
131 19 6 520 66 0 564 121 62
132 19 6 476 66 62 520 121 124
133 19 6 520 66 62 564 121 124
134 19 6 476 66 124 520 121 186
135 19 6 520 66 124 564 121 186
136 19 6 483 0 0 527 55 62
137 19 6 483 0 62 527 55 124
138 20 6 480 0 124 556 52 170
139 20 6 480 0 170 556 52 216
140 21 7 476 52 186 535 118 217
141 22 7 496 121 148 540 176 210
142 23 7 506 183 0 582 229 52
143 22 7 506 177 52 568 232 96
144 23 7 506 177 96 582 223 148
145 23 7 506 177 148 582 223 200
146 23 7 540 121 0 586 173 76
147 22 7 540 121 76 584 176 138
148 22 7 540 121 138 584 176 200
149 21 7 556 0 0 587 66 59
150 21 7 556 0 59 587 66 118
151 21 7 556 0 118 587 66 177
