Utilizacion 69.852663 VolCajasEmpacado 100.000000 Duracion[s] 16.639000 Iteraciones 29
0 3 0 0 0 0 101 116 197
1 3 0 101 0 0 202 116 197
2 3 0 0 116 0 101 232 197
3 3 0 101 116 0 202 232 197
4 2 0 0 0 197 20 50 217
5 2 0 20 0 197 40 50 217
6 2 0 40 0 197 60 50 217
7 2 0 60 0 197 80 50 217
8 2 0 80 0 197 100 50 217
9 2 0 0 50 197 20 100 217
10 2 0 20 50 197 40 100 217
11 2 0 40 50 197 60 100 217
12 2 0 60 50 197 80 100 217
13 2 0 80 50 197 100 100 217
14 2 0 0 0 217 20 50 237
15 2 0 20 0 217 40 50 237
16 2 0 40 0 217 60 50 237
17 2 0 60 0 217 80 50 237
18 2 0 80 0 217 100 50 237
19 2 0 0 50 217 20 100 237
20 2 0 20 50 217 40 100 237
21 2 0 40 50 217 60 100 237
22 2 0 60 50 217 80 100 237
23 2 0 80 50 217 100 100 237
24 2 0 0 100 197 50 120 217
25 1 0 0 120 197 65 140 200
26 1 0 0 140 197 65 160 200
27 1 0 0 160 197 65 180 200
28 1 0 0 180 197 65 200 200
29 1 0 0 200 197 65 220 200
30 1 0 0 220 197 65 240 200
31 0 0 0 0 237 15 45 240
32 0 0 0 0 240 15 45 243
33 1 0 0 120 200 65 140 203
34 1 0 0 120 203 65 140 206
35 1 0 0 120 206 65 140 209
36 1 0 0 120 209 65 140 212
37 1 0 0 120 212 65 140 215
38 1 0 0 120 215 65 140 218
39 1 0 0 120 218 65 140 221
40 1 0 0 120 221 65 140 224
41 1 0 0 120 224 65 140 227
42 1 0 0 120 227 65 140 230
43 1 0 0 120 230 65 140 233
44 1 0 0 120 233 65 140 236
45 1 0 0 120 236 65 140 239
46 1 0 0 120 239 65 140 242
47 0 0 0 140 200 45 155 203
48 0 0 0 140 203 45 155 206
49 0 0 0 140 206 45 155 209
50 0 0 0 140 209 45 155 212
51 0 0 0 140 212 45 155 215
52 0 0 0 140 215 45 155 218
53 0 0 0 140 218 45 155 221
54 0 0 0 140 221 45 155 224
55 0 0 0 140 224 45 155 227
56 0 0 0 140 227 45 155 230
57 2 0 0 100 217 50 120 237
58 2 0 50 100 197 100 120 217
59 2 0 50 100 217 100 120 237
60 2 0 65 120 197 115 140 217
61 2 0 65 140 197 115 160 217
62 2 0 65 160 197 115 180 217
63 2 0 65 180 197 115 200 217
64 2 0 65 200 197 115 220 217
65 2 0 65 220 197 115 240 217
66 2 0 65 120 217 115 140 237
67 2 0 65 140 217 115 160 237
68 2 0 65 160 217 115 180 237
69 2 0 65 180 217 115 200 237
70 2 0 65 200 217 115 220 237
71 2 0 65 220 217 115 240 237
72 2 0 115 0 197 135 50 217
73 2 0 135 0 197 155 50 217
74 2 0 155 0 197 175 50 217
75 2 0 175 0 197 195 50 217
76 2 0 115 50 197 135 100 217
77 2 0 135 50 197 155 100 217
78 2 0 155 50 197 175 100 217
79 2 0 175 50 197 195 100 217
80 4 0 202 0 0 357 168 195
81 4 0 357 0 0 512 168 195
82 4 0 512 0 0 680 155 195
83 4 0 680 0 0 848 155 195
84 5 1 65 0 237 83 52 240
85 5 1 65 0 240 83 52 243
86 5 1 0 52 237 18 104 240
87 5 1 0 52 240 18 104 243
88 5 1 0 104 242 18 156 245
89 5 1 65 52 237 83 104 240
90 5 1 65 52 240 83 104 243
91 5 1 18 104 242 36 156 245
92 5 1 36 104 242 54 156 245
93 5 1 54 104 242 72 156 245
94 5 1 72 104 237 124 122 240
95 5 1 72 122 237 124 140 240
96 6 1 202 0 195 257 58 244
97 6 1 257 0 195 312 58 244
98 6 1 312 0 195 367 58 244
99 6 1 202 58 195 257 116 244
100 6 1 257 58 195 312 116 244
101 6 1 312 58 195 367 116 244
102 6 1 202 116 195 257 174 244
103 6 1 257 116 195 312 174 244
104 6 1 312 116 195 367 174 244
105 6 1 202 174 0 251 229 58
106 6 1 251 174 0 300 229 58
107 6 1 300 174 0 349 229 58
108 8 1 512 155 0 589 234 69
109 8 1 512 155 69 589 234 138
110 8 1 512 155 138 589 234 207
111 9 1 589 155 0 664 240 86
112 8 1 589 155 86 666 234 155
113 8 1 589 155 155 666 234 224
114 7 1 666 155 0 752 230 85
115 7 1 752 155 0 838 230 85
116 7 1 838 155 0 924 230 85
