Utilizacion 81.561229 VolCajasEmpacado 82.658845 Duracion[s] 60.025000 Iteraciones 2417
0 2 0 0 0 0 84 46 63
1 2 0 0 46 0 84 92 63
2 2 0 0 92 0 84 138 63
3 2 0 0 138 0 84 184 63
4 2 0 0 184 0 84 230 63
5 2 0 0 0 63 84 46 126
6 2 0 0 46 63 84 92 126
7 2 0 0 92 63 84 138 126
8 2 0 0 138 63 84 184 126
9 2 0 0 184 63 84 230 126
10 1 0 0 0 126 84 67 170
11 1 0 0 67 126 84 134 170
12 1 0 0 134 126 84 201 170
13 1 0 0 0 170 84 67 214
14 1 0 0 67 170 84 134 214
15 1 0 0 134 170 84 201 214
16 0 0 0 201 126 87 233 171
17 0 0 0 201 171 87 233 216
18 0 0 84 0 0 171 32 45
19 0 0 84 32 0 171 64 45
20 0 0 84 64 0 171 96 45
21 0 0 84 96 0 171 128 45
22 0 0 84 128 0 171 160 45
23 0 0 84 160 0 171 192 45
24 2 0 84 0 45 147 46 129
25 2 0 84 0 129 147 46 213
26 2 0 84 46 45 168 92 108
27 0 0 84 46 108 171 78 153
28 0 0 84 46 153 171 78 198
29 0 0 84 92 45 129 179 77
30 4 1 84 92 77 168 136 144
31 4 1 84 136 77 168 180 144
32 4 1 84 92 144 168 136 211
33 4 1 84 136 144 168 180 211
34 3 1 87 192 0 174 224 45
35 3 1 174 192 0 261 224 45
36 3 1 261 192 0 348 224 45
37 3 1 348 192 0 435 224 45
38 5 1 171 0 0 255 46 63
39 5 1 171 46 0 255 92 63
40 5 1 171 92 0 255 138 63
41 5 1 171 138 0 255 184 63
42 5 1 171 0 63 255 46 126
43 5 1 171 46 63 255 92 126
44 5 1 171 92 63 255 138 126
45 5 1 171 138 63 255 184 126
46 5 1 171 0 126 255 46 189
47 5 1 171 46 126 255 92 189
48 5 1 171 92 126 255 138 189
49 5 1 171 138 126 255 184 189
50 4 1 87 180 45 171 224 112
51 4 1 87 180 112 171 224 179
52 4 1 171 184 45 238 228 129
53 4 1 171 184 129 238 228 213
54 7 2 238 184 45 305 228 129
55 7 2 238 184 129 305 228 213
56 6 2 255 0 0 342 45 32
57 6 2 255 45 0 342 90 32
58 6 2 255 90 0 342 135 32
59 6 2 255 135 0 342 180 32
60 6 2 255 0 32 342 45 64
61 6 2 255 45 32 342 90 64
62 6 2 255 90 32 342 135 64
63 6 2 255 135 32 342 180 64
64 7 2 255 0 64 339 44 131
65 7 2 255 44 64 339 88 131
66 7 2 255 88 64 339 132 131
67 7 2 255 132 64 339 176 131
68 6 2 255 0 131 342 32 176
69 6 2 255 32 131 342 64 176
70 6 2 255 64 131 342 96 176
71 7 2 255 0 176 339 67 220
72 7 2 255 96 131 322 140 215
73 7 2 255 140 131 322 184 215
74 8 2 305 184 45 389 230 108
75 8 2 389 184 45 473 230 108
76 8 2 305 184 108 389 230 171
77 8 2 389 184 108 473 230 171
78 8 2 342 0 0 405 46 84
79 8 2 342 0 84 405 46 168
80 8 2 342 46 0 388 109 84
81 8 2 342 109 0 388 172 84
82 9 3 305 184 171 392 216 216
83 9 3 392 184 171 479 216 216
84 11 3 342 0 168 426 63 214
85 9 3 322 96 131 354 183 176
86 9 3 342 63 84 429 95 129
87 9 3 342 63 129 429 95 174
88 9 3 342 63 174 429 95 219
89 9 3 322 95 176 367 182 208
90 9 3 367 95 84 399 182 129
91 9 3 367 95 129 399 182 174
92 9 3 367 95 174 399 182 219
93 10 3 399 95 0 443 179 67
94 10 3 399 95 67 443 179 134
95 10 3 399 95 134 443 179 201
96 11 3 426 0 0 510 63 46
97 11 3 426 0 46 510 63 92
98 11 3 426 0 92 510 63 138
99 9 3 426 0 138 513 45 170
100 9 3 426 0 170 513 45 202
101 9 3 429 45 138 516 77 183
102 9 3 429 45 183 516 90 215
103 9 3 443 90 0 488 177 32
104 9 3 443 90 32 488 177 64
105 9 3 443 90 64 488 177 96
106 10 3 443 90 96 487 174 163
107 10 3 443 90 163 510 174 207
108 10 3 479 177 0 546 221 84
109 10 3 479 177 84 563 221 151
110 10 3 479 177 151 563 221 218
111 10 3 510 90 0 577 174 44
112 10 3 510 90 44 577 174 88
113 10 3 510 90 88 577 174 132
114 10 3 510 90 132 577 174 176
115 10 3 510 90 176 577 174 220
116 13 4 513 0 0 580 44 84
117 13 4 513 0 84 580 44 168
118 14 4 516 44 0 579 90 84
119 14 4 516 44 84 579 90 168
120 12 4 516 0 168 548 87 213
121 12 4 548 0 168 580 87 213
