Utilizacion 68.018050 VolCajasEmpacado 57.702862 Duracion[s] 50.163000 Iteraciones 243
0 5 0 0 0 0 197 101 116
1 5 0 197 0 0 394 101 116
2 5 0 394 0 0 591 101 116
3 5 0 591 0 0 788 101 116
4 5 0 0 101 0 197 202 116
5 5 0 197 101 0 394 202 116
6 5 0 394 101 0 591 202 116
7 5 0 591 101 0 788 202 116
8 1 0 0 202 0 50 222 20
9 1 0 50 202 0 100 222 20
10 1 0 100 202 0 150 222 20
11 1 0 150 202 0 200 222 20
12 1 0 200 202 0 250 222 20
13 1 0 250 202 0 300 222 20
14 1 0 300 202 0 350 222 20
15 1 0 350 202 0 400 222 20
16 1 0 400 202 0 450 222 20
17 1 0 450 202 0 500 222 20
18 1 0 500 202 0 550 222 20
19 1 0 550 202 0 600 222 20
20 1 0 600 202 0 650 222 20
21 1 0 650 202 0 700 222 20
22 1 0 700 202 0 750 222 20
23 1 0 750 202 0 800 222 20
24 1 0 800 202 0 850 222 20
25 1 0 850 202 0 900 222 20
26 1 0 900 202 0 950 222 20
27 1 0 950 202 0 1000 222 20
28 1 0 1000 202 0 1050 222 20
29 1 0 1050 202 0 1100 222 20
30 1 0 1100 202 0 1150 222 20
31 1 0 1150 202 0 1200 222 20
32 1 0 1200 202 0 1250 222 20
33 1 0 1250 202 0 1300 222 20
34 1 0 1300 202 0 1350 222 20
35 4 0 0 0 116 77 79 185
36 4 0 77 0 116 154 79 185
37 4 0 154 0 116 231 79 185
38 4 0 231 0 116 308 79 185
39 4 0 308 0 116 385 79 185
40 4 0 385 0 116 462 79 185
41 4 0 462 0 116 539 79 185
42 4 0 539 0 116 616 79 185
43 4 0 616 0 116 693 79 185
44 4 0 693 0 116 770 79 185
45 4 0 0 79 116 77 158 185
46 4 0 77 79 116 154 158 185
47 4 0 154 79 116 231 158 185
48 4 0 231 79 116 308 158 185
49 4 0 308 79 116 385 158 185
50 4 0 385 79 116 462 158 185
51 4 0 462 79 116 539 158 185
52 4 0 539 79 116 616 158 185
53 4 0 616 79 116 693 158 185
54 4 0 693 79 116 770 158 185
55 2 0 0 0 185 58 55 234
56 2 0 0 55 185 58 110 234
57 2 0 0 110 185 58 165 234
58 0 0 0 0 234 65 20 237
59 0 0 0 0 237 65 20 240
60 0 0 0 0 240 65 20 243
61 0 0 0 20 234 20 85 237
62 0 0 0 85 234 20 150 237
63 0 0 0 20 237 20 85 240
64 0 0 0 85 237 20 150 240
65 0 0 0 20 240 20 85 243
66 0 0 0 85 240 20 150 243
67 0 0 0 150 234 65 170 237
68 0 0 0 150 237 65 170 240
69 0 0 0 150 240 65 170 243
70 2 0 0 170 116 55 228 165
71 2 0 0 170 165 55 228 214
72 0 0 20 20 234 85 40 237
73 0 0 20 20 237 85 40 240
74 0 0 20 20 240 85 40 243
75 0 0 0 170 214 65 190 217
76 0 0 0 170 217 65 190 220
77 0 0 0 170 220 65 190 223
78 0 0 0 170 223 65 190 226
79 0 0 0 170 226 65 190 229
80 1 0 0 190 214 20 240 234
81 1 0 20 190 214 40 240 234
82 1 0 40 190 214 60 240 234
83 1 0 58 40 185 108 60 205
84 1 0 108 40 185 158 60 205
85 1 0 158 40 185 208 60 205
86 1 0 208 40 185 258 60 205
87 1 0 258 40 185 308 60 205
88 1 0 308 40 185 358 60 205
89 1 0 358 40 185 408 60 205
90 1 0 58 60 185 108 80 205
91 1 0 108 60 185 158 80 205
92 1 0 158 60 185 208 80 205
93 1 0 208 60 185 258 80 205
94 1 0 258 60 185 308 80 205
95 1 0 308 60 185 358 80 205
96 1 0 358 60 185 408 80 205
97 1 0 58 80 185 108 100 205
98 1 0 108 80 185 158 100 205
99 1 0 158 80 185 208 100 205
100 1 0 208 80 185 258 100 205
101 1 0 258 80 185 308 100 205
102 1 0 308 80 185 358 100 205
103 1 0 358 80 185 408 100 205
104 1 0 58 100 185 108 120 205
105 1 0 108 100 185 158 120 205
106 1 0 158 100 185 208 120 205
