Utilizacion 42.834531 VolCajasEmpacado 100.000000 Duracion[s] 1.585000 Iteraciones 1
0 8 0 0 0 0 22 56 4
1 8 0 0 56 0 22 112 4
2 8 0 0 112 0 22 168 4
3 8 0 0 168 0 22 224 4
4 8 0 0 0 4 22 56 8
5 8 0 0 56 4 22 112 8
6 8 0 0 112 4 22 168 8
7 8 0 0 168 4 22 224 8
8 6 0 0 0 8 31 32 11
9 6 0 0 32 8 31 64 11
10 6 0 0 64 8 31 96 11
11 6 0 0 96 8 31 128 11
12 6 0 0 128 8 31 160 11
13 6 0 0 160 8 31 192 11
14 6 0 0 192 8 31 224 11
15 3 0 0 0 11 45 45 48
16 6 0 0 45 11 31 77 14
17 6 0 0 77 11 31 109 14
18 6 0 0 109 11 31 141 14
19 6 0 0 141 11 31 173 14
20 6 0 0 173 11 31 205 14
21 2 0 0 0 48 51 80 160
22 5 0 0 0 160 35 35 189
23 5 0 0 0 189 35 35 218
24 0 0 0 0 218 25 25 238
25 11 0 0 25 218 18 43 232
26 11 0 18 25 218 36 43 232
27 11 0 25 0 218 43 18 232
28 3 0 0 43 160 45 88 197
29 3 0 0 43 197 45 88 234
30 7 0 0 25 234 27 114 241
31 11 0 0 205 11 18 223 25
32 11 0 0 205 25 18 223 39
33 11 0 0 205 39 18 223 53
34 11 0 0 205 53 18 223 67
35 11 0 0 205 67 18 223 81
36 5 0 0 114 14 35 149 43
37 7 0 27 0 234 54 89 241
38 0 0 0 114 43 25 139 63
39 7 0 31 149 0 58 238 7
40 7 0 31 149 7 58 238 14
41 12 0 54 0 0 166 140 71
42 1 0 27 89 71 139 159 108
43 1 0 0 114 108 112 184 145
44 10 0 0 114 145 140 226 244
45 1 0 54 0 71 166 70 108
46 1 0 140 140 0 252 210 37
47 13 0 166 0 0 278 140 37
48 14 0 278 0 0 468 220 100
49 13 0 166 0 37 278 140 74
50 9 0 140 70 74 252 210 146
51 12 0 140 0 146 252 140 217
52 4 0 140 0 217 269 111 229
53 4 0 140 0 229 269 111 241
54 13 0 252 111 100 392 223 137
55 13 0 252 111 137 392 223 174
56 4 0 252 111 174 363 240 186
57 4 0 252 111 186 381 222 198
58 4 0 252 111 198 363 240 210
59 4 0 252 111 210 363 240 222
60 12 0 392 0 100 504 140 171
61 21 1 0 0 241 37 40 244
62 19 1 0 40 241 23 51 242
63 19 1 23 40 241 46 51 242
64 19 1 0 40 242 23 51 243
65 19 1 23 40 242 46 51 243
66 19 1 0 40 243 23 51 244
67 19 1 23 40 243 46 51 244
68 19 1 0 40 244 23 51 245
69 19 1 23 40 244 46 51 245
70 23 1 0 51 241 14 79 243
71 23 1 0 79 241 14 107 243
72 23 1 0 51 243 14 79 245
73 23 1 0 79 243 14 107 245
74 21 1 14 51 241 51 91 244
75 23 1 37 0 241 51 28 243
76 22 1 37 0 243 52 32 245
77 21 1 140 0 241 180 37 244
78 21 1 140 37 241 180 74 244
79 21 1 140 74 241 180 111 244
80 21 1 180 0 241 217 40 244
81 21 1 217 0 241 254 40 244
82 21 1 180 40 241 217 80 244
83 21 1 217 40 241 254 80 244
84 21 1 180 80 241 217 120 244
85 17 1 217 111 222 305 213 231
86 17 1 217 111 231 305 213 240
87 18 1 392 0 171 504 80 242
88 17 1 305 80 222 407 168 231
89 17 1 305 80 231 407 168 240
90 16 1 407 80 171 547 192 232
91 15 1 392 192 100 448 238 156
92 15 1 392 192 156 448 238 212
93 15 1 468 192 0 524 238 56
94 20 1 504 0 0 554 50 41
95 16 1 547 50 0 659 190 61
96 16 1 547 0 61 687 112 122
97 16 1 547 112 61 687 224 122
98 16 1 504 0 122 644 61 234
99 16 1 547 61 122 608 201 234
100 16 1 608 61 122 669 201 234
101 29 2 217 111 240 238 182 245
102 30 2 217 80 241 262 99 244
103 30 2 238 99 241 283 118 244
104 30 2 238 118 240 257 163 243
105 30 2 238 163 240 257 208 243
106 31 2 257 118 240 275 181 245
107 30 2 257 181 240 302 200 243
108 30 2 257 200 240 302 219 243
109 31 2 275 118 240 293 181 245
110 31 2 293 118 240 311 181 245
111 31 2 311 118 240 329 181 245
112 31 2 329 118 240 347 181 245
113 31 2 347 118 240 365 181 245
114 31 2 365 118 240 383 181 245
115 31 2 383 118 240 401 181 245
116 30 2 401 0 242 420 45 245
117 30 2 401 45 242 420 90 245
118 29 2 283 80 240 354 101 245
119 29 2 302 213 222 373 234 227
120 29 2 302 213 227 373 234 232
121 29 2 302 213 232 373 234 237
122 29 2 302 213 237 373 234 242
123 30 2 420 0 242 439 45 245
124 31 2 305 201 222 368 206 240
125 31 2 305 206 222 368 211 240
