Utilizacion 73.851109 VolCajasEmpacado 95.661789 Duracion[s] 50.670000 Iteraciones 562
0 4 0 0 0 0 2 22 50
1 4 0 0 22 0 2 44 50
2 4 0 0 44 0 2 66 50
3 4 0 0 66 0 2 88 50
4 4 0 0 88 0 2 110 50
5 4 0 0 110 0 2 132 50
6 4 0 0 132 0 2 154 50
7 4 0 0 154 0 2 176 50
8 4 0 0 176 0 2 198 50
9 4 0 0 198 0 2 220 50
10 4 0 0 0 50 2 22 100
11 4 0 0 22 50 2 44 100
12 4 0 0 44 50 2 66 100
13 4 0 0 66 50 2 88 100
14 4 0 0 88 50 2 110 100
15 4 0 0 110 50 2 132 100
16 4 0 0 132 50 2 154 100
17 4 0 0 154 50 2 176 100
18 4 0 0 176 50 2 198 100
19 4 0 0 198 50 2 220 100
20 2 0 0 220 0 31 234 1
21 7 0 2 0 0 62 54 61
22 7 0 2 54 0 62 108 61
23 7 0 2 108 0 62 162 61
24 7 0 2 162 0 62 216 61
25 7 0 2 0 61 62 54 122
26 7 0 2 54 61 62 108 122
27 7 0 2 108 61 62 162 122
28 7 0 2 162 61 62 216 122
29 5 0 0 0 122 37 34 152
30 5 0 0 0 152 37 34 182
31 5 0 0 0 182 37 34 212
32 5 0 0 0 212 37 34 242
33 7 0 0 34 122 54 95 182
34 7 0 0 95 122 54 156 182
35 8 0 0 156 122 46 201 163
36 8 0 0 156 163 46 201 204
37 8 0 0 156 204 46 201 245
38 5 0 0 201 122 34 231 159
39 5 0 0 201 159 34 238 189
40 5 0 0 201 189 34 238 219
41 6 0 0 34 182 42 74 220
42 6 0 0 74 182 42 114 220
43 6 0 0 114 182 42 154 220
44 2 0 0 0 242 14 31 243
45 2 0 0 201 219 31 215 220
46 2 0 14 0 242 45 14 243
47 2 0 14 14 242 45 28 243
48 2 0 0 215 219 31 229 220
49 2 0 0 34 220 31 48 221
50 2 0 0 48 220 31 62 221
51 2 0 0 62 220 31 76 221
52 2 0 0 76 220 31 90 221
53 2 0 0 90 220 31 104 221
54 2 0 0 104 220 31 118 221
55 2 0 0 118 220 31 132 221
56 2 0 0 132 220 31 146 221
57 2 0 0 34 221 14 65 222
58 2 0 14 34 221 28 65 222
59 2 0 0 65 221 14 96 222
60 2 0 14 65 221 28 96 222
61 2 0 0 96 221 14 127 222
