Utilizacion 60.703851 VolCajasEmpacado 100.000000 Duracion[s] 0.020000 Iteraciones 2
0 1 0 0 0 0 140 112 37
1 1 0 140 0 0 280 112 37
2 1 0 280 0 0 420 112 37
3 1 0 420 0 0 560 112 37
4 1 0 0 112 0 140 224 37
5 1 0 140 112 0 280 224 37
6 1 0 280 112 0 420 224 37
7 1 0 420 112 0 560 224 37
8 0 0 0 0 37 163 76 103
9 0 0 0 0 103 163 76 169
10 0 0 0 0 169 163 76 235
11 2 1 0 76 37 2 132 59
12 2 1 0 76 59 2 132 81
13 2 1 0 76 81 2 132 103
14 2 1 0 76 103 2 132 125
15 2 1 0 76 125 2 132 147
16 2 1 0 76 147 2 132 169
17 2 1 0 76 169 2 132 191
18 2 1 0 76 191 2 132 213
19 3 1 0 132 37 149 212 109
20 3 1 0 132 109 149 212 181
21 4 1 163 0 37 264 116 234
22 4 1 149 116 37 346 217 153
23 3 1 149 116 153 298 196 225
24 4 1 346 0 37 447 116 234
25 4 1 346 116 37 462 217 234
26 3 1 462 0 37 542 149 109
