Utilizacion 73.904808 VolCajasEmpacado 74.586389 Duracion[s] 60.001000 Iteraciones 3637
0 6 0 0 0 0 61 116 28
1 6 0 0 116 0 61 232 28
2 5 0 0 0 28 63 113 117
3 5 0 0 113 28 63 226 117
4 3 0 0 0 117 62 59 163
5 3 0 0 0 163 62 59 209
6 1 0 0 59 117 41 145 152
7 1 0 0 145 117 41 231 152
8 4 0 0 59 152 59 133 215
9 2 0 0 133 152 49 174 191
10 0 0 63 0 0 178 79 31
11 11 1 0 174 152 62 220 211
12 7 1 63 0 31 149 60 74
13 10 1 63 0 74 126 71 128
14 8 1 62 0 128 175 89 191
15 9 1 63 89 0 122 163 63
16 11 1 63 89 63 122 151 109
17 12 1 63 89 109 96 125 158
18 20 2 59 89 158 95 122 207
19 18 2 63 125 109 104 164 158
20 18 2 63 125 158 104 164 207
21 17 2 63 164 0 149 224 43
22 17 2 63 164 43 149 224 86
23 21 2 63 164 86 120 231 176
24 21 2 120 164 86 177 231 176
25 20 2 62 164 176 95 213 212
26 16 2 122 89 0 185 163 59
27 13 2 122 89 59 211 152 172
28 15 2 177 163 0 273 226 82
29 14 2 177 152 82 274 232 173
30 14 2 178 0 0 269 80 97
31 14 2 175 0 97 272 80 188
32 19 2 175 0 188 290 79 219
33 19 2 274 79 0 353 194 31
34 28 3 95 164 176 150 212 209
35 28 3 95 89 172 150 122 220
36 29 3 104 122 172 171 148 216
37 25 3 171 89 172 233 148 218
38 25 3 177 148 173 236 210 219
39 22 3 233 80 31 329 143 113
40 26 3 233 80 113 319 140 156
41 26 3 233 80 156 319 140 199
42 27 3 236 140 173 271 226 214
43 24 3 274 143 31 341 233 88
44 24 3 274 143 88 341 233 145
45 27 3 274 140 145 309 226 186
46 23 3 353 0 0 444 80 97
47 31 4 271 140 186 319 195 219
48 33 4 329 80 31 368 129 72
49 36 4 329 0 97 426 80 188
50 30 4 290 0 188 406 61 216
51 34 4 329 80 72 396 137 162
52 34 4 319 80 162 386 170 219
53 32 4 341 194 0 427 229 41
54 35 4 341 170 41 423 233 137
55 38 5 271 195 186 320 231 219
56 40 5 341 170 137 427 213 197
57 41 5 396 80 0 511 159 31
58 41 5 396 80 31 511 159 62
59 42 5 396 80 62 463 170 119
60 39 5 396 80 119 509 143 208
61 37 5 444 0 0 541 80 91
62 43 6 386 143 119 453 169 163
63 45 6 426 0 97 462 33 146
64 47 6 427 170 0 516 233 113
65 46 6 427 170 113 523 233 195
66 47 6 462 0 91 575 63 180
67 44 6 426 0 180 542 61 208
68 46 6 511 80 0 574 162 96
69 55 7 386 143 163 453 169 207
70 49 7 509 63 96 583 122 159
71 52 7 509 63 159 552 149 219
72 48 7 552 63 159 587 149 200
73 50 7 523 162 0 586 216 71
74 50 7 523 162 71 586 216 142
75 51 7 523 149 142 585 195 201
76 53 7 523 195 142 571 228 197
