Utilizacion 72.271799 VolCajasEmpacado 80.031416 Duracion[s] 45.042000 Iteraciones 13571
0 1 0 0 0 0 100 108 118
1 1 0 0 108 0 100 216 118
2 1 0 0 0 118 100 108 236
3 1 0 0 108 118 100 216 236
4 4 0 100 0 0 169 68 61
5 4 0 100 0 61 169 68 122
6 4 0 100 0 122 169 68 183
7 4 0 100 0 183 169 68 244
8 5 0 100 68 0 186 143 85
9 5 0 100 143 0 186 218 85
10 0 0 100 68 85 149 123 140
11 0 0 100 123 85 149 178 140
12 0 0 100 178 85 149 233 140
13 0 0 100 68 140 149 123 195
14 4 0 100 123 140 168 192 201
15 4 0 169 0 0 238 68 61
16 4 0 169 0 61 238 68 122
17 3 0 169 0 122 287 100 230
18 2 0 186 100 0 287 216 197
19 2 0 287 0 0 388 116 197
20 2 0 287 116 0 388 232 197
21 7 1 168 100 197 209 143 233
22 7 1 168 143 197 209 186 233
23 7 1 168 186 197 209 229 233
24 6 1 388 0 0 525 126 161
25 6 1 525 0 0 662 126 161
26 6 1 662 0 0 799 126 161
27 6 1 799 0 0 936 126 161
28 6 1 936 0 0 1073 126 161
29 6 1 1073 0 0 1210 126 161
30 6 1 1210 0 0 1347 126 161
31 13 1 388 126 0 449 180 60
32 13 1 388 126 60 449 180 120
33 13 1 388 126 120 449 180 180
34 13 1 388 126 180 449 180 240
35 12 1 388 180 0 449 240 54
36 12 1 388 180 54 449 240 108
37 13 1 388 180 108 449 234 168
38 12 1 388 180 168 449 240 222
39 8 1 449 126 0 575 239 144
40 8 1 575 126 0 701 239 144
41 8 1 701 126 0 827 239 144
42 8 1 827 126 0 953 239 144
43 8 1 953 126 0 1079 239 144
44 8 1 1079 126 0 1205 239 144
45 8 1 1205 126 0 1331 239 144
46 11 1 449 126 144 526 193 218
47 9 1 526 126 144 627 232 236
48 11 1 627 126 144 694 203 218
49 11 1 694 126 144 771 193 218
50 10 1 771 126 144 848 200 211
51 10 1 848 126 144 925 200 211
52 10 1 925 126 144 999 203 211
53 10 1 999 126 144 1073 203 211
54 10 1 1073 126 144 1147 203 211
55 10 1 1147 126 144 1221 203 211
56 10 1 1221 126 144 1295 203 211
