Utilizacion 72.798730 VolCajasEmpacado 80.614923 Duracion[s] 60.009000 Iteraciones 2714
0 1 0 0 0 0 113 126 144
1 1 0 113 0 0 226 126 144
2 1 0 226 0 0 339 126 144
3 1 0 339 0 0 452 126 144
4 1 0 452 0 0 565 126 144
5 1 0 565 0 0 678 126 144
6 1 0 678 0 0 791 126 144
7 12 0 0 0 144 69 68 205
8 12 0 0 68 144 69 136 205
9 18 0 0 0 205 41 43 241
10 18 0 0 43 205 41 86 241
11 18 0 0 86 205 41 129 241
12 10 0 69 0 144 144 86 229
13 5 0 0 136 0 116 236 129
14 5 0 116 136 0 232 236 129
15 5 0 232 136 0 348 236 129
16 5 0 348 136 0 464 236 129
17 5 0 464 136 0 580 236 129
18 17 0 0 136 129 55 185 184
19 17 0 0 136 184 55 185 239
20 10 0 69 86 144 155 161 229
21 17 0 0 185 129 55 240 178
22 17 0 0 185 178 55 240 227
23 11 0 144 0 144 221 74 211
24 11 0 221 0 144 298 74 211
25 11 0 298 0 144 375 74 211
26 11 0 375 0 144 452 74 211
27 11 0 452 0 144 529 74 211
28 11 0 529 0 144 606 74 211
29 11 0 606 0 144 683 74 211
30 11 0 683 0 144 760 74 211
31 13 0 55 161 129 122 238 203
32 0 0 55 161 203 101 206 244
33 13 0 122 161 129 189 238 203
34 14 0 155 74 144 224 142 205
35 12 0 224 74 144 292 143 205
36 12 0 292 74 144 360 143 205
37 12 0 360 74 144 428 143 205
38 12 0 428 74 144 496 143 205
39 12 0 496 74 144 564 143 205
40 8 0 189 143 129 274 229 204
41 9 0 564 74 144 656 156 239
42 15 0 656 74 144 711 129 193
43 8 0 274 143 129 360 228 204
44 15 0 656 74 193 711 129 242
45 7 0 360 143 129 461 235 235
46 7 0 461 143 129 562 235 235
47 14 0 580 156 0 648 225 61
48 14 0 580 156 61 648 225 122
49 14 0 580 156 122 648 225 183
50 16 0 562 156 183 616 217 243
51 16 0 616 156 183 670 217 243
52 2 0 670 129 0 778 229 118
53 2 0 670 129 118 778 229 236
54 16 0 711 74 144 772 128 204
55 16 0 760 0 144 814 61 204
56 2 0 778 126 0 886 226 118
57 2 0 778 126 118 886 226 236
58 16 0 791 61 0 845 122 60
59 6 0 845 0 0 945 118 108
60 4 0 814 0 108 920 101 200
61 3 0 886 118 0 1002 219 197
62 3 0 945 0 0 1061 101 197
63 3 0 1061 0 0 1177 101 197
64 8 0 1002 101 0 1087 187 75
65 13 0 1002 101 75 1079 168 149
66 19 1 1002 101 149 1063 161 203
67 20 1 1087 101 0 1213 238 161
68 19 1 1063 101 161 1124 161 215
69 19 1 1063 161 161 1124 221 215
70 19 1 1124 101 161 1184 162 215
71 19 1 1124 162 161 1184 223 215
72 19 1 1177 0 0 1238 60 54
73 20 1 1213 60 0 1350 186 161
