Utilizacion 81.141108 VolCajasEmpacado 82.685945 Duracion[s] 60.035000 Iteraciones 547
0 13 0 0 0 0 64 76 103
1 13 0 0 76 0 64 152 103
2 13 0 0 152 0 64 228 103
3 6 0 0 0 103 61 48 142
4 6 0 0 48 103 61 96 142
5 6 0 0 96 103 61 144 142
6 6 0 0 144 103 61 192 142
7 6 0 0 0 142 61 48 181
8 6 0 0 48 142 61 96 181
9 6 0 0 96 142 61 144 181
10 6 0 0 144 142 61 192 181
11 6 0 0 0 181 61 48 220
12 6 0 0 48 181 61 96 220
13 6 0 0 96 181 61 144 220
14 6 0 0 144 181 61 192 220
15 1 0 0 192 103 73 229 126
16 1 0 0 192 126 73 229 149
17 1 0 0 192 149 73 229 172
18 1 0 0 192 172 73 229 195
19 1 0 0 192 195 73 229 218
20 5 0 64 0 0 150 76 38
21 5 0 64 76 0 150 152 38
22 5 0 64 0 38 150 76 76
23 5 0 64 76 38 150 152 76
24 5 0 64 0 76 150 76 114
25 5 0 64 76 76 150 152 114
26 5 0 64 0 114 150 76 152
27 5 0 64 76 114 150 152 152
28 5 0 64 0 152 150 76 190
29 5 0 64 76 152 150 152 190
30 2 0 61 0 190 172 49 216
31 2 0 61 49 190 172 98 216
32 2 0 61 98 190 172 147 216
33 0 0 64 152 0 113 177 21
34 6 0 64 152 21 112 191 82
35 6 0 64 152 82 112 191 143
36 0 0 61 152 143 110 177 164
37 4 0 61 152 164 151 185 207
38 7 0 73 191 0 115 231 74
39 7 0 115 191 0 157 231 74
40 7 0 73 191 74 115 231 148
41 7 0 115 191 74 157 231 148
42 0 0 73 185 148 122 206 173
43 0 0 73 206 148 122 227 173
44 0 0 73 185 173 122 206 198
45 0 0 73 206 173 122 227 198
46 0 0 73 185 198 122 210 219
47 10 0 122 185 148 170 232 219
48 3 0 151 147 0 199 183 31
49 3 0 151 147 31 199 183 62
50 3 0 151 147 62 199 183 93
51 3 0 151 147 93 199 183 124
52 3 0 151 147 124 199 183 155
53 3 0 151 147 155 199 183 186
54 3 0 151 147 186 199 183 217
55 2 0 170 183 0 281 232 26
56 0 0 170 183 26 195 232 47
57 0 0 170 183 47 195 232 68
58 0 0 170 183 68 195 232 89
59 0 0 170 183 89 195 232 110
60 0 0 170 183 110 195 232 131
61 0 0 170 183 131 195 232 152
62 3 0 170 183 152 218 214 188
63 1 0 170 183 188 243 220 211
64 14 0 172 0 0 256 85 72
65 14 0 172 0 72 256 85 144
66 14 0 172 0 144 256 85 216
67 8 0 172 85 0 223 145 41
68 8 0 172 85 41 223 145 82
69 8 0 172 85 82 223 145 123
70 8 0 172 85 123 223 145 164
71 8 0 172 85 164 223 145 205
72 3 0 199 145 0 247 176 36
73 3 0 247 145 0 295 176 36
74 2 0 199 145 36 310 171 85
75 1 0 199 145 85 272 182 108
76 1 0 199 145 108 272 182 131
77 1 0 199 145 131 272 182 154
78 1 0 199 145 154 272 182 177
79 4 0 199 145 177 289 178 220
80 8 0 223 85 0 274 145 41
81 8 0 223 85 41 274 145 82
82 8 0 223 85 82 274 145 123
83 4 0 223 85 123 313 128 156
84 4 0 223 85 156 313 128 189
85 2 0 223 85 189 334 134 215
86 10 0 243 182 26 290 230 97
87 10 0 243 182 97 290 230 168
88 8 0 243 182 168 303 233 209
89 4 0 256 0 0 346 33 43
90 4 0 256 0 43 346 33 86
91 4 0 256 0 86 346 33 129
92 4 0 256 0 129 346 33 172
93 4 0 256 0 172 346 33 215
94 9 0 256 33 0 354 85 44
95 9 0 256 33 44 354 85 88
96 9 0 256 33 88 354 85 132
97 9 0 256 33 132 354 85 176
98 9 0 256 33 176 354 85 220
99 11 0 303 171 0 373 233 95
100 11 0 303 171 95 373 233 190
101 2 0 310 134 0 421 160 49
102 2 0 310 134 49 421 160 98
103 2 0 310 134 98 421 160 147
104 2 0 310 134 147 421 160 196
105 10 0 334 85 0 381 133 71
106 10 0 334 85 71 381 133 142
107 10 0 334 85 142 381 133 213
108 14 0 354 0 0 438 85 72
109 14 0 438 0 0 522 85 72
110 14 0 354 0 72 438 85 144
111 14 0 438 0 72 522 85 144
112 14 0 354 0 144 438 85 216
113 14 0 438 0 144 522 85 216
114 11 0 373 160 0 443 222 95
115 11 0 373 160 95 443 222 190
116 10 0 381 85 0 428 133 71
117 10 0 381 85 71 428 133 142
118 10 0 381 85 142 428 133 213
119 12 0 428 85 0 503 160 63
120 12 0 503 85 0 578 160 63
121 11 0 428 85 63 490 155 158
122 11 0 490 85 63 552 155 158
123 9 0 428 85 158 526 137 202
124 10 0 443 160 0 491 231 47
125 10 0 443 160 47 491 231 94
126 10 0 443 160 94 491 231 141
127 10 0 443 160 141 491 231 188
128 10 0 491 160 0 539 231 47
129 13 0 491 160 47 567 224 150
130 5 0 491 155 150 577 231 188
131 13 0 522 0 0 586 76 103
132 13 0 522 0 103 586 76 206
