Utilizacion 42.834531 VolCajasEmpacado 100.000000 Duracion[s] 0.092000 Iteraciones 1
0 1 0 0 0 0 70 112 37
1 1 0 0 112 0 70 224 37
2 8 0 0 0 37 56 22 41
3 8 0 0 0 41 56 22 45
4 8 0 0 0 45 56 22 49
5 8 0 0 0 49 56 22 53
6 8 0 0 0 53 56 22 57
7 8 0 0 0 57 56 22 61
8 8 0 0 0 61 56 22 65
9 8 0 0 0 65 56 22 69
10 11 0 0 0 69 18 18 83
11 11 0 0 0 83 18 18 97
12 11 0 0 0 97 18 18 111
13 11 0 0 0 111 18 18 125
14 11 0 0 0 125 18 18 139
15 11 0 0 0 139 18 18 153
16 11 0 0 0 153 18 18 167
17 11 0 0 0 167 18 18 181
18 1 0 0 22 37 70 134 74
19 1 0 0 22 74 70 134 111
20 2 0 0 22 111 51 134 191
21 7 0 0 134 37 27 223 44
22 7 0 27 134 37 54 223 44
23 7 0 0 134 44 27 223 51
24 7 0 27 134 44 54 223 51
25 3 0 0 134 51 45 179 88
26 3 0 0 134 88 45 179 125
27 0 0 0 134 125 25 159 145
28 5 0 0 179 51 35 214 80
29 5 0 0 179 80 35 214 109
30 5 0 0 179 109 35 214 138
31 6 0 0 179 138 32 210 141
32 6 0 0 179 141 32 210 144
33 6 0 0 179 144 32 210 147
34 6 0 0 179 147 32 210 150
35 6 0 0 179 150 32 210 153
36 6 0 0 179 153 32 210 156
37 0 0 0 179 156 25 204 176
38 13 0 70 0 0 210 112 37
39 13 0 70 112 0 210 224 37
40 13 0 70 0 37 210 112 74
41 13 0 70 112 37 210 224 74
42 4 0 70 0 74 181 129 86
43 6 0 70 0 86 102 31 89
44 6 0 70 31 86 102 62 89
45 6 0 70 62 86 102 93 89
46 6 0 70 93 86 102 124 89
47 6 0 70 0 89 101 32 92
48 6 0 70 0 92 101 32 95
49 3 0 70 129 74 115 174 111
50 4 0 210 0 0 339 111 12
51 4 0 339 0 0 468 111 12
52 4 0 210 111 0 339 222 12
53 4 0 339 111 0 468 222 12
54 9 0 210 0 12 322 140 84
55 12 0 210 0 84 322 140 155
56 12 0 210 0 155 322 140 226
57 4 0 210 0 226 321 129 238
58 14 0 468 0 0 688 190 100
59 12 0 468 0 100 580 140 171
60 10 0 688 0 0 828 112 99
61 19 1 0 224 0 23 235 1
62 21 1 0 235 0 40 238 37
63 21 1 40 235 0 80 238 37
64 21 1 80 235 0 120 238 37
65 21 1 120 235 0 160 238 37
66 21 1 160 235 0 200 238 37
67 21 1 200 235 0 240 238 37
68 21 1 240 235 0 280 238 37
69 21 1 280 235 0 320 238 37
70 21 1 320 235 0 360 238 37
71 21 1 360 235 0 400 238 37
72 19 1 210 0 238 233 11 239
73 19 1 210 0 239 233 11 240
74 19 1 210 0 240 233 11 241
75 19 1 0 179 176 23 190 177
76 19 1 0 190 176 23 201 177
77 19 1 0 179 177 23 190 178
78 19 1 0 190 177 23 201 178
79 23 1 210 11 238 224 39 240
80 23 1 210 11 240 224 39 242
81 23 1 210 11 242 224 39 244
82 22 1 0 159 125 32 174 127
83 23 1 210 39 238 238 53 240
84 23 1 210 53 238 238 67 240
85 17 1 468 0 171 570 88 180
86 15 1 468 190 0 524 236 56
87 17 1 468 0 180 570 88 189
88 17 1 468 0 189 570 88 198
89 17 1 468 0 198 570 88 207
90 15 1 468 190 56 524 236 112
91 20 1 468 88 171 518 138 212
92 15 1 468 190 112 524 236 168
93 16 1 580 0 100 641 112 240
94 18 1 688 0 99 800 80 170
95 16 1 688 112 0 828 173 112
96 16 1 688 173 0 828 234 112
97 16 1 688 112 112 828 173 224
98 16 1 688 173 112 828 234 224
99 16 1 828 0 0 940 140 61
100 16 1 828 0 61 940 140 122
101 29 2 580 0 240 601 71 245
102 31 2 210 129 226 273 134 244
103 31 2 210 134 226 273 139 244
104 30 2 273 129 226 318 132 245
105 30 2 273 132 226 318 135 245
106 30 2 273 135 226 318 138 245
107 30 2 400 236 0 419 239 45
108 30 2 419 236 0 438 239 45
109 30 2 438 236 0 457 239 45
110 30 2 457 236 0 476 239 45
111 30 2 476 236 0 495 239 45
112 30 2 495 236 0 514 239 45
113 31 2 524 234 0 542 239 63
114 31 2 601 0 240 619 63 245
115 31 2 619 0 240 637 63 245
116 31 2 542 234 0 605 239 18
117 31 2 605 234 0 668 239 18
