Utilizacion 70.461744 VolCajasEmpacado 71.650408 Duracion[s] 60.010000 Iteraciones 2551
0 5 0 0 0 0 76 44 87
1 5 0 0 44 0 76 88 87
2 1 0 0 0 87 74 90 122
3 1 0 0 0 122 74 90 157
4 2 0 0 90 0 81 207 36
5 8 0 0 207 0 75 231 37
6 7 0 0 0 157 95 91 220
7 7 0 0 91 36 63 182 131
8 0 0 0 91 131 73 170 157
9 6 0 0 91 157 73 156 209
10 0 0 81 91 0 160 164 26
11 3 0 81 91 26 126 158 64
12 4 0 73 91 64 121 143 102
13 18 1 0 156 157 60 182 195
14 19 1 0 182 37 41 232 77
15 12 1 73 91 102 125 164 167
16 9 1 73 91 167 132 171 219
17 11 1 81 171 0 168 231 60
18 11 1 81 171 60 168 231 120
19 13 1 63 171 120 168 213 188
20 16 1 95 0 0 169 90 35
21 16 1 95 0 35 169 90 70
22 10 1 95 0 70 190 91 133
23 17 1 95 0 133 174 73 159
24 14 1 95 0 159 212 81 195
25 15 1 95 0 195 206 75 220
26 22 2 132 91 26 176 167 113
27 22 2 132 91 113 176 167 200
28 21 2 168 167 0 228 227 87
29 21 2 168 167 87 228 227 174
30 20 2 168 167 174 208 217 215
31 24 2 176 91 0 271 129 53
32 24 2 176 129 0 271 167 53
33 23 2 176 91 53 281 159 95
34 26 2 176 91 95 214 143 143
35 25 2 176 81 143 214 164 191
36 27 3 176 81 191 213 156 215
37 32 3 208 164 174 248 214 215
38 36 3 212 0 0 285 79 26
39 31 3 212 0 26 271 80 78
40 31 3 212 0 78 271 80 130
41 37 3 212 0 130 307 38 183
42 37 3 212 38 130 307 76 183
43 34 3 214 80 95 262 118 147
44 33 3 214 118 95 297 156 143
45 33 3 214 76 147 252 159 195
46 35 3 252 0 183 333 117 219
47 28 3 248 167 0 330 232 64
48 29 3 248 159 64 339 222 159
49 30 3 248 159 159 335 219 219
50 47 4 213 117 195 288 154 219
51 42 4 297 117 0 337 158 50
52 45 4 297 117 50 357 155 76
53 42 4 297 117 76 347 157 117
54 42 4 297 117 117 347 157 158
55 47 4 288 117 158 363 154 182
56 47 4 288 117 182 363 154 206
57 41 4 333 0 0 377 76 87
58 41 4 333 0 87 377 76 174
59 44 4 333 0 174 414 117 210
60 45 4 339 157 0 399 195 26
61 45 4 339 195 0 399 233 26
62 40 4 339 157 26 426 217 86
63 46 4 339 157 86 417 221 111
64 39 4 339 157 111 434 220 202
65 38 4 363 117 0 458 155 53
66 43 4 363 117 53 446 155 101
67 53 5 363 117 101 411 155 153
68 59 5 363 117 153 408 155 220
69 56 5 411 117 101 471 155 127
70 52 5 411 117 127 494 155 175
71 58 5 408 117 175 483 141 212
72 54 5 414 0 0 488 90 35
73 50 5 414 0 35 489 111 60
74 51 5 414 0 60 482 105 102
75 51 5 414 0 102 482 105 144
76 57 5 414 0 144 492 64 169
77 57 5 414 0 169 492 64 194
78 55 5 414 0 194 487 79 220
79 52 5 414 79 144 497 117 192
80 48 5 434 155 0 521 215 60
81 49 5 434 155 60 514 214 112
82 63 6 434 155 112 507 220 164
83 63 6 434 155 164 507 220 216
84 62 6 492 0 0 587 63 91
85 62 6 492 0 91 587 63 182
86 66 6 492 0 182 575 48 220
87 67 6 494 117 0 542 155 52
88 66 6 494 117 52 577 155 100
89 68 6 494 117 100 561 155 145
90 64 6 497 63 0 556 115 80
91 64 6 497 63 80 556 115 160
92 69 6 497 63 160 576 136 186
93 69 6 497 63 186 576 136 212
94 70 6 521 155 0 585 233 25
95 70 6 521 155 25 585 233 50
96 70 6 521 155 50 585 233 75
97 61 6 514 155 75 579 219 157
98 60 6 507 136 157 545 231 210
