Utilizacion 81.328790 VolCajasEmpacado 93.851501 Duracion[s] 40.510000 Iteraciones 371
0 1 0 0 0 0 139 25 88
1 1 0 0 25 0 139 50 88
2 1 0 0 50 0 139 75 88
3 1 0 0 75 0 139 100 88
4 1 0 0 100 0 139 125 88
5 1 0 0 125 0 139 150 88
6 1 0 0 150 0 139 175 88
7 1 0 0 175 0 139 200 88
8 1 0 0 200 0 139 225 88
9 1 0 0 0 88 139 25 176
10 1 0 0 25 88 139 50 176
11 1 0 0 50 88 139 75 176
12 1 0 0 75 88 139 100 176
13 1 0 0 100 88 139 125 176
14 1 0 0 125 88 139 150 176
15 1 0 0 150 88 139 175 176
16 1 0 0 175 88 139 200 176
17 1 0 0 200 88 139 225 176
18 1 0 0 0 176 139 88 201
19 1 0 0 88 176 139 176 201
20 1 0 0 0 201 139 88 226
21 1 0 0 88 201 139 176 226
22 0 0 139 0 0 202 99 106
23 0 0 202 0 0 265 99 106
24 0 0 265 0 0 328 99 106
25 0 0 328 0 0 391 99 106
26 0 0 391 0 0 454 99 106
27 0 0 454 0 0 517 99 106
28 0 0 517 0 0 580 99 106
29 0 0 580 0 0 643 99 106
30 0 0 643 0 0 706 99 106
31 0 0 706 0 0 769 99 106
32 0 0 769 0 0 832 99 106
33 0 0 832 0 0 895 99 106
34 0 0 139 0 106 202 99 212
35 0 0 202 0 106 265 99 212
36 0 0 265 0 106 328 99 212
37 0 0 328 0 106 391 99 212
38 0 0 391 0 106 454 99 212
39 0 0 454 0 106 517 99 212
40 0 0 517 0 106 580 99 212
41 0 0 580 0 106 643 99 212
42 0 0 643 0 106 706 99 212
43 0 0 706 0 106 769 99 212
44 0 0 769 0 106 832 99 212
45 0 0 832 0 106 895 99 212
46 1 0 139 99 0 164 187 139
47 1 0 164 99 0 189 187 139
48 1 0 189 99 0 214 187 139
49 1 0 214 99 0 239 187 139
50 1 0 239 99 0 264 187 139
51 1 0 264 99 0 289 187 139
52 1 0 289 99 0 314 187 139
53 1 0 314 99 0 339 187 139
54 1 0 339 99 0 364 187 139
55 1 0 364 99 0 389 187 139
56 1 0 389 99 0 414 187 139
57 1 0 414 99 0 439 187 139
58 1 0 439 99 0 464 187 139
59 1 0 464 99 0 489 187 139
60 1 0 489 99 0 514 187 139
61 1 0 514 99 0 539 187 139
62 1 0 539 99 0 564 187 139
63 1 0 564 99 0 589 187 139
64 1 0 589 99 0 614 187 139
65 1 0 614 99 0 639 187 139
66 1 0 639 99 0 664 187 139
67 2 1 139 0 212 164 38 237
68 2 1 164 0 212 189 38 237
69 2 1 189 0 212 214 38 237
70 2 1 214 0 212 239 38 237
71 2 1 239 0 212 264 38 237
72 2 1 264 0 212 289 38 237
73 2 1 289 0 212 314 38 237
74 2 1 314 0 212 339 38 237
75 2 1 339 0 212 364 38 237
76 2 1 364 0 212 389 38 237
77 2 1 389 0 212 414 38 237
78 2 1 414 0 212 439 38 237
79 2 1 439 0 212 464 38 237
80 2 1 464 0 212 489 38 237
81 2 1 489 0 212 514 38 237
82 2 1 514 0 212 539 38 237
83 2 1 539 0 212 564 38 237
84 2 1 564 0 212 589 38 237
85 2 1 589 0 212 614 38 237
86 2 1 614 0 212 639 38 237
87 2 1 639 0 212 664 38 237
88 2 1 664 0 212 689 38 237
89 2 1 689 0 212 714 38 237
90 2 1 714 0 212 739 38 237
91 2 1 739 0 212 764 38 237
92 2 1 764 0 212 789 38 237
93 2 1 789 0 212 814 38 237
94 2 1 814 0 212 839 38 237
95 2 1 839 0 212 864 38 237
96 2 1 864 0 212 889 38 237
97 3 1 0 176 176 63 226 214
98 3 1 63 176 176 126 226 214
99 4 1 139 187 0 203 227 228
100 2 1 139 99 139 164 137 164
101 3 1 139 137 139 202 187 177
102 3 1 139 137 177 202 187 215
103 3 1 139 99 164 189 137 227
104 2 1 139 38 212 164 76 237
105 2 1 164 38 212 202 63 237
106 2 1 164 63 212 202 88 237
107 2 1 189 99 139 214 137 164
108 2 1 189 99 164 227 124 189
109 2 1 189 99 189 214 137 214
