Utilizacion 44.536526 VolCajasEmpacado 100.000000 Duracion[s] 0.040000 Iteraciones 1
0 3 0 0 0 0 95 82 92
1 2 0 0 82 0 55 131 55
2 2 0 0 131 0 55 180 55
3 2 0 0 180 0 55 229 55
4 2 0 0 0 92 49 55 147
5 2 0 0 0 147 49 55 202
6 1 0 0 82 55 44 131 105
7 0 0 0 0 202 37 40 235
8 2 0 0 131 55 49 186 110
9 3 0 55 82 0 150 174 82
10 4 1 0 131 110 46 176 151
11 6 1 55 82 82 150 174 164
12 5 1 95 0 0 169 67 77
13 5 1 95 0 77 169 67 154
14 5 1 95 0 154 169 67 231
15 5 1 150 67 0 227 134 74
16 5 1 150 134 0 217 211 74
17 5 1 217 134 0 284 211 74
18 5 1 284 134 0 351 211 74
19 10 1 227 0 0 364 126 161
20 8 1 351 126 0 467 226 129
21 7 1 351 126 129 457 218 230
22 9 1 364 0 0 477 126 144
23 7 1 364 0 144 456 106 245
24 8 1 467 126 0 583 226 129
25 8 1 583 126 0 699 226 129
26 8 1 699 126 0 815 226 129
27 8 1 815 126 0 931 226 129
28 8 1 931 126 0 1047 226 129
29 8 1 1047 126 0 1163 226 129
30 8 1 1163 126 0 1279 226 129
31 7 1 467 126 129 573 218 230
32 8 1 477 0 0 593 100 129
33 8 1 593 0 0 709 100 129
34 12 2 477 0 129 563 75 214
35 11 2 709 0 0 777 61 69
36 11 2 709 61 0 777 122 69
37 11 2 709 0 69 777 69 130
38 11 2 709 0 130 777 69 191
39 11 2 777 0 0 845 61 69
40 11 2 777 61 0 845 122 69
41 12 2 845 0 0 920 86 85
42 12 2 845 0 85 920 86 170
43 12 2 920 0 0 1006 75 85
44 12 2 920 0 85 1006 75 170
45 12 2 1006 0 0 1092 75 85
46 12 2 1092 0 0 1178 75 85
47 12 2 1178 0 0 1264 75 85
48 12 2 1264 0 0 1350 75 85
