Utilizacion 70.443956 VolCajasEmpacado 31.949914 Duracion[s] 45.163000 Iteraciones 85
0 17 0 0 0 0 168 155 195
1 20 0 0 155 0 16 195 2
2 20 0 0 195 0 16 235 2
3 20 0 0 155 2 16 195 4
4 20 0 0 195 2 16 235 4
5 20 0 0 155 4 16 195 6
6 20 0 0 195 4 16 235 6
7 20 0 0 155 6 16 195 8
8 20 0 0 195 6 16 235 8
9 20 0 0 155 8 16 195 10
10 20 0 0 195 8 16 235 10
11 20 0 0 155 10 16 195 12
12 20 0 0 195 10 16 235 12
13 20 0 0 155 12 16 195 14
14 20 0 0 195 12 16 235 14
15 20 0 0 155 14 16 195 16
16 20 0 0 195 14 16 235 16
17 20 0 0 155 16 16 195 18
18 20 0 0 195 16 16 235 18
19 20 0 0 155 18 16 195 20
20 20 0 0 195 18 16 235 20
21 21 0 0 235 0 50 237 22
22 21 0 0 237 0 50 239 22
23 2 0 0 239 0 63 240 63
24 18 0 0 155 20 25 168 21
25 18 0 0 168 20 25 181 21
26 18 0 0 181 20 25 194 21
27 18 0 0 194 20 25 207 21
28 18 0 0 207 20 25 220 21
29 18 0 0 220 20 25 233 21
30 9 0 0 0 195 54 65 205
31 9 0 0 65 195 54 130 205
32 21 0 0 233 20 22 235 70
33 21 0 0 0 205 50 2 227
34 21 0 0 2 205 50 4 227
35 21 0 0 4 205 50 6 227
36 21 0 0 6 205 50 8 227
37 21 0 0 8 205 50 10 227
38 21 0 0 10 205 50 12 227
39 21 0 0 12 205 50 14 227
40 21 0 0 14 205 50 16 227
41 21 0 0 16 205 50 18 227
42 21 0 0 18 205 50 20 227
43 21 0 0 20 205 50 22 227
44 21 0 0 22 205 50 24 227
45 21 0 0 24 205 50 26 227
46 21 0 0 26 205 50 28 227
47 21 0 0 28 205 50 30 227
48 21 0 0 30 205 50 32 227
49 21 0 0 32 205 50 34 227
50 18 0 0 155 21 25 168 22
51 18 0 0 168 21 25 181 22
52 18 0 0 181 21 25 194 22
53 18 0 0 194 21 25 207 22
54 18 0 0 207 21 25 220 22
55 18 0 0 220 21 25 233 22
56 18 0 0 0 227 13 25 228
57 18 0 0 0 228 13 25 229
58 18 0 0 0 229 13 25 230
59 18 0 0 0 230 13 25 231
60 18 0 0 0 231 13 25 232
61 18 0 0 0 232 13 25 233
62 18 0 0 0 233 13 25 234
63 18 0 0 0 234 13 25 235
64 18 0 0 0 235 13 25 236
65 18 0 0 0 236 13 25 237
66 18 0 0 0 237 13 25 238
67 18 0 0 0 238 13 25 239
68 27 0 0 155 22 43 196 58
69 18 0 0 196 22 13 221 23
70 18 0 0 196 23 13 221 24
71 18 0 0 196 24 13 221 25
72 18 0 0 196 25 13 221 26
