Utilizacion 86.596298 VolCajasEmpacado 87.748879 Duracion[s] 60.033000 Iteraciones 1078
0 7 0 0 0 0 69 84 108
1 7 0 0 84 0 69 168 108
2 7 0 0 0 108 69 84 216
3 7 0 0 84 108 69 168 216
4 2 0 0 168 0 91 199 45
5 2 0 91 168 0 182 199 45
6 2 0 0 199 0 91 230 45
7 2 0 91 199 0 182 230 45
8 2 0 0 168 45 91 199 90
9 2 0 91 168 45 182 199 90
10 2 0 0 199 45 91 230 90
11 2 0 91 199 45 182 230 90
12 2 0 0 168 90 91 199 135
13 2 0 91 168 90 182 199 135
14 2 0 0 199 90 91 230 135
15 2 0 91 199 90 182 230 135
16 2 0 0 168 135 91 199 180
17 2 0 91 168 135 182 199 180
18 2 0 0 199 135 91 230 180
19 2 0 91 199 135 182 230 180
20 3 0 0 168 180 90 203 216
21 3 0 69 0 0 159 35 36
22 3 0 69 35 0 159 70 36
23 3 0 69 0 36 159 35 72
24 3 0 69 35 36 159 70 72
25 3 0 69 0 72 159 35 108
26 3 0 69 35 72 159 70 108
27 3 0 69 0 108 159 35 144
28 3 0 69 35 108 159 70 144
29 3 0 69 0 144 159 35 180
30 3 0 69 35 144 159 70 180
31 3 0 69 0 180 159 35 216
32 3 0 69 35 180 159 70 216
33 1 0 69 70 0 141 164 29
34 1 0 69 70 29 141 164 58
35 1 0 69 70 58 141 164 87
36 1 0 69 70 87 141 164 116
37 1 0 69 70 116 141 164 145
38 1 0 69 70 145 141 164 174
39 1 0 69 70 174 141 164 203
40 4 0 90 164 180 138 209 215
41 5 0 138 164 180 189 232 220
42 0 0 141 70 0 242 151 24
43 0 0 242 70 0 343 151 24
44 0 0 141 70 24 242 151 48
45 0 0 242 70 24 343 151 48
46 0 0 141 70 48 242 151 72
47 0 0 242 70 48 343 151 72
48 0 0 141 70 72 242 151 96
49 0 0 242 70 72 343 151 96
50 0 0 141 70 96 242 151 120
51 0 0 242 70 96 343 151 120
52 0 0 141 70 120 242 151 144
53 0 0 242 70 120 343 151 144
54 0 0 141 70 144 242 151 168
55 0 0 242 70 144 343 151 168
56 0 0 141 70 168 242 151 192
57 0 0 242 70 168 343 151 192
58 0 0 141 70 192 242 151 216
59 0 0 242 70 192 343 151 216
60 7 0 159 0 0 243 69 108
61 7 0 243 0 0 327 69 108
62 7 0 327 0 0 411 69 108
63 7 0 411 0 0 495 69 108
64 7 0 495 0 0 579 69 108
65 7 0 159 0 108 243 69 216
66 7 0 243 0 108 327 69 216
67 7 0 327 0 108 411 69 216
68 7 0 411 0 108 495 69 216
69 7 0 495 0 108 579 69 216
70 6 0 189 151 0 236 230 72
71 4 0 189 151 72 224 196 120
72 4 0 189 151 120 224 196 168
73 4 0 189 151 168 224 196 216
74 3 0 189 196 72 279 232 107
75 2 0 189 196 107 280 227 152
76 4 0 189 196 152 237 231 197
77 5 0 236 151 0 287 191 68
78 5 0 236 151 68 287 191 136
79 5 0 236 151 136 287 191 204
80 5 0 237 191 152 288 231 220
81 5 0 287 151 0 355 191 51
82 5 0 287 151 51 338 191 119
83 5 0 287 151 119 338 191 187
84 1 0 288 151 187 382 223 216
85 5 0 343 69 0 411 109 51
86 5 0 343 109 0 411 149 51
87 5 0 343 69 51 411 109 102
88 5 0 343 109 51 411 149 102
89 5 0 343 69 102 411 109 153
90 5 0 343 109 102 411 149 153
91 5 0 343 69 153 411 109 204
92 5 0 343 109 153 411 149 204
93 6 0 382 149 0 461 221 47
94 6 0 382 149 47 461 221 94
95 6 0 382 149 94 461 221 141
96 6 0 382 149 141 461 221 188
97 1 0 382 149 188 476 221 217
98 6 0 411 69 0 458 148 72
99 6 0 458 69 0 505 148 72
100 6 0 505 69 0 552 148 72
101 6 0 411 69 72 458 148 144
102 6 0 458 69 72 505 148 144
103 6 0 505 69 72 552 148 144
104 6 0 411 69 144 458 148 216
105 6 0 458 69 144 505 148 216
106 6 0 505 69 144 552 148 216
107 6 0 476 148 0 523 227 72
108 6 0 523 148 0 570 227 72
109 6 0 476 148 72 523 227 144
110 6 0 523 148 72 570 227 144
111 6 0 476 148 144 523 227 216
112 6 0 523 148 144 570 227 216
113 4 0 552 69 0 587 114 48
114 4 0 552 69 48 587 114 96
115 4 0 552 69 96 587 114 144
116 4 0 552 69 144 587 114 192
