Utilizacion 71.763778 VolCajasEmpacado 73.649940 Duracion[s] 60.014000 Iteraciones 3177
0 1 0 0 0 0 62 79 28
1 6 0 0 0 28 62 86 103
2 6 0 0 0 103 62 86 178
3 7 0 0 0 178 89 70 203
4 2 0 0 86 0 35 170 40
5 0 0 0 86 40 26 175 85
6 3 0 0 86 85 36 162 145
7 5 0 0 175 0 62 232 55
8 4 0 36 86 0 126 170 41
9 9 1 0 175 55 65 229 102
10 15 1 0 70 178 90 95 215
11 14 1 0 95 145 60 188 170
12 14 1 0 95 170 60 188 195
13 14 1 0 95 195 60 188 220
14 15 1 0 188 102 90 225 127
15 13 1 0 188 127 89 214 172
16 10 1 0 188 172 55 232 214
17 9 1 60 95 41 125 149 88
18 9 1 60 95 88 125 149 135
19 13 1 60 95 135 86 184 180
20 12 1 60 95 180 95 179 220
21 8 1 89 0 0 178 70 25
22 11 1 90 0 25 180 84 66
23 11 1 90 0 66 174 90 107
24 11 1 90 0 107 174 90 148
25 11 1 90 0 148 174 90 189
26 21 2 89 0 189 204 29 219
27 22 2 89 29 189 179 66 214
28 20 2 95 90 135 130 174 175
29 20 2 95 90 175 130 174 215
30 16 2 90 179 0 137 233 65
31 18 2 90 179 65 181 223 142
32 24 2 89 179 142 165 215 202
33 19 2 130 90 0 220 174 41
34 17 2 130 90 41 185 152 98
35 17 2 130 90 98 185 152 155
36 23 2 130 90 155 223 150 180
37 23 2 130 90 180 223 150 205
38 23 2 180 29 0 273 89 25
39 31 3 165 152 142 192 230 179
40 31 3 165 152 179 192 230 216
41 28 3 180 29 25 242 86 80
42 29 3 179 29 80 262 79 176
43 25 3 179 29 176 263 64 216
44 30 3 220 150 0 282 229 28
45 26 3 220 150 28 325 230 105
46 27 3 192 150 105 306 221 192
47 32 3 192 150 192 281 220 217
48 32 3 273 0 0 362 70 25
49 40 4 223 64 176 301 91 213
50 36 4 223 91 0 294 141 74
51 36 4 223 91 74 294 141 148
52 36 4 223 91 148 297 141 219
53 38 4 263 0 25 339 60 61
54 38 4 263 0 61 339 60 97
55 38 4 263 0 97 339 60 133
56 35 4 263 0 133 359 50 216
57 37 4 297 91 0 388 135 77
58 39 4 297 91 77 412 121 106
59 34 4 301 60 106 415 147 177
60 33 4 301 50 177 394 110 202
61 34 4 325 147 0 412 218 114
62 49 5 281 141 192 318 231 217
63 44 5 297 110 177 412 140 206
64 42 5 318 147 114 393 233 176
65 45 5 318 147 176 409 224 220
66 43 5 362 0 0 433 50 74
67 50 5 359 0 74 444 42 149
68 47 5 359 0 149 437 37 176
69 41 5 412 147 0 489 227 105
70 48 5 412 147 105 501 217 130
71 46 5 409 147 130 499 231 171
72 53 6 359 0 176 443 35 216
73 54 6 409 147 171 499 231 212
74 56 6 415 50 0 529 137 71
75 56 6 415 50 71 529 137 142
76 56 6 415 50 142 529 137 213
77 55 6 444 0 0 518 50 71
78 53 6 444 0 71 528 40 106
79 52 6 444 0 106 559 29 136
80 51 6 501 137 0 571 226 25
81 51 6 501 137 25 571 226 50
82 51 6 501 137 50 571 226 75
83 54 6 501 137 75 585 227 116
84 59 7 444 0 136 540 50 219
85 63 7 501 137 116 585 227 157
86 58 7 499 137 157 585 212 219
87 61 7 529 50 0 571 135 75
88 61 7 529 50 75 571 135 150
89 62 7 529 50 150 584 92 194
