Utilizacion 83.469911 VolCajasEmpacado 85.663531 Duracion[s] 60.026000 Iteraciones 934
0 11 0 0 0 0 91 58 108
1 11 0 0 58 0 91 116 108
2 11 0 0 116 0 91 174 108
3 11 0 0 174 0 91 232 108
4 11 0 0 0 108 91 58 216
5 11 0 0 58 108 91 116 216
6 11 0 0 116 108 91 174 216
7 11 0 0 174 108 91 232 216
8 9 0 91 0 0 138 75 80
9 9 0 138 0 0 185 75 80
10 9 0 185 0 0 232 75 80
11 9 0 91 75 0 138 150 80
12 9 0 138 75 0 185 150 80
13 9 0 185 75 0 232 150 80
14 9 0 91 150 0 138 225 80
15 9 0 138 150 0 185 225 80
16 9 0 185 150 0 232 225 80
17 0 0 91 0 80 187 81 105
18 0 0 91 81 80 187 162 105
19 5 0 91 162 80 122 202 115
20 5 0 91 162 115 122 202 150
21 5 0 91 162 150 122 202 185
22 5 0 91 162 185 122 202 220
23 2 0 91 202 80 210 230 114
24 2 0 91 202 114 210 230 148
25 2 0 91 202 148 210 230 182
26 2 0 91 202 182 210 230 216
27 14 0 91 0 105 188 78 187
28 14 0 91 78 105 188 156 187
29 6 0 91 0 187 134 109 220
30 6 0 134 0 187 177 109 220
31 6 0 91 109 187 200 152 220
32 5 0 122 162 80 153 202 115
33 1 0 122 156 115 180 199 141
34 1 0 122 156 141 180 199 167
35 1 0 122 156 167 180 199 193
36 1 0 122 156 193 180 199 219
37 7 0 180 162 80 242 200 122
38 7 0 180 162 122 242 200 164
39 7 0 180 162 164 242 200 206
40 3 0 188 0 80 270 96 108
41 3 0 188 0 108 270 96 136
42 3 0 188 0 136 270 96 164
43 3 0 188 0 164 270 96 192
44 3 0 188 0 192 270 96 220
45 1 0 200 96 80 226 154 123
46 1 0 200 96 123 226 154 166
47 1 0 200 96 166 226 154 209
48 12 0 232 96 0 305 162 84
49 12 0 232 96 84 305 162 168
50 8 0 226 96 168 321 162 211
51 6 0 232 200 0 341 233 43
52 6 0 232 200 43 341 233 86
53 6 0 232 200 86 341 233 129
54 6 0 232 200 129 341 233 172
55 6 0 232 200 172 341 233 215
56 7 0 242 162 0 284 200 62
57 7 0 242 162 62 284 200 124
58 7 0 242 162 124 284 200 186
59 4 0 270 0 0 344 62 30
60 2 0 270 62 0 389 96 28
61 2 0 270 62 28 389 96 56
62 2 0 270 62 56 389 96 84
63 2 0 270 62 84 389 96 112
64 4 0 270 0 30 344 62 60
65 4 0 270 0 60 344 62 90
66 4 0 270 0 90 344 62 120
67 4 0 270 0 120 344 62 150
68 4 0 270 0 150 344 62 180
69 4 0 270 0 180 344 62 210
70 6 0 270 62 112 379 95 155
71 6 0 270 62 155 379 95 198
72 13 0 321 96 0 394 167 111
73 14 0 321 96 111 418 174 193
74 0 0 321 95 193 417 176 218
75 10 0 341 176 0 410 224 84
76 10 0 410 176 0 479 224 84
77 10 0 479 176 0 548 224 84
78 9 0 341 176 84 421 223 159
79 10 0 344 0 0 428 48 69
80 10 0 344 0 69 428 48 138
81 10 0 344 0 138 428 48 207
82 9 0 389 48 0 464 95 80
83 8 0 389 48 80 484 91 146
84 8 0 389 48 146 484 91 212
85 14 0 418 95 0 515 173 82
86 14 0 418 95 82 515 173 164
87 3 0 418 91 164 514 173 192
88 3 0 418 91 192 514 173 220
89 8 0 421 173 84 516 216 150
90 8 0 421 173 150 516 216 216
91 10 0 428 0 0 497 48 84
92 10 0 428 0 84 497 48 168
93 14 0 497 0 0 575 82 97
94 14 0 497 0 97 579 78 194
95 0 0 484 0 194 580 81 219
96 13 0 515 82 0 586 155 111
97 13 0 516 81 111 587 192 184
