Utilizacion 36.383248 VolCajasEmpacado 100.000000 Duracion[s] 0.011000 Iteraciones 1
0 1 0 0 0 0 49 50 44
1 1 0 0 50 0 49 100 44
2 1 0 0 100 0 49 150 44
3 0 0 0 0 44 41 43 80
4 2 0 0 150 0 69 218 61
5 3 1 0 150 61 41 195 107
6 3 1 0 150 107 41 195 153
7 3 1 0 150 153 41 195 199
8 3 1 0 150 199 41 195 245
9 5 1 49 0 0 141 95 82
10 5 1 141 0 0 233 95 82
11 3 1 49 0 82 90 46 127
12 3 1 49 0 127 90 46 172
13 4 1 90 0 82 167 74 149
14 12 1 69 95 0 195 232 161
15 12 1 195 95 0 321 232 161
16 6 1 69 95 161 155 180 236
17 4 1 155 95 161 229 172 228
18 6 1 229 95 161 315 180 236
19 8 1 233 0 0 339 92 101
20 8 1 233 0 101 339 92 202
21 11 1 321 92 0 447 236 113
22 11 1 321 92 113 447 236 226
23 8 1 339 0 0 445 92 101
24 8 1 339 0 101 445 92 202
25 7 1 445 0 0 552 90 116
26 6 1 445 0 116 520 85 202
27 10 1 447 90 0 563 190 129
28 8 1 447 90 129 553 182 230
29 10 1 563 0 0 663 116 129
30 9 1 563 116 0 663 234 108
31 13 2 563 0 129 624 54 189
32 13 2 563 54 129 624 108 189
33 14 2 563 116 108 618 171 157
34 14 2 563 171 108 618 226 157
35 14 2 563 0 189 618 55 238
36 14 2 563 116 157 618 171 206
37 14 2 563 171 157 618 226 206
38 14 2 663 0 0 718 55 49
39 14 2 663 55 0 718 110 49
40 14 2 663 110 0 718 165 49
41 15 2 718 0 0 819 116 197
