Utilizacion 73.140625 VolCajasEmpacado 73.675717 Duracion[s] 60.014000 Iteraciones 4616
0 1 0 0 0 0 43 60 69
1 1 0 0 0 69 43 60 138
2 1 0 0 0 138 43 60 207
3 0 0 0 60 0 97 109 73
4 2 1 0 109 0 36 173 66
5 4 2 0 60 73 73 157 122
6 3 2 0 60 122 66 96 186
7 6 3 0 173 0 43 233 69
8 6 3 0 173 69 43 233 138
9 5 3 0 96 122 66 132 186
10 5 3 0 132 122 66 168 186
11 7 3 43 0 0 140 49 73
12 8 4 43 168 0 140 217 73
13 10 5 0 168 138 69 228 181
14 9 5 0 168 181 66 232 217
15 11 5 43 0 73 140 49 146
16 12 6 43 0 146 140 49 219
17 13 7 69 157 73 166 230 122
18 14 8 73 49 73 109 115 137
19 15 8 66 115 122 139 164 219
20 15 8 69 164 122 142 213 219
21 16 9 66 49 137 132 113 173
22 17 10 132 49 0 205 98 97
23 17 10 132 49 97 205 98 194
24 19 11 139 98 0 208 141 60
25 19 11 139 98 60 208 141 120
26 18 11 139 98 120 203 134 186
27 21 12 140 0 0 213 49 97
28 20 12 140 0 97 206 36 161
29 22 13 142 134 122 178 200 186
30 24 14 178 141 0 275 190 73
31 24 14 178 141 73 275 190 146
32 24 14 178 141 146 275 190 219
33 23 14 178 190 0 244 226 64
34 23 14 178 190 64 244 226 128
35 25 15 178 190 128 244 226 192
36 25 15 205 49 0 271 85 64
37 25 15 205 49 64 271 85 128
38 25 15 205 49 128 271 85 192
39 26 15 208 85 0 268 128 69
40 26 15 208 85 69 268 128 138
41 27 16 203 98 138 269 134 202
42 28 17 213 0 0 310 49 73
43 28 17 310 0 0 407 49 73
44 30 18 213 0 73 273 43 142
45 29 18 206 0 142 270 36 208
46 32 19 273 0 73 316 60 142
47 31 19 275 0 142 341 36 206
48 33 19 269 85 0 366 134 73
49 34 20 244 190 0 313 233 60
50 36 20 244 190 60 310 226 124
51 36 20 244 190 124 310 226 188
52 35 20 269 85 73 366 134 146
53 35 20 269 85 146 366 134 219
54 36 20 271 36 142 335 72 208
55 37 21 341 0 73 407 64 109
56 37 21 341 0 109 407 64 145
57 38 21 335 36 145 404 79 205
58 39 21 275 134 0 372 183 73
59 40 22 341 0 145 405 36 211
60 41 22 275 134 73 344 177 133
61 42 22 275 134 133 372 183 206
62 42 22 313 183 0 386 232 97
63 42 22 386 183 0 459 232 97
64 41 22 310 183 97 379 226 157
65 43 23 366 79 0 430 115 66
66 43 23 366 79 66 430 115 132
67 43 23 366 79 132 430 115 198
68 46 24 310 183 157 379 226 217
69 44 24 372 115 0 408 181 64
70 45 24 407 0 0 504 73 49
71 45 24 407 0 49 504 73 98
72 47 25 407 0 98 504 49 171
73 47 25 405 0 171 502 73 220
74 48 26 372 115 64 415 175 133
75 50 26 372 115 133 408 181 197
76 48 26 379 181 97 448 224 157
77 49 26 415 115 0 512 164 73
78 49 26 415 115 73 512 164 146
79 49 26 415 115 146 512 164 219
80 51 27 408 164 157 472 230 193
81 52 27 472 164 0 569 213 73
82 53 28 472 164 73 538 200 137
83 54 29 472 164 137 508 228 203
84 55 29 504 0 0 577 97 49
85 55 29 504 0 49 577 97 98
86 56 30 504 0 98 570 64 134
87 57 30 502 64 98 562 107 167
88 56 30 502 49 167 568 113 203
89 58 31 504 0 134 568 36 200
90 59 31 512 113 0 585 162 97
91 60 32 508 164 137 544 228 203
92 62 33 512 113 97 585 162 194
93 61 33 544 162 73 580 228 137
94 64 34 544 162 137 587 231 197
