Utilizacion 89.923542 VolCajasEmpacado 90.849768 Duracion[s] 60.037000 Iteraciones 1682
0 2 0 0 0 0 37 69 30
1 2 0 37 0 0 74 69 30
2 2 0 74 0 0 111 69 30
3 2 0 111 0 0 148 69 30
4 2 0 148 0 0 185 69 30
5 2 0 185 0 0 222 69 30
6 2 0 222 0 0 259 69 30
7 2 0 259 0 0 296 69 30
8 2 0 296 0 0 333 69 30
9 2 0 333 0 0 370 69 30
10 2 0 370 0 0 407 69 30
11 2 0 407 0 0 444 69 30
12 2 0 444 0 0 481 69 30
13 2 0 481 0 0 518 69 30
14 2 0 518 0 0 555 69 30
15 2 0 0 0 30 37 69 60
16 2 0 37 0 30 74 69 60
17 2 0 74 0 30 111 69 60
18 2 0 111 0 30 148 69 60
19 2 0 148 0 30 185 69 60
20 2 0 185 0 30 222 69 60
21 2 0 222 0 30 259 69 60
22 2 0 259 0 30 296 69 60
23 2 0 296 0 30 333 69 60
24 2 0 333 0 30 370 69 60
25 2 0 370 0 30 407 69 60
26 2 0 407 0 30 444 69 60
27 2 0 444 0 30 481 69 60
28 2 0 481 0 30 518 69 60
29 2 0 518 0 30 555 69 60
30 1 0 0 69 0 100 150 27
31 1 0 100 69 0 200 150 27
32 1 0 200 69 0 300 150 27
33 1 0 300 69 0 400 150 27
34 1 0 400 69 0 500 150 27
35 1 0 0 150 0 100 231 27
36 1 0 100 150 0 200 231 27
37 1 0 200 150 0 300 231 27
38 1 0 300 150 0 400 231 27
39 1 0 400 150 0 500 231 27
40 1 0 0 69 27 100 150 54
41 1 0 100 69 27 200 150 54
42 1 0 200 69 27 300 150 54
43 1 0 300 69 27 400 150 54
44 1 0 400 69 27 500 150 54
45 1 0 0 150 27 100 231 54
46 1 0 100 150 27 200 231 54
47 1 0 200 150 27 300 231 54
48 1 0 300 150 27 400 231 54
49 1 0 400 150 27 500 231 54
50 3 0 0 0 60 71 86 101
51 3 0 71 0 60 142 86 101
52 3 0 142 0 60 213 86 101
53 3 0 213 0 60 284 86 101
54 3 0 284 0 60 355 86 101
55 3 0 355 0 60 426 86 101
56 3 0 426 0 60 497 86 101
57 3 0 497 0 60 568 86 101
58 4 0 0 86 54 58 144 129
59 4 0 0 86 129 58 144 204
60 4 0 0 0 101 58 75 159
61 4 0 58 0 101 116 75 159
62 4 0 116 0 101 174 75 159
63 4 0 174 0 101 232 75 159
64 4 0 232 0 101 290 75 159
65 4 0 290 0 101 348 75 159
66 4 0 348 0 101 406 75 159
67 4 0 406 0 101 464 75 159
68 4 0 464 0 101 522 75 159
69 4 0 522 0 101 580 75 159
70 4 0 0 0 159 58 75 217
71 4 0 58 0 159 116 75 217
72 4 0 116 0 159 174 75 217
73 4 0 174 0 159 232 75 217
74 4 0 232 0 159 290 75 217
75 4 0 290 0 159 348 75 217
76 4 0 348 0 159 406 75 217
77 4 0 406 0 159 464 75 217
78 4 0 464 0 159 522 75 217
79 4 0 522 0 159 580 75 217
80 3 0 0 144 54 71 230 95
81 3 0 71 144 54 142 230 95
82 3 0 142 144 54 213 230 95
83 3 0 213 144 54 284 230 95
84 3 0 284 144 54 355 230 95
85 3 0 355 144 54 426 230 95
86 3 0 426 144 54 497 230 95
87 3 0 0 144 95 71 230 136
88 3 0 71 144 95 142 230 136
89 3 0 142 144 95 213 230 136
90 3 0 213 144 95 284 230 136
