Utilizacion 66.625228 VolCajasEmpacado 87.743237 Duracion[s] 67.171000 Iteraciones 20
0 12 0 0 0 0 10 31 3
1 12 0 10 0 0 20 31 3
2 12 0 0 31 0 10 62 3
3 12 0 10 31 0 20 62 3
4 12 0 0 62 0 10 93 3
5 12 0 10 62 0 20 93 3
6 12 0 0 93 0 10 124 3
7 12 0 10 93 0 20 124 3
8 12 0 0 124 0 10 155 3
9 12 0 10 124 0 20 155 3
10 12 0 0 155 0 10 186 3
11 12 0 10 155 0 20 186 3
12 12 0 0 186 0 10 217 3
13 12 0 10 186 0 20 217 3
14 11 0 0 0 3 20 10 6
15 11 0 0 10 3 20 20 6
16 11 0 0 20 3 20 30 6
17 11 0 0 0 6 10 20 9
18 11 0 0 0 9 10 20 12
19 11 0 0 0 12 10 20 15
20 11 0 0 0 15 10 20 18
21 11 0 0 0 18 10 20 21
22 11 0 0 0 21 10 20 24
23 11 0 0 0 24 10 20 27
24 11 0 0 0 27 10 20 30
25 11 0 0 0 30 10 20 33
26 11 0 0 0 33 10 20 36
27 11 0 0 0 36 10 20 39
28 11 0 0 0 39 10 20 42
29 11 0 0 0 42 10 20 45
30 11 0 0 0 45 10 20 48
31 11 0 0 0 48 10 20 51
32 11 0 0 0 51 10 20 54
33 11 0 0 0 54 10 20 57
34 11 0 0 0 57 10 20 60
35 11 0 0 0 60 10 20 63
36 11 0 0 0 63 10 20 66
37 11 0 0 0 66 10 20 69
38 11 0 0 0 69 10 20 72
39 11 0 0 0 72 10 20 75
40 11 0 0 0 75 10 20 78
41 11 0 0 0 78 10 20 81
42 11 0 0 0 81 10 20 84
43 11 0 0 0 84 10 20 87
44 12 0 0 0 87 10 31 90
45 12 0 0 217 0 31 227 3
46 12 0 0 227 0 31 237 3
47 12 0 0 0 90 10 31 93
48 12 0 0 0 93 10 31 96
49 12 0 0 0 96 10 31 99
50 0 0 20 0 0 60 42 38
51 0 0 20 42 0 60 84 38
52 0 0 20 84 0 60 126 38
53 0 0 20 126 0 60 168 38
54 0 0 20 168 0 60 210 38
55 4 0 10 0 38 71 60 92
56 4 0 10 0 92 71 60 146
57 4 0 10 0 146 71 60 200
58 8 0 0 0 200 34 37 230
59 0 0 0 60 38 40 102 76
60 0 0 0 60 76 40 102 114
61 0 0 0 60 114 40 102 152
62 0 0 0 60 152 40 102 190
63 0 0 0 60 190 40 102 228
64 6 0 34 0 200 75 43 236
65 8 0 40 43 200 77 77 230
66 6 0 0 102 38 43 143 74
67 2 0 0 102 74 86 177 159
68 2 0 0 102 159 86 177 244
69 4 0 0 177 38 60 238 92
70 4 0 0 177 92 60 238 146
71 4 0 0 177 146 60 238 200
72 8 0 0 177 200 37 211 230
73 8 0 37 177 200 71 214 230
74 8 0 71 177 0 105 214 30
75 4 0 71 177 30 132 237 84
76 4 0 71 177 84 132 237 138
77 4 0 71 177 138 132 237 192
78 8 0 71 177 192 105 214 222
79 8 0 75 0 0 112 34 30
80 8 0 75 0 30 109 37 60
81 8 0 75 0 60 109 37 90
82 8 0 75 0 90 109 37 120
83 4 0 77 0 120 137 61 174
84 2 0 86 61 0 161 146 86
85 2 0 86 61 86 171 147 161
86 2 0 86 61 161 171 147 236
87 3 0 132 147 0 238 239 101
88 3 0 238 147 0 344 239 101
89 2 0 132 147 101 217 233 176
90 2 0 171 0 0 257 75 85
91 7 0 171 0 85 297 113 229
92 7 0 297 0 0 410 126 144
93 2 0 297 0 144 372 85 230
94 2 0 297 85 144 382 160 230
95 2 0 344 160 0 430 235 85
96 2 0 430 160 0 516 235 85
97 2 0 516 160 0 602 235 85
98 1 0 344 160 85 464 240 198
99 10 0 410 0 0 564 149 148
100 9 0 564 0 0 702 136 197
101 5 0 602 136 0 709 234 147
102 7 0 702 0 0 828 113 144
103 7 0 828 0 0 954 113 144
104 18 1 0 177 230 40 190 234
105 18 1 0 190 230 40 203 234
106 18 1 0 203 230 40 216 234
107 18 1 0 177 234 40 190 238
108 18 1 0 190 234 40 203 238
109 18 1 0 203 234 40 216 238
110 18 1 0 177 238 40 190 242
111 18 1 0 190 238 40 203 242
112 18 1 0 203 238 40 216 242
113 19 1 0 177 242 35 189 245
114 13 1 0 216 200 25 226 203
115 13 1 25 216 200 50 226 203
116 13 1 0 226 200 25 236 203
117 13 1 25 226 200 50 236 203
118 13 1 0 216 203 25 226 206
119 13 1 35 177 242 45 202 245
120 13 1 40 202 230 65 212 233
121 18 1 0 216 206 40 229 210
122 18 1 0 216 210 40 229 214
123 18 1 0 216 214 40 229 218
124 18 1 0 216 218 40 229 222
125 18 1 0 216 222 40 229 226
126 18 1 0 216 226 40 229 230
127 18 1 0 216 230 40 229 234
128 18 1 0 216 234 40 229 238
129 18 1 0 216 238 40 229 242
130 18 1 40 202 233 80 215 237
131 18 1 40 202 237 80 215 241
132 18 1 40 202 241 80 215 245
133 13 1 0 229 203 25 239 206
134 18 1 45 177 230 85 190 234
135 18 1 45 177 234 85 190 238
136 18 1 45 177 238 85 190 242
137 13 1 0 229 206 25 239 209
138 13 1 0 229 209 25 239 212
139 13 1 0 229 212 25 239 215
140 13 1 0 229 215 25 239 218
141 13 1 0 229 218 25 239 221
142 13 1 0 229 221 25 239 224
143 13 1 0 229 224 25 239 227
144 13 1 0 229 227 25 239 230
145 13 1 0 229 230 25 239 233
146 13 1 0 229 233 25 239 236
147 13 1 0 229 236 25 239 239
148 13 1 0 229 239 25 239 242
149 13 1 0 229 242 25 239 245
