Utilizacion 77.804215 VolCajasEmpacado 94.317873 Duracion[s] 60.011000 Iteraciones 3845
0 6 0 0 0 0 113 126 218
1 6 0 113 0 0 226 126 218
2 6 0 226 0 0 339 126 218
3 6 0 339 0 0 452 126 218
4 6 0 452 0 0 565 126 218
5 6 0 565 0 0 678 126 218
6 6 0 678 0 0 791 126 218
7 9 0 0 126 0 82 218 95
8 9 0 82 126 0 164 218 95
9 9 0 164 126 0 246 218 95
10 9 0 0 126 95 82 218 190
11 9 0 82 126 95 164 218 190
12 9 0 164 126 95 246 218 190
13 4 0 0 126 190 49 170 240
14 4 0 49 126 190 98 170 240
15 0 0 0 170 190 33 210 227
16 0 0 33 170 190 66 210 227
17 0 0 66 170 190 99 210 227
18 0 0 99 170 190 132 210 227
19 1 0 98 126 190 139 169 226
20 3 0 132 169 190 187 218 245
21 1 0 139 126 190 180 169 226
22 3 0 187 126 190 242 175 245
23 2 0 187 175 190 233 220 231
24 5 0 246 126 0 372 239 144
25 8 0 246 126 144 323 200 211
26 8 0 323 126 144 400 200 211
27 5 0 400 126 0 526 239 144
28 12 0 400 126 144 492 232 245
29 2 0 492 126 144 538 171 185
30 2 0 492 171 144 538 216 185
31 10 0 538 126 0 624 211 75
32 10 0 624 126 0 710 211 75
33 10 0 710 126 0 796 211 75
34 10 0 796 126 0 882 211 75
35 10 0 882 126 0 968 211 75
36 11 0 538 126 75 633 218 157
37 11 0 538 126 157 633 218 239
38 7 0 633 126 75 725 227 181
39 16 1 633 126 181 670 160 211
40 17 1 633 160 181 701 229 242
41 15 1 725 126 75 843 226 183
42 19 1 701 126 183 762 180 243
43 17 1 762 126 183 830 195 244
44 15 1 791 0 0 891 118 108
45 15 1 791 0 108 891 118 216
46 18 1 843 118 75 920 185 149
47 18 1 843 118 149 920 185 223
48 14 1 891 0 0 992 116 197
49 13 1 920 116 75 995 202 160
50 13 1 920 116 160 995 202 245
51 18 1 992 0 0 1059 77 74
52 18 1 1059 0 0 1126 77 74
53 18 1 1126 0 0 1193 77 74
54 18 1 992 0 74 1059 77 148
55 18 1 1059 0 74 1126 77 148
56 18 1 1126 0 74 1193 77 148
57 18 1 992 0 148 1059 77 222
58 18 1 1059 0 148 1126 77 222
59 18 1 1126 0 148 1193 77 222
60 18 1 995 77 0 1062 154 74
61 18 1 995 154 0 1062 231 74
62 13 1 995 77 74 1081 152 159
63 13 1 995 152 74 1081 227 159
64 13 1 995 77 159 1081 152 244
65 17 1 995 152 159 1063 221 220
66 17 1 1081 77 0 1150 145 61
67 21 2 1081 77 61 1218 203 222
68 20 2 1193 0 0 1262 61 68
69 20 2 1193 0 68 1254 69 136
70 20 2 1193 0 136 1254 69 204
71 21 2 1218 69 0 1344 206 161
72 20 2 1218 69 161 1287 130 229
73 20 2 1218 130 161 1287 191 229
74 20 2 1262 0 0 1323 69 68
75 20 2 1262 0 68 1323 69 136
76 20 2 1262 0 136 1323 69 204
77 20 2 1287 69 161 1348 138 229
78 20 2 1287 138 161 1348 207 229
