Utilizacion 78.344502 VolCajasEmpacado 78.596686 Duracion[s] 60.011000 Iteraciones 1544
0 6 0 0 0 0 36 41 62
1 6 0 0 0 62 36 41 124
2 6 0 0 0 124 36 41 186
3 4 0 0 41 0 55 120 96
4 4 0 55 41 0 110 120 96
5 4 0 110 41 0 165 120 96
6 4 0 0 41 96 55 120 192
7 4 0 55 41 96 110 120 192
8 4 0 110 41 96 165 120 192
9 0 0 0 120 0 106 175 38
10 0 0 0 175 0 106 230 38
11 0 0 0 120 38 106 175 76
12 0 0 0 175 38 106 230 76
13 2 0 0 120 76 50 168 145
14 2 0 0 168 76 50 216 145
15 2 0 0 120 145 50 168 214
16 2 0 0 168 145 50 216 214
17 1 0 36 0 0 111 39 49
18 5 0 50 120 76 107 226 139
19 5 0 50 120 139 107 226 202
20 1 0 36 0 49 111 39 98
21 5 0 107 120 0 213 183 57
22 2 0 107 183 0 176 231 50
23 3 0 107 120 57 197 184 110
24 3 0 107 120 110 197 184 163
25 3 0 107 120 163 197 184 216
26 13 1 36 0 98 98 41 134
27 12 1 36 0 134 142 38 189
28 7 1 107 184 50 146 233 125
29 7 1 107 184 125 146 233 200
30 11 1 146 184 50 196 232 119
31 11 1 146 184 119 215 232 169
32 12 1 142 0 0 248 38 55
33 12 1 142 0 55 248 38 110
34 12 1 142 0 110 248 38 165
35 12 1 142 0 165 248 38 220
36 11 1 146 184 169 215 232 219
37 8 1 165 38 0 228 95 106
38 8 1 165 38 106 228 95 212
39 9 1 213 95 0 303 159 53
40 9 1 213 95 53 303 159 106
41 9 1 213 95 106 303 159 159
42 9 1 213 95 159 303 159 212
43 10 1 215 159 0 286 225 51
44 11 1 215 159 51 284 209 99
45 9 1 215 159 99 279 212 189
46 14 2 228 38 0 292 91 90
47 18 2 228 38 90 277 77 165
48 21 2 228 38 165 297 86 215
49 19 2 248 0 0 354 38 55
50 19 2 248 0 55 354 38 110
51 19 2 248 0 110 354 38 165
52 19 2 248 0 165 354 38 220
53 15 2 286 159 0 392 216 63
54 15 2 392 159 0 498 216 63
55 17 2 284 159 63 350 230 114
56 17 2 284 159 114 350 230 165
57 17 2 284 159 165 350 230 216
58 15 2 297 38 0 403 95 63
59 15 2 297 38 63 403 95 126
60 15 2 297 38 126 403 95 189
61 14 2 303 95 0 393 159 53
62 14 2 303 95 53 393 159 106
63 20 2 303 95 106 344 157 142
64 20 2 303 95 142 344 157 178
65 20 2 303 95 178 344 157 214
66 20 2 344 95 106 380 157 147
67 21 2 344 95 147 413 143 197
68 18 2 350 159 63 425 208 102
69 18 2 350 159 102 425 208 141
70 18 2 350 159 141 425 208 180
71 18 2 350 159 180 425 208 219
72 19 2 354 0 0 460 38 55
73 19 2 354 0 55 460 38 110
74 19 2 354 0 110 460 38 165
75 18 2 403 0 165 478 39 214
76 16 2 403 39 0 482 94 96
77 18 2 403 39 96 452 78 171
78 27 3 403 39 171 478 88 210
79 23 3 413 94 0 519 157 57
80 23 3 413 94 57 519 157 114
81 23 3 413 94 114 519 157 171
82 26 3 413 88 171 482 138 219
83 29 3 425 138 171 487 174 212
84 23 3 425 174 63 531 231 126
85 23 3 425 174 126 531 231 189
86 27 3 478 0 0 553 39 49
87 27 3 478 0 49 553 39 98
88 27 3 478 0 98 553 39 147
89 28 3 478 0 147 584 38 202
90 22 3 482 39 0 578 94 79
91 24 3 482 39 79 546 92 169
92 26 3 478 38 169 547 88 217
93 26 3 482 88 171 551 138 219
94 24 3 531 138 0 584 228 64
95 24 3 531 138 64 584 228 128
96 25 3 531 138 128 582 204 199
