Utilizacion 75.687821 VolCajasEmpacado 34.328273 Duracion[s] 60.312000 Iteraciones 231
0 17 0 0 0 0 155 168 195
1 17 0 155 0 0 310 168 195
2 17 0 310 0 0 465 168 195
3 9 0 0 0 195 54 65 205
4 9 0 0 65 195 54 130 205
5 9 0 0 130 195 54 195 205
6 9 0 0 0 205 54 65 215
7 9 0 0 65 205 54 130 215
8 9 0 0 130 205 54 195 215
9 9 0 0 0 215 54 65 225
10 9 0 0 65 215 54 130 225
11 9 0 0 130 215 54 195 225
12 27 0 0 195 0 36 238 41
13 27 0 36 195 0 72 238 41
14 27 0 72 195 0 108 238 41
15 27 0 108 195 0 144 238 41
16 27 0 144 195 0 180 238 41
17 27 0 180 195 0 216 238 41
18 18 0 0 0 225 13 25 226
19 18 0 13 0 225 26 25 226
20 18 0 26 0 225 39 25 226
21 18 0 39 0 225 52 25 226
22 18 0 0 25 225 13 50 226
23 18 0 13 25 225 26 50 226
24 18 0 26 25 225 39 50 226
25 18 0 39 25 225 52 50 226
26 18 0 0 50 225 13 75 226
27 18 0 13 50 225 26 75 226
28 18 0 26 50 225 39 75 226
29 18 0 39 50 225 52 75 226
30 18 0 0 75 225 13 100 226
31 18 0 13 75 225 26 100 226
32 18 0 26 75 225 39 100 226
33 18 0 39 75 225 52 100 226
34 18 0 0 100 225 13 125 226
35 18 0 13 100 225 26 125 226
36 18 0 26 100 225 39 125 226
37 18 0 39 100 225 52 125 226
38 18 0 0 125 225 13 150 226
39 18 0 13 125 225 26 150 226
40 18 0 26 125 225 39 150 226
41 18 0 39 125 225 52 150 226
42 18 0 0 150 225 13 175 226
43 18 0 13 150 225 26 175 226
44 18 0 26 150 225 39 175 226
45 18 0 39 150 225 52 175 226
46 16 0 0 238 0 2 240 39
47 21 0 0 0 226 22 50 228
48 21 0 0 0 228 22 50 230
49 20 0 0 0 230 40 16 232
50 20 0 0 0 232 40 16 234
51 20 0 0 0 234 40 16 236
52 20 0 0 0 236 40 16 238
53 20 0 0 0 238 40 16 240
54 20 0 0 0 240 40 16 242
55 20 0 0 0 242 40 16 244
56 18 0 0 0 244 25 13 245
57 18 0 25 0 244 50 13 245
58 20 0 0 16 230 40 32 232
59 20 0 0 32 230 40 48 232
60 20 0 0 16 232 40 32 234
61 20 0 0 32 232 40 48 234
62 20 0 0 16 234 40 32 236
63 20 0 0 32 234 40 48 236
64 20 0 0 16 236 40 32 238
65 20 0 0 32 236 40 48 238
66 20 0 0 16 238 40 32 240
67 20 0 0 32 238 40 48 240
68 20 0 0 16 240 40 32 242
69 20 0 0 32 240 40 48 242
70 20 0 0 16 242 40 32 244
71 20 0 0 32 242 40 48 244
72 12 0 0 50 226 46 100 244
73 5 0 0 195 41 130 208 145
74 5 0 130 195 41 260 208 145
75 5 0 0 208 41 130 221 145
76 5 0 130 208 41 260 221 145
77 5 0 0 221 41 130 234 145
78 5 0 130 221 41 260 234 145
79 21 0 0 100 226 22 150 228
80 21 0 0 150 226 22 200 228
81 21 0 0 100 228 22 150 230
82 21 0 0 150 228 22 200 230
83 20 0 0 100 230 16 140 232
84 21 0 0 100 232 22 150 234
85 20 0 0 100 234 40 116 236
86 20 0 0 100 236 40 116 238
87 20 0 0 100 238 40 116 240
88 20 0 0 100 240 40 116 242
89 20 0 0 100 242 40 116 244
90 20 0 0 200 145 16 240 147
91 20 0 0 200 147 16 240 149
92 20 0 0 200 149 16 240 151
93 21 0 0 116 234 22 166 236
94 21 0 0 116 236 22 166 238
95 21 0 0 166 230 22 216 232
96 21 0 0 166 232 22 216 234
97 12 0 22 116 226 72 162 244
98 21 0 0 216 151 22 218 201
99 21 0 22 162 226 72 184 228
100 21 0 0 218 151 22 220 201
101 21 0 0 220 151 22 222 201
102 21 0 0 222 151 22 224 201
103 21 0 0 224 151 22 226 201
104 21 0 0 226 151 22 228 201
105 21 0 0 228 151 22 230 201
106 21 0 0 230 151 22 232 201
107 2 0 16 238 0 79 239 63
108 8 0 22 195 145 77 215 200
109 8 0 77 195 145 132 215 200
110 8 0 22 215 145 77 235 200
111 8 0 77 215 145 132 235 200
112 13 0 22 195 200 68 240 241
113 12 0 54 0 195 100 50 213
114 12 0 100 0 195 146 50 213
115 12 0 146 0 195 192 50 213
116 12 0 192 0 195 238 50 213
117 12 0 54 0 213 100 50 231
118 12 0 100 0 213 146 50 231
119 12 0 146 0 213 192 50 231
120 12 0 192 0 213 238 50 231
121 9 0 46 13 231 111 67 241
122 28 0 54 67 195 98 116 245
123 11 0 68 184 200 118 234 221
124 0 0 72 116 195 127 171 244
125 11 0 72 171 221 122 221 242
126 0 0 111 50 195 166 105 244
127 5 0 122 171 0 226 184 130
128 5 0 122 171 130 252 184 234
129 0 0 127 105 195 182 160 244
130 0 0 166 50 195 221 105 244
131 0 0 182 105 195 237 160 244
132 10 0 132 184 145 193 238 205
133 0 0 193 184 145 242 239 200
134 0 0 221 50 195 276 105 244
135 0 0 237 105 195 292 160 244
136 5 0 276 0 195 406 104 208
137 5 0 252 168 0 356 181 130
138 5 0 276 0 208 406 104 221
139 5 0 276 0 221 406 104 234
140 0 0 260 181 0 315 236 49
141 0 0 292 104 195 347 159 244
142 0 0 347 104 195 402 159 244
143 10 0 260 181 49 321 235 109
144 14 0 406 0 195 518 140 238
145 1 0 356 168 0 426 239 112
146 1 0 356 168 112 426 239 224
147 1 0 426 168 0 538 238 71
148 1 0 426 168 71 538 238 142
149 1 0 426 168 142 538 238 213
150 26 0 518 0 0 644 113 144
151 26 0 644 0 0 770 113 144
152 26 0 770 0 0 896 113 144
153 26 0 896 0 0 1022 113 144
154 26 0 1022 0 0 1148 113 144
155 26 0 1148 0 0 1274 113 144
156 1 0 518 0 144 588 112 215
157 1 0 538 113 0 650 183 71
158 1 0 650 113 0 762 183 71
159 1 0 762 113 0 874 183 71
160 24 0 538 113 71 704 229 231
161 7 0 588 0 144 728 112 215
162 7 0 728 0 144 868 112 215
163 7 0 868 0 144 1008 112 215
164 7 0 1008 0 144 1148 112 215
165 7 0 1148 0 144 1288 112 215
166 14 0 704 113 71 844 225 114
167 3 0 704 113 114 804 231 222
168 4 0 804 113 114 864 193 185
169 15 0 874 113 0 1014 226 143
170 7 0 864 113 143 1004 225 214
171 7 0 1014 113 0 1154 225 71
172 7 0 1014 113 71 1154 225 142
173 7 0 1014 113 142 1154 225 213
174 25 0 1154 113 0 1270 229 162
175 7 0 1154 112 162 1294 224 233
