Utilizacion 69.856559 VolCajasEmpacado 70.939059 Duracion[s] 60.006000 Iteraciones 4483
0 0 0 0 0 0 37 81 67
1 2 0 0 81 0 73 166 51
2 3 0 0 166 0 76 216 78
3 1 0 0 0 67 69 84 91
4 6 1 0 0 91 69 77 205
5 5 1 0 84 51 51 157 94
6 4 1 0 77 94 64 107 148
7 4 1 0 77 148 64 131 178
8 8 2 0 77 178 81 144 215
9 7 2 0 144 94 92 164 130
10 10 2 0 164 78 114 233 155
11 9 2 0 144 155 95 197 212
12 11 3 69 0 0 153 47 90
13 12 3 69 0 90 147 50 166
14 13 3 69 0 166 120 63 220
15 14 3 81 63 0 166 136 51
16 14 3 166 63 0 251 136 51
17 15 3 81 63 51 134 120 146
18 11 3 114 136 0 161 220 90
19 17 4 81 63 146 154 114 189
20 16 4 114 120 90 161 210 174
21 18 5 0 210 155 92 230 191
22 19 5 153 0 0 248 57 53
23 20 6 153 0 53 243 47 137
24 23 7 81 63 189 126 139 220
25 22 7 95 139 174 159 193 204
26 21 7 147 0 137 230 58 160
27 24 7 154 58 51 235 95 118
28 25 8 147 0 160 230 58 183
29 25 8 147 0 183 230 58 206
30 26 8 154 58 118 232 108 194
31 27 9 0 197 191 92 233 211
32 28 9 161 136 0 251 220 47
33 31 10 92 210 155 128 231 195
34 30 10 126 58 194 210 127 218
35 33 10 161 136 47 219 219 70
36 29 10 161 127 70 239 177 146
37 29 10 161 177 70 239 227 146
38 32 10 210 58 194 246 150 214
39 34 11 161 150 146 237 228 196
40 35 12 248 0 0 301 57 95
41 36 13 159 150 196 251 186 216
42 38 13 243 0 95 319 50 173
43 37 13 230 0 173 265 57 208
44 39 13 251 57 0 328 126 114
45 40 14 265 0 173 323 83 196
46 40 14 265 0 196 323 83 219
47 41 14 246 83 114 322 114 159
48 42 15 251 126 0 320 210 24
49 42 15 320 126 0 389 210 24
50 43 15 251 126 24 318 207 61
51 44 16 246 83 159 310 113 213
52 46 17 239 186 61 315 217 106
53 47 17 239 186 106 329 233 190
54 45 17 251 126 61 346 179 118
55 49 18 251 114 118 308 167 213
56 48 18 308 114 118 381 165 203
57 50 19 323 0 0 358 57 35
58 51 19 358 0 0 427 114 77
59 52 20 251 167 190 305 231 220
60 52 20 328 0 77 392 54 107
61 53 20 323 0 107 358 57 142
62 55 21 323 0 142 380 95 195
63 54 21 323 0 195 415 36 215
64 56 22 380 54 77 464 101 167
65 57 22 389 114 0 503 183 77
66 57 22 389 114 77 503 183 154
67 58 23 323 36 195 415 72 215
68 59 23 381 101 154 448 182 191
69 60 23 329 183 24 405 233 102
70 63 24 323 72 195 415 108 215
71 64 24 329 183 102 380 226 175
72 62 24 329 182 175 405 227 206
73 61 24 448 101 154 521 186 205
74 66 25 405 186 0 497 222 20
75 66 25 405 186 20 497 206 56
76 65 25 427 0 0 478 54 63
77 68 26 427 0 63 503 50 141
78 69 26 415 0 141 510 53 198
79 67 26 510 0 0 568 83 23
80 70 27 415 53 167 472 88 202
81 71 27 405 186 56 486 223 123
82 72 28 405 186 123 481 217 168
83 73 28 510 0 23 583 85 74
84 75 29 510 0 74 583 85 125
85 74 29 510 0 125 579 84 149
86 77 30 405 186 168 478 229 219
87 76 30 510 0 149 579 84 173
88 78 30 521 85 0 571 161 78
89 79 30 521 85 78 572 158 163
90 80 31 472 53 173 548 84 218
91 81 32 415 0 198 451 40 219
92 82 32 510 0 173 583 51 216
93 83 33 548 51 173 584 72 213
94 84 33 497 186 0 570 229 51
95 85 33 521 84 163 584 138 214
96 86 34 497 186 51 554 221 86
97 87 35 521 138 163 585 168 217
98 88 35 521 168 86 584 219 140
99 88 35 521 168 140 584 219 194
