Utilizacion 69.815855 VolCajasEmpacado 100.000000 Duracion[s] 55.316000 Iteraciones 442
0 2 0 0 0 0 92 95 82
1 2 0 0 95 0 92 190 82
2 0 0 0 0 82 50 20 102
3 0 0 50 0 82 100 20 102
4 0 0 0 0 102 50 20 122
5 0 0 50 0 102 100 20 122
6 0 0 0 0 122 50 20 142
7 0 0 50 0 122 100 20 142
8 0 0 0 0 142 50 20 162
9 0 0 50 0 142 100 20 162
10 0 0 0 0 162 50 20 182
11 0 0 50 0 162 100 20 182
12 0 0 0 0 182 50 20 202
13 0 0 50 0 182 100 20 202
14 0 0 0 0 202 50 20 222
15 0 0 50 0 202 100 20 222
16 0 0 0 0 222 50 20 242
17 0 0 50 0 222 100 20 242
18 0 0 0 190 0 20 240 20
19 1 0 0 20 82 64 88 139
20 1 0 0 20 139 64 88 196
21 0 0 0 20 196 50 40 216
22 0 0 0 40 196 50 60 216
23 0 0 0 20 216 50 40 236
24 0 0 0 40 216 50 60 236
25 1 0 92 20 0 160 84 57
26 1 0 92 84 0 160 148 57
27 1 0 92 148 0 160 212 57
28 1 0 92 20 57 156 88 114
29 1 0 64 20 114 128 88 171
30 1 0 64 20 171 132 84 228
31 1 0 92 88 57 156 156 114
32 1 0 92 88 114 156 156 171
33 1 0 92 88 171 156 156 228
34 1 0 0 156 82 64 224 139
35 1 0 0 156 139 68 220 196
36 1 0 92 156 57 160 220 114
37 1 0 68 156 114 136 220 171
38 3 1 0 0 242 52 18 245
39 3 1 0 20 236 52 38 239
40 3 1 0 20 239 52 38 242
41 3 1 0 20 242 52 38 245
42 3 1 0 220 139 52 223 157
43 3 1 0 220 157 52 223 175
44 3 1 0 220 175 52 223 193
45 3 1 0 220 193 52 223 211
46 3 1 0 220 211 52 223 229
47 3 1 0 84 196 52 87 214
48 3 1 52 0 242 104 18 245
49 3 1 50 38 228 102 56 231
50 3 1 50 38 231 102 56 234
51 3 1 50 38 234 102 56 237
52 3 1 50 38 237 102 56 240
53 4 1 160 0 0 278 108 100
54 4 1 160 108 0 278 216 100
55 5 1 156 0 100 282 113 244
56 4 1 160 113 100 278 221 200
57 4 1 278 113 0 386 231 100
58 4 1 278 113 100 386 231 200
59 4 1 282 0 0 400 108 100
60 4 1 282 0 100 400 108 200
61 4 1 386 108 0 494 226 100
62 4 1 386 108 100 494 226 200
63 4 1 400 0 0 518 108 100
64 4 1 400 0 100 518 108 200
65 4 1 494 108 0 602 226 100
66 4 1 494 108 100 612 216 200
67 4 1 518 0 0 636 108 100
68 4 1 518 0 100 636 108 200
69 9 2 612 108 0 728 237 100
70 9 2 728 108 0 844 237 100
71 7 2 612 108 100 691 185 169
72 7 2 612 108 169 691 185 238
73 10 2 636 0 0 752 101 197
74 6 2 691 101 100 758 178 174
75 7 2 691 101 174 770 178 243
76 8 2 752 0 0 952 96 178
77 7 2 770 96 100 849 173 169
78 7 2 770 96 169 849 173 238
79 6 2 770 173 100 847 240 174
80 10 2 849 96 0 965 197 197
81 7 2 952 0 0 1029 79 69
82 7 2 952 0 69 1029 79 138
83 7 2 952 0 138 1029 79 207
84 7 2 965 79 0 1042 158 69
85 7 2 965 79 69 1042 158 138
86 10 2 1042 0 0 1143 116 197
87 10 2 1042 116 0 1143 232 197
88 8 2 1143 0 0 1343 96 178
89 10 2 1143 96 0 1244 212 197
90 10 2 1244 96 0 1345 212 197
