Utilizacion 62.021874 VolCajasEmpacado 90.882586 Duracion[s] 60.187000 Iteraciones 236
0 2 0 0 0 0 126 113 144
1 2 0 0 113 0 126 226 144
2 1 0 0 0 144 41 43 180
3 1 0 41 0 144 82 43 180
4 1 0 82 0 144 123 43 180
5 1 0 0 43 144 41 86 180
6 1 0 41 43 144 82 86 180
7 1 0 82 43 144 123 86 180
8 1 0 0 86 144 41 129 180
9 1 0 41 86 144 82 129 180
10 1 0 82 86 144 123 129 180
11 1 0 0 0 180 41 43 216
12 1 0 41 0 180 82 43 216
13 1 0 82 0 180 123 43 216
14 1 0 0 43 180 41 86 216
15 1 0 41 43 180 82 86 216
16 1 0 82 43 180 123 86 216
17 1 0 0 86 180 41 129 216
18 1 0 41 86 180 82 129 216
19 1 0 82 86 180 123 129 216
20 0 0 0 129 144 34 166 174
21 0 0 34 129 144 68 166 174
22 0 0 68 129 144 102 166 174
23 0 0 0 129 174 34 166 204
24 0 0 34 129 174 68 166 204
25 0 0 68 129 174 102 166 204
26 0 0 0 129 204 34 166 234
27 0 0 34 129 204 68 166 234
28 0 0 68 129 204 102 166 234
29 1 0 0 166 144 41 209 180
30 1 0 0 166 180 41 209 216
31 0 0 0 209 144 34 239 181
32 1 0 41 166 144 84 207 180
33 1 0 41 166 180 84 207 216
34 1 0 84 166 144 127 207 180
35 1 0 84 166 180 127 207 216
36 1 0 126 0 0 169 41 36
37 1 0 126 41 0 169 82 36
38 1 0 126 82 0 169 123 36
39 1 0 126 123 0 169 164 36
40 1 0 126 0 36 169 41 72
41 1 0 126 0 72 169 41 108
42 2 0 169 0 0 295 113 144
43 2 0 169 113 0 295 226 144
44 3 0 295 0 0 411 116 162
45 3 0 411 0 0 527 116 162
46 2 0 295 116 0 408 242 144
47 2 0 408 116 0 521 242 144
48 6 1 127 116 144 212 202 219
49 6 1 212 116 144 297 202 219
50 4 1 297 116 144 352 171 193
51 4 1 297 116 193 352 171 242
52 5 1 297 171 144 366 239 205
53 5 1 352 0 162 420 69 223
54 5 1 352 69 162 420 138 223
55 6 1 420 0 162 506 85 237
56 4 1 366 138 144 421 187 199
57 4 1 366 187 144 421 236 199
58 4 1 420 85 162 475 134 217
59 4 1 421 134 144 476 183 199
60 5 1 476 116 144 545 184 205
61 5 1 527 0 0 595 69 61
62 5 1 595 0 0 663 69 61
63 5 1 663 0 0 731 69 61
64 5 1 731 0 0 799 69 61
65 5 1 799 0 0 867 69 61
66 5 1 867 0 0 935 69 61
67 5 1 935 0 0 1003 69 61
68 5 1 1003 0 0 1071 69 61
69 5 1 1071 0 0 1139 69 61
70 5 1 1139 0 0 1207 69 61
71 5 1 1207 0 0 1275 69 61
72 5 1 1275 0 0 1343 69 61
73 6 1 527 0 61 612 86 136
74 6 1 527 0 136 612 86 211
75 5 1 612 0 61 680 69 122
76 5 1 545 86 0 613 155 61
77 5 1 545 155 0 613 224 61
78 6 1 545 86 61 630 172 136
79 6 1 545 86 136 630 172 211
80 5 1 545 172 61 613 241 122
81 6 1 612 0 122 698 85 197
82 7 2 698 69 0 869 232 180
83 7 2 869 69 0 1032 240 180
84 7 2 1032 69 0 1195 240 180
85 7 2 1195 69 0 1358 240 180
