Utilizacion 69.071032 VolCajasEmpacado 70.417178 Duracion[s] 60.012000 Iteraciones 3374
0 11 0 0 0 0 56 116 25
1 11 0 0 116 0 56 232 25
2 10 0 0 0 25 78 113 53
3 10 0 0 113 25 78 226 53
4 6 0 0 0 53 39 93 115
5 6 0 0 93 53 39 186 115
6 3 0 0 0 115 66 72 204
7 8 0 0 186 53 120 218 88
8 5 0 0 72 115 47 134 207
9 0 0 0 134 115 71 169 136
10 4 0 0 134 136 51 184 201
11 7 0 0 186 88 66 218 143
12 7 0 0 184 143 66 216 198
13 1 0 66 169 88 137 222 108
14 9 0 66 169 108 130 201 141
15 2 0 78 0 0 149 68 75
16 16 1 47 72 53 98 122 118
17 21 1 47 72 118 111 104 151
18 21 1 47 72 151 111 104 184
19 20 1 47 72 184 167 104 219
20 22 1 66 0 75 182 56 100
21 13 1 66 0 100 137 68 175
22 23 1 66 0 175 119 71 195
23 19 1 78 122 0 153 157 69
24 17 1 71 122 69 133 169 161
25 15 1 51 104 161 159 166 214
26 14 1 137 166 0 251 219 85
27 18 1 167 56 0 266 159 42
28 12 1 167 56 42 280 134 70
29 31 2 0 184 198 71 219 219
30 30 2 66 0 195 119 71 215
31 27 2 71 169 141 165 233 211
32 29 2 119 0 175 152 64 207
33 28 2 159 104 70 273 157 155
34 24 2 159 104 155 275 160 180
35 24 2 159 104 180 275 160 205
36 25 2 165 160 85 240 231 153
37 26 2 165 160 153 254 232 219
38 32 2 275 134 0 378 233 42
39 37 3 152 0 100 199 62 192
40 42 3 152 0 192 223 35 213
41 43 3 152 35 192 207 70 212
42 40 3 167 70 70 231 103 102
43 39 3 167 70 102 287 102 137
44 42 3 167 70 137 238 91 172
45 42 3 167 70 172 238 91 207
46 36 3 223 0 0 288 51 50
47 35 3 223 0 50 331 53 112
48 35 3 223 0 112 331 53 174
49 38 3 223 0 174 298 69 209
50 34 3 254 160 42 348 230 106
51 34 3 254 160 106 348 230 170
52 37 3 254 160 170 346 222 217
53 33 3 287 69 0 373 133 50
54 33 3 373 69 0 459 133 50
55 41 3 287 69 50 400 147 78
56 44 4 298 0 174 360 93 213
57 45 4 275 102 78 389 155 163
58 47 4 360 0 0 432 66 89
59 46 4 360 0 89 454 70 153
60 56 5 275 93 163 330 128 183
61 49 5 275 128 163 339 160 196
62 52 5 339 93 163 390 158 213
63 55 5 348 158 42 383 233 111
64 55 5 348 158 111 383 233 180
65 53 5 360 0 153 407 92 215
66 48 5 383 158 0 451 229 75
67 48 5 451 158 0 519 229 75
68 48 5 519 158 0 587 229 75
69 51 5 407 0 153 457 86 217
70 57 5 383 158 75 432 217 160
71 50 5 400 92 50 508 145 112
72 50 5 390 92 112 498 154 165
73 54 5 390 92 165 489 195 207
74 66 6 346 195 180 410 227 213
75 64 6 432 195 75 498 227 130
76 58 6 432 195 130 507 230 199
77 68 6 410 195 199 465 230 219
78 61 6 457 0 0 543 50 64
79 63 6 457 0 64 504 92 126
80 61 6 457 0 126 521 50 212
81 62 6 498 145 75 583 194 134
82 59 6 508 50 0 579 125 68
83 60 6 508 50 68 580 116 157
84 65 6 457 50 157 577 85 189
85 67 6 507 116 134 585 229 162
86 67 6 507 85 162 585 198 190
87 76 7 465 195 199 536 230 220
88 75 7 489 50 190 567 163 218
