Utilizacion 67.373822 VolCajasEmpacado 68.338506 Duracion[s] 40.846000 Iteraciones 544
0 4 0 0 0 0 108 118 100
1 4 0 108 0 0 216 118 100
2 4 0 0 118 0 108 236 100
3 4 0 108 118 0 216 236 100
4 8 0 0 236 0 31 237 14
5 8 0 0 237 0 31 238 14
6 8 0 0 238 0 31 239 14
7 8 0 0 239 0 31 240 14
8 8 0 0 236 14 31 237 28
9 8 0 0 237 14 31 238 28
10 8 0 0 238 14 31 239 28
11 8 0 0 239 14 31 240 28
12 6 0 0 0 100 178 200 196
13 13 0 0 200 100 16 240 102
14 8 0 0 200 102 31 214 103
15 12 0 0 200 103 50 222 105
16 12 0 0 200 105 50 222 107
17 12 0 0 200 107 50 222 109
18 8 0 0 222 102 31 236 103
19 13 0 0 200 109 16 240 111
20 13 0 16 200 109 32 240 111
21 13 0 32 200 109 48 240 111
22 13 0 0 200 111 16 240 113
23 13 0 16 200 111 32 240 113
24 13 0 32 200 111 48 240 113
25 11 0 0 200 113 37 234 143
26 8 0 0 200 143 31 214 144
27 8 0 0 214 143 31 228 144
28 13 0 0 200 144 16 240 146
29 13 0 16 200 144 32 240 146
30 8 0 0 200 146 31 214 147
31 12 0 0 200 147 50 222 149
32 13 0 0 200 149 16 240 151
33 13 0 0 200 151 16 240 153
34 8 0 0 200 153 31 214 154
35 8 0 0 214 153 31 228 154
36 13 0 0 200 154 16 240 156
37 8 0 0 200 156 31 214 157
38 8 0 0 214 156 31 228 157
39 8 0 0 200 157 31 214 158
40 8 0 0 214 157 31 228 158
41 12 0 0 200 158 50 222 160
42 12 0 0 200 160 50 222 162
43 13 0 0 200 162 16 240 164
44 13 0 0 200 164 16 240 166
45 8 0 0 200 166 14 231 167
46 13 0 0 200 167 16 240 169
47 13 0 0 200 169 16 240 171
48 11 0 16 200 162 50 237 192
49 11 0 0 200 192 34 237 222
50 13 0 34 200 192 50 240 194
51 13 0 34 200 194 50 240 196
52 13 0 50 200 100 66 240 102
53 13 0 50 200 102 66 240 104
54 13 0 66 200 100 82 240 102
55 13 0 66 200 102 82 240 104
56 13 0 82 200 100 98 240 102
57 13 0 82 200 102 98 240 104
58 13 0 178 0 100 218 16 102
59 13 0 178 16 100 218 32 102
60 13 0 178 32 100 218 48 102
61 13 0 178 48 100 218 64 102
62 13 0 178 64 100 218 80 102
63 13 0 178 80 100 218 96 102
64 13 0 178 96 100 218 112 102
65 10 0 178 0 102 219 43 138
66 10 0 178 43 102 219 86 138
67 10 0 178 0 138 219 43 174
68 10 0 178 43 138 219 86 174
69 10 0 178 0 174 219 43 210
70 10 0 178 43 174 219 86 210
71 13 0 178 86 102 218 102 104
72 13 0 178 102 102 218 118 104
73 0 0 178 118 100 253 204 185
74 11 0 50 200 104 84 237 134
75 11 0 50 200 134 84 237 164
76 11 0 50 200 164 84 237 194
77 11 0 50 200 194 84 237 224
78 13 0 84 200 104 100 240 106
79 13 0 84 200 106 100 240 108
80 11 0 216 204 0 253 238 30
81 11 0 216 204 30 253 238 60
82 11 0 216 204 60 253 238 90
83 13 0 216 204 90 256 220 92
84 13 0 216 220 90 256 236 92
85 13 0 216 204 92 256 220 94
86 13 0 216 220 92 256 236 94
87 13 0 218 86 0 258 102 2
88 13 0 218 86 2 258 102 4
89 13 0 218 102 0 258 118 2
90 12 0 218 86 4 268 108 6
91 12 0 218 86 6 268 108 8
92 12 0 218 86 8 268 108 10
93 7 0 219 0 0 314 82 92
94 7 0 314 0 0 409 82 92
95 7 0 409 0 0 504 82 92
96 7 0 219 0 92 314 82 184
97 7 0 314 0 92 409 82 184
98 7 0 409 0 92 504 82 184
99 12 0 219 82 10 269 104 12
100 12 0 219 82 12 269 104 14
101 12 0 219 82 14 269 104 16
102 9 0 219 0 184 279 61 238
103 9 0 279 0 184 339 61 238
104 9 0 339 0 184 399 61 238
105 9 0 399 0 184 459 61 238
106 9 0 459 0 184 519 61 238
107 10 0 219 61 184 262 102 220
108 10 0 178 102 185 219 145 221
109 10 0 178 145 185 219 188 221
110 12 0 84 188 196 134 210 198
111 12 0 84 188 198 134 210 200
112 12 0 84 188 200 134 210 202
113 10 0 84 188 202 127 229 238
114 12 0 134 188 196 184 210 198
115 12 0 134 188 198 184 210 200
116 12 0 134 188 200 184 210 202
117 12 0 219 61 220 269 83 222
118 12 0 219 61 222 269 83 224
119 12 0 219 61 224 269 83 226
120 12 0 184 188 185 234 210 187
121 9 0 219 102 185 279 163 239
122 0 0 256 163 0 342 238 85
123 0 0 256 163 85 342 238 170
124 9 0 253 163 170 314 223 224
125 0 0 279 82 0 364 157 86
126 9 0 342 157 0 403 217 54
127 2 0 403 82 0 571 237 195
128 5 0 571 0 0 672 116 197
129 3 0 571 116 0 697 236 176
130 1 0 697 0 0 868 180 163
131 1 0 868 0 0 1039 180 163
132 14 1 571 116 176 645 193 243
133 16 1 645 0 197 685 37 230
134 16 1 645 37 197 685 74 230
135 16 1 645 74 197 685 111 230
136 16 1 571 193 176 611 230 209
137 16 1 611 193 176 648 233 209
